7.9622	9.485
7.9724	9.4773
7.9765	9.4837
7.979	9.4769
7.9874	9.4677
7.9973	9.4621
8.0038	9.4495
8.0167	9.4457
8.024	9.4373
8.0518	9.4334
8.0778	9.4209
8.0889	9.4126
8.1085	9.4033
8.1298	9.3994
8.1702	9.3813
8.195	9.3817
8.2232	9.3731
8.2494	9.371
8.2753	9.3656
8.3319	9.3604
8.3605	9.3574
8.3902	9.3535
8.4266	9.348
8.4583	9.3453
8.5212	9.3302
8.555	9.3189
8.59	9.3083
8.618	9.2889
8.6546	9.276
8.7187	9.2441
8.7482	9.2155
8.7796	9.1951
8.8105	9.1762
8.8457	9.152
8.9069	9.1021
8.9359	9.0816
8.9646	9.0554
9.0047	9.0316
9.031	9.0129
9.0991	8.9758
9.1341	8.9619
9.1674	8.9374
9.1953	8.9157
9.2328	8.9063
9.2972	8.877
9.3364	8.8716
9.3759	8.8599
9.4078	8.8553
9.4453	8.8387
9.5134	8.8316
9.5509	8.8214
9.5823	8.81
9.6313	8.8058
9.6498	8.7847
9.7251	8.7607
9.7532	8.7435
9.7859	8.7313
9.8198	8.7039
9.8483	8.6905
9.9119	8.6523
9.9535	8.6373
9.9864	8.614
10.0212	8.5999
10.0599	8.582
10.1299	8.5512
10.1685	8.539
10.2061	8.5199
10.2397	8.4983
10.2618	8.4819
10.316	8.4528
10.3549	8.4377
10.3799	8.4262
10.4075	8.4114
10.4429	8.4147
10.493	8.3842
10.5352	8.3765
10.5719	8.3675
10.6085	8.3589
10.6447	8.3535
10.7281	8.3507
10.7552	8.325
10.7925	8.3245
10.8353	8.3298
10.8844	8.3145
10.9547	8.2869
10.9875	8.2642
11.0116	8.2481
11.0549	8.2346
11.0833	8.2108
11.1454	8.1767
11.177	8.1504
11.2044	8.1293
11.2275	8.1007
11.2441	8.0738
11.2964	8.0297
11.3257	8.0114
11.3503	7.9827
11.3914	7.9605
11.4161	7.9416
11.473	7.8901
11.5107	7.861
11.5305	7.8372
11.5624	7.8106
11.5961	7.792
11.6585	7.742
11.6867	7.7224
11.7156	7.6942
11.7435	7.6766
11.7644	7.6424
11.8304	7.5947
11.8451	7.5715
11.8604	7.5413
11.8814	7.5191
11.8993	7.4999
11.9455	7.4586
11.9758	7.4312
11.9869	7.422
12.0252	7.4162
12.051	7.3986
12.0992	7.3718
12.1281	7.3626
12.1493	7.3551
12.1826	7.3533
12.2163	7.3616
12.2726	7.35
12.3037	7.3512
12.3404	7.3611
12.3763	7.363
12.4115	7.3631
12.4898	7.3818
12.5333	7.3909
12.5785	7.4142
12.6117	7.4187
12.6526	7.4274
12.7198	7.4347
12.758	7.4466
12.7957	7.4482
12.8316	7.4551
12.8636	7.4706
12.928	7.4708
12.956	7.4791
12.9859	7.4796
13.0183	7.4725
13.0608	7.4808
13.1202	7.4868
13.149	7.5053
13.1848	7.5224
