5.2684	6.385
5.2671	6.3841
5.2541	6.3885
5.2659	6.3916
5.2609	6.3963
5.2544	6.3963
5.2615	6.3994
5.2604	6.3989
5.2634	6.4075
5.2517	6.4212
5.2555	6.4193
5.2407	6.4146
5.251	6.4097
5.2362	6.4154
5.2321	6.4133
5.2339	6.4152
5.2356	6.4136
5.2254	6.4093
5.2186	6.4088
5.2132	6.4096
5.2257	6.4061
5.2197	6.4104
5.2112	6.4073
5.2176	6.4059
5.2254	6.4153
5.2249	6.4073
5.2316	6.4058
5.2211	6.4079
5.2255	6.4062
5.2233	6.4047
5.2393	6.4078
5.2399	6.398
5.248	6.3907
5.2531	6.3747
5.2562	6.3453
5.2533	6.3137
5.2811	6.2884
5.3016	6.2665
5.314	6.2451
5.3748	6.2045
5.3956	6.1829
5.4243	6.1643
5.4625	6.1306
5.4929	6.1238
5.5431	6.0851
5.5643	6.0698
5.6003	6.0551
5.6215	6.0367
5.6471	6.0268
5.7268	5.992
5.7616	5.9677
5.7921	5.9564
5.8301	5.9393
5.868	5.9245
5.9483	5.9159
5.9776	5.9146
6.0351	5.9091
6.073	5.8978
6.1018	5.9028
6.1693	5.9035
6.2021	5.8957
6.2209	5.8919
6.2503	5.8892
6.2832	5.8944
6.324	5.8953
6.3409	5.8945
6.3659	5.8855
6.3845	5.888
6.4008	5.8755
6.4456	5.8536
6.4717	5.8426
6.5031	5.835
6.5345	5.8333
6.5638	5.8359
6.6164	5.8115
6.6502	5.8025
6.69	5.7961
6.7177	5.7889
6.7465	5.7704
6.8202	5.751
6.8526	5.7561
6.8808	5.7363
6.9114	5.7343
6.9466	5.7212
7.017	5.7072
7.0429	5.7105
7.0809	5.7086
7.1053	5.698
7.1415	5.6914
7.2071	5.6834
7.2399	5.6752
7.2788	5.6809
7.3107	5.6728
7.3546	5.6819
7.4209	5.6789
7.4625	5.6798
7.4992	5.6715
7.5393	5.6674
7.5716	5.6768
7.6451	5.6749
7.6978	5.6698
7.7336	5.663
7.7774	5.6625
7.8114	5.6628
7.8893	5.6476
7.9287	5.6416
7.9752	5.6242
8.0119	5.6178
8.0605	5.607
8.1438	5.5986
8.1756	5.5827
8.2165	5.5844
8.2632	5.5725
8.2985	5.5688
8.3725	5.5594
8.4182	5.5601
8.4509	5.5546
8.4873	5.5592
8.519	5.551
8.5889	5.5491
8.6171	5.5458
8.6593	5.5389
8.6948	5.5468
8.7262	5.5413
8.7811	5.5534
8.8116	5.5535
8.8426	5.549
8.8762	5.5488
8.9001	5.5376
8.943	5.5404
8.9795	5.5388
9.0096	5.5264
9.0424	5.5236
9.0627	5.5172
9.1187	5.5103
9.1428	5.5038
9.1714	5.5011
9.2118	5.4959
9.23	5.4913
9.278	5.48
9.2937	5.4842
9.3193	5.4794
9.3411	5.4806
9.3615	5.4826
9.3966	5.4736
9.4138	5.4708
9.4259	5.4708
9.4517	5.4658
9.4629	5.4667
9.5014	5.4769
9.5196	5.4696
9.5376	5.4835
9.556	5.4839
9.5755	5.4867
9.6087	5.4976
9.6373	5.5098
9.6424	5.5167
9.6641	5.5207
9.6829	5.5278
9.7104	5.5463
9.7272	5.5516
9.7407	5.5674
9.7524	5.5745
9.7759	5.5772
9.8049	5.6015
9.8143	5.601
9.8374	5.6078
9.8498	5.6194
9.8559	5.6205
9.8878	5.6365
9.8912	5.6491
9.9154	5.6519
9.9167	5.6545
9.9305	5.6622
9.9526	5.6886
9.9568	5.6986
9.9617	5.7064
