6.8341	9.1099
6.8459	9.1188
6.8538	9.12
6.8706	9.1319
6.8907	9.132
6.9072	9.1343
6.9233	9.1285
6.9419	9.1314
6.956	9.1398
6.9956	9.1259
7.0188	9.111
7.0323	9.1031
7.0583	9.0989
7.078	9.0892
7.1231	9.0696
7.1343	9.0432
7.1578	9.0193
7.1707	9.0064
7.185	8.9835
7.2296	8.9632
7.2398	8.9374
7.2703	8.933
7.2741	8.9277
7.3079	8.91
7.3505	8.9039
7.3843	8.8947
7.4051	8.8986
7.4263	8.8907
7.452	8.89
7.5129	8.9105
7.5344	8.9105
7.5685	8.931
7.5921	8.9286
7.6183	8.9297
7.6628	8.9311
7.7004	8.9386
7.7235	8.9354
7.7573	8.9248
7.7865	8.9235
7.8473	8.8998
7.8689	8.8844
7.9098	8.8552
7.9372	8.8324
7.9672	8.8218
8.0295	8.7889
8.0607	8.7801
8.0935	8.773
8.1216	8.7661
8.1555	8.7479
8.2204	8.7434
8.248	8.7357
8.2756	8.7352
8.3184	8.741
8.3421	8.7393
8.4077	8.7426
8.4409	8.7327
8.4665	8.7321
8.5036	8.7512
8.5302	8.7391
8.5951	8.7495
8.6228	8.7495
8.6523	8.7466
8.6888	8.7413
8.7103	8.7244
8.7706	8.7193
8.7999	8.6992
8.8312	8.6929
8.8654	8.6776
8.8965	8.6531
8.9597	8.6166
8.9756	8.599
9.0127	8.5807
9.0481	8.5657
9.0822	8.5492
9.1436	8.5124
9.1759	8.5059
9.2053	8.4845
9.2418	8.4706
9.2733	8.4617
9.3416	8.4406
9.375	8.4274
9.4144	8.4266
9.4482	8.4152
9.4916	8.4085
9.5762	8.4168
9.6038	8.3979
9.642	8.4043
9.6702	8.402
9.7067	8.393
9.7681	8.3812
9.7995	8.3645
9.8214	8.3577
9.8452	8.3331
9.8852	8.3186
9.9262	8.2735
9.9647	8.2635
9.9866	8.2421
10.0224	8.2284
10.0469	8.1991
10.0975	8.1595
10.1315	8.1472
10.1566	8.1356
10.1887	8.1205
10.2178	8.109
10.2632	8.0975
10.3002	8.089
10.3308	8.0902
10.3703	8.089
10.4013	8.0779
10.473	8.0939
10.5071	8.0913
10.5311	8.0961
10.5638	8.0989
10.5847	8.085
10.6303	8.074
10.6693	8.0701
10.6862	8.047
10.7143	8.0358
10.7321	8.0225
10.7682	7.9904
10.7913	7.9703
10.8029	7.9581
10.8219	7.9354
10.8346	7.9093
10.8684	7.8758
10.891	7.8619
10.9139	7.8447
10.9261	7.8241
10.9382	7.8079
10.9906	7.7915
11.0059	7.765
11.0214	7.7501
11.048	7.7498
11.0773	7.7356
11.1211	7.7191
11.1496	7.7165
11.1681	7.7012
11.1835	7.6967
11.2147	7.6876
11.2566	7.681
11.2645	7.6718
11.2805	7.6667
11.3067	7.6549
11.3176	7.6532
11.3452	7.6216
11.3671	7.6117
11.3774	7.6121
11.38	7.5951
11.3825	7.5774
11.4047	7.5486
11.3979	7.5264
11.4033	7.5077
11.4199	7.4955
11.4224	7.4773
11.4271	7.4432
11.4194	7.4218
11.4355	7.4016
11.4497	7.3891
11.464	7.3742
11.4836	7.3452
11.5024	7.3441
11.509	7.3384
11.5345	7.3351
11.5518	7.3289
11.5864	7.3143
11.5895	7.3104
11.5985	7.2983
11.6142	7.2898
11.6245	7.2836
11.6531	7.2668
11.6595	7.2542
11.6666	7.2424
11.6803	7.2322
11.6867	7.2247
11.7034	7.2089
11.7056	7.1924
11.7034	7.1739
11.7131	7.1701
11.7209	7.1563
11.7336	7.1262
11.745	7.108
11.744	7.1072
11.747	7.0993
11.7575	7.084
11.7817	7.0744
11.7865	7.0712
11.8027	7.0574
11.822	7.0581
11.8251	7.0511
11.8453	7.0459
11.8484	7.0413
11.8701	7.0473
11.8752	7.039
11.8948	7.0453
11.9116	7.057
11.9176	7.0495
11.9337	7.0572
11.9505	7.0577
11.9698	7.0598
11.9898	7.0694
11.996	7.0648
11.9987	7.0721
12.0025	7.0711
12.0343	7.0788
12.0382	7.0807
12.064	7.0902
12.079	7.0987
12.094	7.1041
12.0996	7.1041
12.1431	7.1016
12.1607	7.1007
12.177	7.0973
12.196	7.0993
12.2099	7.1046
12.2756	7.1018
12.2863	7.092
12.3165	7.0877
12.3474	7.0787
12.3718	7.0764
12.4311	7.0757
12.4452	7.0846
12.4794	7.0942
12.4988	7.0965
12.5272	7.1006
12.5819	7.1108
12.6209	7.1203
12.6327	7.1428
12.6684	7.148
12.6817	7.1511
12.7293	7.1876
12.7599	7.2128
12.7878	7.2299
12.8146	7.2533
12.8403	7.2835
12.8893	7.3238
12.907	7.3348
12.9425	7.3716
12.9424	7.3581
12.9903	7.3927
13.0329	7.4164
13.0525	7.4257
13.0728	7.4383
