6.3844	5.5885
6.3838	5.5867
6.3955	5.5736
6.4012	5.5801
6.415	5.5649
6.4271	5.5602
6.4379	5.5507
6.4504	5.5569
6.4631	5.5546
6.4921	5.5555
6.5105	5.5524
6.53	5.548
6.5463	5.5584
6.5653	5.5692
6.5878	5.5885
6.6008	5.5957
6.6142	5.5993
6.623	5.6142
6.6349	5.6233
6.6529	5.6366
6.6657	5.6484
6.6717	5.656
6.6896	5.6594
6.702	5.6576
6.7411	5.6756
6.7586	5.6702
6.7832	5.6788
6.8094	5.6798
6.831	5.6801
6.8712	5.6836
6.8909	5.6848
6.9121	5.6938
6.9343	5.692
6.9646	5.6831
7.0127	5.6815
7.0412	5.6797
7.0711	5.6838
7.0998	5.6811
7.133	5.687
7.1884	5.6934
7.2107	5.6831
7.2401	5.6906
7.2854	5.6998
7.3113	5.708
7.3474	5.7295
7.3831	5.739
7.4025	5.7506
7.4287	5.7547
7.4564	5.7706
7.5211	5.7785
7.5316	5.7892
7.5749	5.7846
7.5978	5.7854
7.6369	5.7792
7.6944	5.7742
7.7196	5.7644
7.75	5.7628
7.7805	5.7643
7.8129	5.7536
7.8703	5.7466
7.9054	5.7392
7.9354	5.7241
7.97	5.7216
8.0056	5.7185
8.0705	5.7278
8.1134	5.713
8.1417	5.7098
8.1904	5.7145
8.2207	5.715
8.2804	5.715
8.3268	5.7099
8.3565	5.71
8.3952	5.7063
8.4241	5.7242
8.4686	5.72
8.501	5.7083
8.542	5.7296
8.5701	5.7416
8.5926	5.7396
8.6554	5.7455
8.6743	5.7512
8.7152	5.7457
8.7493	5.7461
8.7788	5.7379
8.8492	5.7397
8.8714	5.7326
8.9078	5.7251
8.9361	5.7176
8.9861	5.7043
9.0429	5.6993
9.0777	5.6841
9.1042	5.6867
9.137	5.6715
9.1732	5.6757
9.2349	5.6619
9.261	5.6619
9.3004	5.6634
9.3271	5.6748
9.3547	5.6661
9.4239	5.6671
9.4553	5.6727
9.475	5.673
9.4894	5.6788
9.5193	5.6731
9.5549	5.6917
9.5665	5.6808
9.5836	5.696
9.6081	5.702
9.6275	5.7086
9.6735	5.7234
9.6724	5.7269
9.713	5.7354
9.7226	5.7422
9.752	5.7432
9.793	5.75
9.8094	5.7381
9.8402	5.7374
9.8653	5.7429
9.8904	5.7407
9.9357	5.7439
9.9536	5.7375
9.973	5.7288
10.0067	5.7358
10.0252	5.7327
10.0787	5.7256
10.1007	5.7189
10.1301	5.7083
10.154	5.7068
10.1817	5.7017
10.239	5.7019
10.2604	5.7018
10.2894	5.6905
10.3112	5.6977
10.333	5.6995
10.3767	5.7077
10.399	5.7068
10.4162	5.703
10.4374	5.7101
10.4514	5.7228
10.4898	5.7318
10.4987	5.7288
10.5209	5.7324
10.5286	5.7372
10.5407	5.7426
10.5725	5.7623
10.5847	5.761
10.6046	5.7815
10.6203	5.7859
10.6381	5.7902
10.6685	5.7981
10.6826	5.7875
10.6957	5.7979
10.71	5.7983
10.7245	5.7917
10.7632	5.7978
10.7679	5.7847
10.7846	5.7849
10.8037	5.7821
10.8239	5.7816
10.8659	5.7739
10.884	5.7535
10.899	5.7604
10.9207	5.7583
10.9322	5.7579
10.9762	5.7658
10.9949	5.7642
11.0164	5.7792
11.0251	5.7758
11.048	5.7719
11.071	5.7799
11.0783	5.7902
11.1117	5.7951
11.1141	5.7975
11.1301	5.8017
11.1461	5.8332
11.1531	5.8415
11.1539	5.8512
11.1633	5.8668
11.1691	5.8759
11.1728	5.9
11.1776	5.9029
11.1804	5.92
11.1922	5.9365
11.2013	5.9411
11.2115	5.9551
11.2311	5.9791
11.233	5.9805
11.2481	5.9844
11.2529	5.9972
11.2833	6.0113
11.2934	6.0137
11.3166	6.0097
11.3298	6.0154
11.345	6.0141
11.3806	6.0134
11.3895	6.0281
11.4015	6.0138
11.4159	6.0088
11.4342	6.0028
11.4438	6.0096
11.4532	6.0011
11.4591	6.0037
11.4749	6.0224
11.4857	6.0202
11.4958	6.014
11.5107	6.027
11.4982	6.0321
11.5164	6.0388
11.5149	6.0393
11.5153	6.0585
11.5216	6.0497
11.5183	6.051
11.5199	6.0687
11.5002	6.0815
11.4921	6.0725
11.4804	6.0876
11.4761	6.085
11.4703	6.0904
11.4649	6.0911
11.4594	6.1006
11.4523	6.1059
11.4529	6.0952
11.4428	6.1181
11.4437	6.12
11.4446	6.133
11.44	6.1333
11.4379	6.1415
