6.4975	9.7445
6.4858	9.7462
6.4894	9.7381
6.4817	9.7385
6.4913	9.7375
6.4877	9.7387
6.4771	9.7336
6.4695	9.7291
6.4678	9.7248
6.4594	9.7189
6.4532	9.719
6.4633	9.7177
6.4571	9.711
6.4658	9.7078
6.4725	9.705
6.481	9.6976
6.4724	9.7032
6.4842	9.7001
6.4875	9.6885
6.5161	9.6782
6.5338	9.6797
6.5289	9.6747
6.5183	9.667
6.5566	9.669
6.5542	9.669
6.6329	9.6625
6.6538	9.666
6.7023	9.672
6.7022	9.6695
6.7182	9.6667
6.784	9.6818
6.8846	9.6998
6.9406	9.7197
6.9903	9.7317
6.9889	9.7317
7.0242	9.7444
7.0828	9.7475
7.1859	9.7592
7.2145	9.7438
7.2907	9.7486
7.294	9.7429
7.3476	9.745
7.4095	9.7375
7.5259	9.7065
7.5854	9.7045
7.6299	9.6799
7.6407	9.6697
7.6997	9.655
7.7673	9.6219
7.9072	9.5729
7.9956	9.5534
8.074	9.5383
8.0667	9.5428
8.1282	9.5286
8.2009	9.5269
8.3621	9.5002
8.4209	9.4731
8.4984	9.4642
8.5209	9.4728
8.5861	9.437
8.6625	9.4181
8.7993	9.3758
8.8796	9.3572
8.9582	9.3298
8.9443	9.3308
9.0359	9.3035
9.0896	9.2785
9.2718	9.2
9.3419	9.1874
9.4249	9.1652
9.43	9.1596
9.5051	9.1413
9.5872	9.1162
9.7285	9.0809
9.8256	9.0335
9.8999	8.9973
9.9155	8.9975
9.9693	8.9599
10.0335	8.914
10.1594	8.8445
10.2443	8.8285
10.2989	8.7977
10.3127	8.8025
10.3819	8.7672
10.4411	8.7138
10.5811	8.6227
10.6584	8.5984
10.6914	8.5526
10.704	8.5575
10.7698	8.5236
10.8256	8.4926
10.9332	8.4272
11.0065	8.3714
11.0599	8.3277
11.0637	8.3303
11.1111	8.2872
11.1543	8.2538
11.2305	8.1501
11.2711	8.1066
11.3355	8.0832
11.314	8.0787
11.3594	8.0404
11.4018	8.0172
11.467	7.9574
11.5198	7.945
11.5498	7.9188
11.5491	7.8922
11.57	7.8784
11.5977	7.8532
11.6476	7.8104
11.6583	7.7855
11.6811	7.7655
11.6869	7.7622
11.7031	7.75
11.7132	7.7225
11.7537	7.679
11.7656	7.667
11.7904	7.661
11.7898	7.6493
11.8087	7.6443
11.8347	7.6355
11.8689	7.6242
11.8803	7.6072
11.9011	7.6018
11.9046	7.6048
11.9377	7.6011
11.951	7.5911
11.9906	7.5781
12.0	7.5592
12.0257	7.5504
12.0299	7.5546
12.0389	7.5402
12.0648	7.5214
12.1007	7.4962
12.1178	7.4703
12.1349	7.4598
12.1379	7.4576
12.165	7.4469
12.1892	7.4402
12.2343	7.4426
12.2615	7.4407
12.2731	7.4328
12.2749	7.4395
12.2896	7.4293
12.3114	7.4226
12.3417	7.3912
12.3487	7.3897
12.3767	7.3878
12.3795	7.384
12.4143	7.3767
12.4303	7.379
12.5023	7.3692
12.5155	7.3662
12.5559	7.3639
12.5497	7.3719
12.5821	7.3732
12.6014	7.3651
12.6773	7.3773
12.709	7.3706
12.7433	7.3673
12.7391	7.3664
12.7789	7.3682
12.8139	7.356
12.8744	7.3746
12.9146	7.3859
12.9659	7.41
12.9625	7.4049
12.9809	7.422
13.0326	7.4535
13.0997	7.4973
13.1216	7.516
13.1679	7.526
13.1858	7.5257
13.2161	7.5351
13.2617	7.5664
