5.9175	9.6188
5.9213	9.6226
5.9228	9.6203
5.9252	9.6217
5.9212	9.6191
5.9165	9.611
5.9125	9.6035
5.9112	9.5898
5.9195	9.5889
5.9208	9.5976
5.9142	9.5842
5.9201	9.5807
5.9303	9.5702
5.9358	9.5686
5.9423	9.5699
5.9631	9.5735
5.9771	9.578
5.9876	9.571
5.995	9.5771
6.001	9.5873
6.0154	9.5772
6.0305	9.5872
6.0674	9.578
6.0974	9.5867
6.1118	9.5871
6.139	9.5932
6.1598	9.5856
6.2178	9.5611
6.2389	9.5411
6.2806	9.533
6.3239	9.5197
6.3351	9.4999
6.4155	9.4571
6.4308	9.4422
6.4667	9.4236
6.492	9.4111
6.5144	9.4067
6.5432	9.3789
6.5754	9.3873
6.599	9.3793
6.6116	9.3768
6.6382	9.3779
6.689	9.3752
6.7125	9.374
6.7481	9.3795
6.7872	9.3826
6.8128	9.3927
6.8739	9.4095
6.8995	9.4223
6.9346	9.4291
6.9777	9.4396
6.9985	9.4491
7.0497	9.4768
7.0736	9.4852
7.1047	9.491
7.1279	9.5008
7.1529	9.501
7.2051	9.4936
7.2391	9.5042
7.2726	9.4914
7.3016	9.4888
7.3324	9.4887
7.3979	9.4865
7.4283	9.4782
7.4617	9.4709
7.4802	9.4683
7.5137	9.4693
7.5859	9.478
7.634	9.489
7.6586	9.4959
7.6874	9.4979
7.7242	9.5014
7.8074	9.5137
7.8357	9.5079
7.8676	9.5087
7.9038	9.514
7.9309	9.5194
7.9923	9.523
8.0143	9.5258
8.0396	9.5266
8.0741	9.5232
8.0936	9.5273
8.1527	9.5216
8.1723	9.5141
8.189	9.5016
8.2166	9.4979
8.2547	9.4879
8.3141	9.4628
8.3365	9.4468
8.3602	9.4335
8.3948	9.4216
8.426	9.4115
8.4724	9.3873
8.4943	9.3781
8.5368	9.3666
8.564	9.3631
8.5834	9.3484
8.6406	9.3368
8.6692	9.3256
8.6968	9.3216
8.7213	9.3119
8.7526	9.3075
8.8111	9.2962
8.835	9.2895
8.8625	9.291
8.8869	9.2865
8.9055	9.2795
8.9515	9.2755
8.9737	9.2663
8.9933	9.2597
9.0107	9.25
9.0291	9.2359
9.0692	9.2171
9.0948	9.2102
9.1135	9.1979
9.1302	9.1868
9.1581	9.1698
9.1916	9.141
9.2153	9.1203
9.2391	9.1134
9.2584	9.0932
9.2827	9.0837
9.3235	9.0581
9.3489	9.0502
9.3757	9.0404
9.3957	9.0338
9.4166	9.0217
9.4651	9.0058
9.4928	9.0043
9.5213	8.9948
9.5428	8.9857
9.5756	8.982
9.6288	8.9716
9.6529	8.9737
9.675	8.9637
9.7046	8.9648
9.7313	8.9551
9.7862	8.943
9.812	8.9303
9.839	8.9301
9.8668	8.9218
9.8867	8.9086
9.9262	8.8908
9.9469	8.8799
9.9721	8.8667
9.992	8.8571
10.0149	8.8464
10.0666	8.8169
10.0864	8.8048
10.1123	8.7852
10.136	8.7735
10.1579	8.7574
10.1994	8.7292
10.2279	8.7189
10.2483	8.7161
10.2699	8.7076
10.2959	8.6986
10.3382	8.7031
10.3589	8.706
10.3803	8.6982
10.4031	8.6918
10.4244	8.6895
10.4706	8.6857
10.4919	8.6853
10.5162	8.6846
10.5385	8.692
10.5627	8.6889
10.5946	8.6993
10.6205	8.6957
10.6368	8.7006
10.6539	8.7088
10.6747	8.704
10.6974	8.6996
10.7056	8.6958
10.7109	8.6883
10.7143	8.6873
10.7195	8.6845
10.7233	8.6741
10.7259	8.6737
10.7267	8.6702
10.721	8.6639
10.7216	8.6639
10.7206	8.661
10.7185	8.6597
10.7199	8.6524
10.7162	8.6516
10.715	8.6487
10.708	8.6472
10.7048	8.6365
10.6998	8.6358
10.6954	8.6279
10.6854	8.6202
10.6659	8.6004
10.6545	8.594
10.6502	8.5825
10.6443	8.5705
10.6363	8.5643
10.6329	8.5504
10.6331	8.5408
10.6331	8.5371
10.6352	8.5327
10.6357	8.5306
10.6446	8.5139
10.6529	8.5117
10.6623	8.504
10.6679	8.5017
10.674	8.4936
10.687	8.4881
10.6966	8.4811
10.7038	8.4785
10.7116	8.4756
10.7152	8.47
10.7374	8.4652
10.747	8.4614
10.7578	8.4599
10.7685	8.4618
10.7786	8.4577
10.7969	8.4505
10.7992	8.444
10.8082	8.4406
10.8185	8.4362
10.8297	8.4302
10.8481	8.4226
10.8552	8.4187
10.866	8.4088
10.875	8.4046
10.8805	8.4008
10.8874	8.3808
10.8893	8.3794
10.88	8.3672
10.8796	8.3614
10.8768	8.3517
10.8584	8.3376
10.8519	8.3249
10.838	8.3234
10.8257	8.3148
10.8104	8.2999
10.7844	8.2836
10.7753	8.269
10.7636	8.2652
10.7523	8.256
10.7447	8.2461
10.7325	8.2293
10.725	8.2167
10.7239	8.2115
10.7204	8.2024
10.7131	8.2005
10.7139	8.1916
10.7145	8.1896
10.7165	8.182
10.7221	8.1692
10.7281	8.1661
10.7406	8.1602
10.749	8.1582
10.7549	8.1503
10.7644	8.1471
10.7754	8.1415
10.7944	8.1347
10.8109	8.1272
10.82	8.1273
10.8325	8.125
10.8434	8.1236
10.8817	8.1142
10.8973	8.1144
10.9162	8.1128
10.9349	8.1042
10.9475	8.1075
10.9801	8.1029
10.9943	8.1046
11.0062	8.0995
11.0241	8.0957
11.0378	8.0977
11.0627	8.0949
11.0723	8.0934
11.0888	8.0899
11.0959	8.0899
11.1099	8.0832
11.1234	8.0822
11.1344	8.0794
11.1438	8.0713
11.1513	8.0629
11.1634	8.0536
11.1908	8.0365
11.1987	8.028
11.2138	8.0147
11.222	8.0107
11.2347	7.9966
11.2597	7.971
11.274	7.9585
11.2886	7.9519
11.3003	7.9443
11.314	7.9364
11.3414	7.9149
11.3532	7.9071
11.3671	7.9056
11.3783	7.8933
11.3815	7.8803
11.3991	7.8621
11.4076	7.8551
11.421	7.8488
11.4335	7.8465
11.4481	7.8384
11.4726	7.8339
11.484	7.827
11.4918	7.8218
11.5097	7.8193
11.5234	7.8147
11.5589	7.8066
11.5746	7.8017
11.5952	7.8003
11.6155	7.8008
11.6269	7.7961
11.6652	7.7916
11.6761	7.7829
11.6961	7.7745
11.7075	7.7639
11.7192	7.7547
11.7417	7.7397
11.7481	7.7263
11.7555	7.7153
11.757	7.7099
11.7674	7.7002
11.7787	7.6774
11.7913	7.6607
11.7953	7.6483
11.8044	7.6282
11.8077	7.6067
11.8263	7.5648
