6.304	8.2812
6.3094	8.2795
6.3129	8.2639
6.3264	8.2647
6.3241	8.251
6.3261	8.2417
6.3365	8.2443
6.3564	8.2171
6.3716	8.2099
6.3792	8.1984
6.3992	8.2032
6.4225	8.1937
6.435	8.176
6.4573	8.1777
6.4782	8.1812
6.5034	8.1946
6.5446	8.19
6.5873	8.2068
6.6128	8.2175
6.6537	8.2378
6.6701	8.2383
6.7113	8.2608
6.773	8.286
6.8147	8.317
6.8469	8.3331
6.8853	8.3568
6.9144	8.3606
6.9974	8.3843
7.0223	8.3881
7.0783	8.4035
7.1113	8.4138
7.1445	8.4067
7.2324	8.3968
7.2804	8.3969
7.3284	8.3842
7.3697	8.3826
7.4343	8.3745
7.5183	8.3513
7.579	8.3446
7.6226	8.3319
7.6872	8.3256
7.7234	8.3133
7.8021	8.3094
7.8534	8.3109
7.8853	8.3055
7.9464	8.2915
7.9805	8.3034
8.0582	8.284
8.1091	8.2715
8.1528	8.2712
8.2169	8.2537
8.2727	8.2398
8.3781	8.2315
8.4283	8.2259
8.4885	8.2167
8.5378	8.2047
8.597	8.2035
8.6841	8.1843
8.7358	8.1721
8.7929	8.1628
8.8282	8.1442
8.871	8.1439
8.9552	8.1026
9.0157	8.0826
9.0656	8.0593
9.1079	8.0359
9.1619	8.0158
9.2562	7.9808
9.3219	7.9627
9.3577	7.941
9.4032	7.9232
9.4504	7.9165
9.5485	7.8913
9.6035	7.8866
9.6286	7.8835
9.6824	7.8693
9.7185	7.8729
9.8147	7.8607
9.8517	7.8757
9.9016	7.8669
9.9479	7.858
9.9775	7.856
10.0598	7.8495
10.1013	7.847
10.1426	7.8542
10.186	7.8464
10.2269	7.8443
10.2923	7.8218
10.3268	7.8095
10.3461	7.8019
10.3885	7.7944
10.4173	7.7832
10.4667	7.7589
10.4985	7.7395
10.5391	7.7259
10.5767	7.7257
10.5941	7.6948
10.6458	7.6861
10.6776	7.6639
10.6928	7.6645
10.7102	7.6514
10.744	7.6513
10.7832	7.6379
10.811	7.6197
10.8343	7.6108
10.857	7.6248
10.8695	7.6208
10.9151	7.6118
10.9429	7.5991
10.9725	7.6125
10.9891	7.6038
11.0155	7.5991
11.057	7.5987
11.0845	7.5956
11.0996	7.5917
11.1312	7.5892
11.1622	7.5771
11.1915	7.5528
11.2225	7.5315
11.238	7.5208
11.2735	7.5043
11.3052	7.49
11.3494	7.4534
11.3796	7.4342
11.4151	7.425
11.4434	7.4135
11.4693	7.3983
11.5193	7.3732
11.5594	7.3723
11.5814	7.3622
11.6107	7.3467
11.6339	7.334
11.685	7.3147
11.7035	7.3037
11.7205	7.309
11.7327	7.3108
11.7578	7.3111
11.7934	7.3272
11.8154	7.3192
11.8416	7.3342
11.8614	7.3312
11.8859	7.3257
11.9178	7.3219
11.9272	7.3314
11.9394	7.3242
11.9545	7.3251
11.9631	7.3239
12.0053	7.3063
12.0219	7.2937
12.0463	7.2858
12.0611	7.2736
12.0883	7.2606
12.1054	7.2486
12.1453	7.2422
12.1608	7.2213
12.1894	7.2132
12.1967	7.1852
12.2323	7.1839
12.2535	7.1696
12.2696	7.1695
12.2828	7.165
12.3074	7.164
12.3432	7.166
12.362	7.163
12.3715	7.1728
12.3904	7.1851
12.4219	7.177
12.4637	7.1895
12.4883	7.1904
12.5215	7.2058
12.5374	7.2092
12.5705	7.2195
12.6239	7.2302
12.6548	7.2427
12.6921	7.2408
12.7201	7.2495
12.7552	7.256
12.8178	7.2682
12.8519	7.2718
12.8807	7.2709
12.9103	7.2803
12.9476	7.2942
13.0216	7.2791
13.0628	7.2827
13.1092	7.2691
13.1683	7.2644
13.191	7.265
