3.6924	8.1262
3.7968	8.1363
3.8727	8.1311
3.8716	8.1406
3.9688	8.1458
4.0484	8.1536
4.1985	8.1894
4.3141	8.217
4.3964	8.2297
4.3983	8.2209
4.475	8.2223
4.5533	8.2303
4.7114	8.2429
4.7909	8.222
4.8651	8.2354
4.868	8.2284
4.9391	8.2308
5.0181	8.2166
5.1694	8.2156
5.288	8.1762
5.3588	8.1515
5.3664	8.1493
5.4447	8.151
5.5101	8.1305
5.6604	8.1138
5.7291	8.1094
5.7906	8.1139
5.7966	8.1135
5.86	8.0997
5.9126	8.0948
6.0132	8.0648
6.0772	8.043
6.1344	8.0385
6.1321	8.0322
6.1858	8.017
6.2456	7.9948
6.3564	7.9661
6.4122	7.9537
6.4685	7.942
6.4561	7.933
6.525	7.9289
6.5829	7.9284
6.6993	7.8943
6.7482	7.8843
6.8079	7.8882
6.8238	7.8783
6.8767	7.8791
6.9421	7.869
7.0772	7.8677
7.1405	7.8602
7.2085	7.8669
7.2148	7.8591
7.287	7.8615
7.35	7.8531
7.4877	7.8384
7.5624	7.8276
7.6691	7.8374
7.6694	7.8416
7.7501	7.8304
7.8279	7.831
7.9973	7.7895
8.0877	7.7958
8.1799	7.7923
8.1857	7.7934
8.2813	7.7944
8.3629	7.7932
8.536	7.8223
8.6455	7.8346
8.7271	7.852
8.7178	7.8552
8.8017	7.87
8.8893	7.8827
9.0614	7.9131
9.1294	7.9122
9.2323	7.9418
9.2416	7.9427
9.3089	7.9508
9.4036	7.9617
9.5746	7.9729
9.6477	8.0149
9.7271	8.0076
9.726	8.0074
9.7948	8.0144
9.8935	8.0387
10.0526	8.0623
10.1337	8.0786
