11.4511	5.3211
11.3562	5.3511
11.2517	5.3612
11.2476	5.3581
11.1592	5.3934
11.0566	5.4085
10.8763	5.4193
10.7495	5.4422
10.6408	5.43
10.6438	5.4251
10.5462	5.4003
10.4357	5.4122
10.2863	5.3651
10.1426	5.3702
10.0429	5.3714
10.0403	5.3659
9.9312	5.3647
9.846	5.365
9.6724	5.356
9.5607	5.3646
9.4794	5.3545
9.4737	5.3462
9.4106	5.3432
9.3134	5.3238
9.1977	5.3144
9.1318	5.2742
9.0821	5.2792
9.0695	5.2779
9.0229	5.2599
8.9728	5.2728
8.8745	5.2556
8.8411	5.2414
8.801	5.2438
8.8011	5.2315
8.7623	5.2382
8.7356	5.2491
8.6802	5.2698
8.654	5.2754
8.6202	5.2778
8.6259	5.2711
8.6031	5.2831
8.5731	5.2814
8.5106	5.2718
8.4507	5.2549
8.4174	5.2283
8.4051	5.2296
8.3699	5.2253
8.3116	5.217
8.204	5.1992
8.141	5.1802
8.0864	5.1731
8.0703	5.1764
8.0234	5.1642
7.9588	5.1649
7.8	5.1389
7.7461	5.1684
7.702	5.1921
7.6926	5.1897
7.6455	5.2029
7.5827	5.197
7.4711	5.2089
7.4035	5.2216
7.3398	5.24
7.3318	5.2389
7.2884	5.2702
7.1899	5.2776
7.058	5.3348
6.9722	5.3897
6.8759	5.4233
6.8797	5.4292
6.7645	5.4783
6.6832	5.5133
6.5348	5.5498
6.3471	5.5515
6.2174	5.5922
6.2291	5.5965
6.0839	5.6023
5.9547	5.6148
5.9547	5.6148
5.5901	5.6676
5.4543	5.7216
5.4621	5.7308
5.3447	5.766
5.2304	5.8372
5.2304	5.8372
5.2304	5.8372
5.2304	5.8372
