5.0704	6.178
5.2331	6.1681
5.3641	6.1291
5.3532	6.1461
5.4833	6.1222
5.6261	6.131
5.8092	6.1352
5.9803	6.1379
6.0969	6.1394
6.1042	6.152
6.2061	6.1357
6.316	6.1405
6.5181	6.1496
6.649	6.0893
6.7578	6.0867
6.7736	6.081
6.9056	6.0775
7.005	6.0651
7.2198	6.0621
7.3635	6.0648
7.4579	6.0588
7.4634	6.06
7.5685	6.0495
7.6811	6.0566
7.8805	6.0448
8.0145	6.0432
8.1279	6.0482
8.1251	6.0392
8.2309	6.0379
8.3382	6.0381
8.5209	6.0189
8.6532	6.0438
8.7467	6.0493
8.7473	6.0438
8.8334	6.0682
8.9266	6.0889
9.0416	6.139
9.1409	6.183
9.2161	6.2156
9.2235	6.2159
9.2939	6.2603
9.3774	6.2992
9.5544	6.3618
9.6878	6.4225
9.7872	6.4387
9.7912	6.4486
9.9073	6.4651
9.9867	6.477
10.1664	6.4631
10.2692	6.48
10.3504	6.4881
10.3582	6.4794
10.4571	6.4866
