11.1568	8.7846
11.0374	8.7719
10.9364	8.7674
10.9226	8.7762
10.8226	8.7549
10.6953	8.7628
10.5738	8.8237
10.5738	8.8237
10.3211	8.748
10.2176	8.7163
10.0986	8.698
9.9425	8.6767
9.751	8.6844
9.5821	8.6806
9.445	8.6714
9.4425	8.673
9.3101	8.6954
9.1698	8.6895
8.9788	8.6717
8.7926	8.6735
8.6482	8.6663
8.6477	8.6618
8.5393	8.6461
8.3786	8.6487
8.2142	8.6673
8.0317	8.637
7.8994	8.6514
7.8994	8.6567
7.7883	8.6607
7.6653	8.6937
7.4895	8.7374
7.3081	8.7387
7.1463	8.7607
7.1471	8.7694
7.0314	8.7609
6.9074	8.7517
6.7256	8.7845
6.538	8.7355
6.3595	8.731
6.3595	8.7318
6.2378	8.7109
6.1031	8.692
5.9442	8.7354
5.7642	8.6778
5.592	8.6295
5.5443	8.6215
5.4166	8.6346
