11.9858	5.8956
11.9256	5.8978
11.8717	5.8988
11.8756	5.8917
11.7967	5.9016
11.731	5.9136
11.6035	5.9138
11.5521	5.9134
11.4807	5.9103
11.4804	5.9112
11.4146	5.9068
11.3411	5.9133
11.2165	5.9151
11.1545	5.9128
11.0931	5.9005
11.0989	5.9037
11.0389	5.9153
10.9607	5.9144
10.8481	5.9034
10.7927	5.9374
10.7198	5.9276
10.7186	5.9412
10.6738	5.955
10.6073	5.9439
10.504	5.9649
10.4566	5.9575
10.4087	5.978
10.4137	5.9755
10.366	5.9766
10.3388	5.9813
10.2522	5.9951
10.2229	6.0166
10.1833	6.0154
10.1685	6.0232
10.1344	6.0294
10.1153	6.053
10.0769	6.0883
10.0753	6.0881
10.0594	6.0972
10.0577	6.0869
10.073	6.0845
10.051	6.0839
10.0614	6.0649
10.0323	6.0455
10.0179	6.0346
10.022	6.0229
10.0138	6.0209
9.982	6.0064
9.9443	5.977
9.9323	5.9515
9.9229	5.9354
9.9215	5.9305
9.9046	5.9276
9.8794	5.9133
9.8176	5.8537
9.7917	5.819
9.7756	5.7888
9.7752	5.7933
9.7403	5.7615
9.711	5.7038
9.6572	5.6388
9.6132	5.5819
9.5847	5.556
9.5874	5.5698
9.5594	5.5333
9.5246	5.5116
9.4779	5.459
9.434	5.4265
9.3939	5.4142
9.3889	5.4099
9.3432	5.3958
9.3278	5.382
9.2087	5.3555
9.1556	5.3449
9.1082	5.3749
9.0952	5.3633
9.0395	5.3517
8.9869	5.3409
8.8664	5.3336
8.7945	5.3319
8.7319	5.3188
8.7311	5.3206
8.664	5.319
8.6052	5.3039
8.4674	5.3048
8.4071	5.2793
8.3472	5.2707
8.3456	5.2852
8.2762	5.2816
8.1963	5.3008
8.0859	5.3546
7.9879	5.3897
7.898	5.4265
7.8982	5.4248
7.8413	5.4672
7.7447	5.4887
7.6026	5.5536
7.5229	5.5876
7.4346	5.6277
7.439	5.6213
7.3568	5.632
7.2409	5.6517
7.0524	5.6611
6.9332	5.6856
6.8494	5.7209
6.8526	5.7238
6.7792	5.7548
6.6801	5.7645
6.4996	5.7694
6.3714	5.804
6.2713	5.8329
6.2612	5.8465
6.169	5.8711
6.088	5.9108
5.93	5.9634
5.8433	5.9636
5.7529	5.9989
5.7484	5.9941
5.6517	6.0124
5.5358	6.0368
5.3469	6.0264
