3.9686	6.6155
4.0445	6.6155
4.1259	6.6056
4.1241	6.611
4.2152	6.5872
4.2892	6.5905
4.4511	6.565
4.5765	6.5997
4.6349	6.5925
4.6371	6.5948
4.7185	6.5898
4.7999	6.5842
4.9615	6.6002
5.053	6.5819
5.1319	6.5729
5.1317	6.5737
5.2242	6.5702
5.2869	6.5689
5.427	6.5661
5.5239	6.5406
5.5797	6.5283
5.5803	6.5351
5.6616	6.5463
5.7068	6.524
5.8359	6.5299
5.8922	6.5088
5.9526	6.4888
5.956	6.4923
6.0136	6.4833
6.064	6.4802
6.1398	6.4473
6.1724	6.4259
6.2059	6.4049
6.2068	6.4071
6.2377	6.3774
6.2687	6.3643
6.3404	6.3335
6.3645	6.3207
6.3919	6.3076
6.3951	6.2981
6.4346	6.2992
6.4603	6.28
6.5551	6.2627
6.5801	6.2503
6.6275	6.2557
6.6325	6.2505
6.6803	6.2573
6.7288	6.2526
6.821	6.2653
6.8903	6.2739
6.9429	6.2828
6.9486	6.2767
6.9977	6.2963
7.055	6.2882
7.1429	6.2938
7.1996	6.3175
7.2481	6.3352
7.2516	6.3447
7.3058	6.3761
7.3387	6.3899
7.423	6.4138
7.4356	6.4301
7.4828	6.4443
7.4733	6.4493
7.5352	6.4718
7.5535	6.4932
7.6636	6.5127
7.7045	6.5303
7.7378	6.5399
7.7472	6.5463
7.7838	6.5463
7.8405	6.5527
7.9261	6.5485
7.971	6.5434
8.0549	6.5522
8.0628	6.5622
8.1099	6.5483
8.1777	6.5677
8.29	6.5967
8.3726	6.5973
8.4184	6.6265
8.425	6.6192
8.4808	6.6318
8.5556	6.6613
8.6844	6.6964
8.7414	6.6998
8.8139	6.7159
8.8129	6.7202
8.8848	6.7217
8.9486	6.7514
9.0854	6.7764
9.1496	6.7835
9.2324	6.784
9.2189	6.7799
9.2907	6.7981
9.3478	6.7878
9.4714	6.8021
9.5522	6.8085
9.6239	6.8084
9.6257	6.8137
9.6989	6.8113
9.7888	6.837
9.9054	6.8401
9.9764	6.8424
10.0522	6.8741
10.052	6.8778
10.1369	6.8969
