12.7937	8.0841
12.714	8.0963
12.6186	8.092
12.6112	8.0877
12.5262	8.0935
12.4375	8.0713
12.268	8.0349
12.1802	8.0639
12.0673	8.0447
12.0657	8.0446
11.9969	8.0166
11.8781	8.0293
11.6925	8.0455
11.6027	8.0707
11.5133	8.095
11.5044	8.0967
11.4183	8.1038
11.331	8.1177
11.1629	8.0939
11.0766	8.1034
10.9914	8.0952
10.9762	8.0912
10.9191	8.103
10.8254	8.1071
10.6909	8.144
10.6188	8.1654
10.5662	8.1897
10.5543	8.1886
10.4864	8.21
10.4179	8.2254
10.2592	8.2593
10.1772	8.2934
10.107	8.3233
10.1027	8.3293
10.0218	8.3676
9.9488	8.3864
9.7991	8.4168
9.7224	8.4348
9.6256	8.4262
9.6212	8.4502
9.5275	8.4745
9.4322	8.4683
9.2749	8.4897
9.1604	8.4951
9.0854	8.4926
9.0958	8.5001
9.019	8.5089
8.9321	8.5148
8.7704	8.559
8.6847	8.5986
8.6014	8.6235
8.607	8.6196
8.524	8.6446
8.4419	8.6468
8.2877	8.6089
8.176	8.6254
8.0859	8.6423
8.0841	8.6449
7.9842	8.6438
7.8585	8.6292
7.6699	8.6064
7.5393	8.6286
7.4142	8.5989
7.4249	8.5937
7.3234	8.5722
7.2168	8.5515
7.0233	8.54
6.8549	8.5607
6.724	8.574
6.7136	8.5866
6.5922	8.5989
6.4741	8.6044
6.2853	8.5357
6.1572	8.5747
6.0576	8.5821
6.0587	8.571
5.9443	8.569
5.8288	8.5754
5.6275	8.5547
5.479	8.5622
5.3615	8.5453
5.3646	8.5434
