11.1262	7.5807
11.0364	7.5747
10.9474	7.5703
10.9425	7.5743
10.8684	7.5984
10.7961	7.6098
10.6366	7.6511
10.5673	7.6839
10.4894	7.6926
10.4885	7.6929
10.4143	7.6968
10.3306	7.6948
10.1864	7.6975
10.1124	7.688
10.0423	7.6818
10.0389	7.6822
9.9789	7.7008
9.9082	7.733
9.7839	7.7975
9.7394	7.8518
9.6822	7.8793
9.6774	7.8743
9.6283	7.9075
9.57	7.9297
9.4726	7.983
9.4003	8.0236
9.3345	8.0485
9.3403	8.0654
9.2641	8.1044
9.1816	8.1408
9.0373	8.1965
8.955	8.2037
8.8827	8.2267
8.8762	8.2366
8.8078	8.2424
8.7429	8.2668
8.5987	8.3099
8.5333	8.3699
8.4649	8.3902
8.4632	8.3967
8.4108	8.4068
8.3397	8.4074
8.1849	8.4423
8.068	8.4348
7.9653	8.4297
7.9625	8.4242
7.8658	8.4548
7.7515	8.4219
7.5644	8.377
7.4478	8.3907
7.3558	8.3835
7.3444	8.4041
7.2482	8.3922
7.1324	8.3988
6.9212	8.3847
6.7586	8.4144
6.653	8.4259
6.6457	8.4148
6.5272	8.4047
6.411	8.3981
6.2048	8.3602
6.0401	8.3117
5.9044	8.2892
5.9057	8.2812
5.7963	8.239
5.6501	8.1838
5.6501	8.1838
5.4039	8.0428
5.4039	8.0428
