11.2462	8.2087
11.1483	8.2296
11.0504	8.2192
11.0409	8.2257
10.9552	8.228
10.86	8.2193
10.7532	8.2294
10.6052	8.1822
10.5219	8.171
10.5279	8.1789
10.4477	8.1746
10.3869	8.174
10.2874	8.1794
10.2165	8.2119
10.1484	8.219
10.1438	8.233
10.093	8.261
10.0364	8.298
9.913	8.345
9.8398	8.3749
9.7523	8.3752
9.7512	8.3824
9.6734	8.4079
9.5744	8.427
9.4099	8.4495
9.2534	8.4661
9.1413	8.4885
9.1422	8.4768
9.0234	8.4966
8.924	8.5207
8.7827	8.554
8.6629	8.5873
8.5097	8.6156
8.5219	8.623
8.4369	8.6565
8.3148	8.6988
8.1608	8.71
8.0576	8.723
7.9207	8.7117
7.9287	8.7065
7.8122	8.7188
7.6922	8.6962
7.5326	8.6899
7.377	8.6489
7.226	8.595
7.2005	8.6173
7.0737	8.5894
6.9287	8.5589
6.9287	8.5589
6.5346	8.5522
6.3814	8.5669
6.3868	8.5888
6.2392	8.5878
6.0919	8.5811
6.0919	8.5811
5.8755	8.4239
5.8755	8.4239
