12.1231	5.4396
12.0606	5.4495
11.9981	5.4466
11.9986	5.4432
11.9401	5.4521
11.8825	5.4631
11.7681	5.4717
11.7175	5.4713
11.6447	5.4794
11.6368	5.4766
11.5812	5.4612
11.4937	5.4762
11.3613	5.4646
11.2961	5.4435
11.2268	5.4413
11.2316	5.4409
11.1569	5.4389
11.0861	5.4324
10.9452	5.4274
10.8635	5.4265
10.7833	5.4327
10.7659	5.4342
10.6936	5.4385
10.61	5.4498
10.4605	5.4597
10.344	5.4518
10.2823	5.4566
10.2686	5.4507
10.1946	5.4524
10.131	5.4597
9.9799	5.4459
9.911	5.4371
9.8353	5.4216
9.835	5.426
9.7715	5.4148
9.7156	5.4201
9.5918	5.405
9.5292	5.3902
9.4712	5.3695
9.4728	5.3748
9.4249	5.3651
9.3685	5.357
9.2761	5.3689
9.2135	5.3458
9.1758	5.3348
9.1791	5.3369
9.1285	5.3278
9.0808	5.3252
8.9878	5.3023
8.9289	5.3018
8.8966	5.2984
8.8918	5.2928
8.8503	5.2919
8.7974	5.2885
8.6884	5.2781
8.6499	5.2694
8.5919	5.2797
8.596	5.2801
8.5423	5.2796
8.4661	5.2616
8.3819	5.2417
8.3047	5.2528
8.2464	5.2519
8.2427	5.2513
8.1971	5.2656
8.1229	5.2689
7.9793	5.2659
7.9137	5.3093
7.8551	5.3123
7.8492	5.3163
7.782	5.3239
7.7275	5.3453
7.5887	5.3636
7.5169	5.3866
7.4474	5.4078
7.4531	5.4242
7.3723	5.4442
7.2967	5.4641
7.1505	5.511
7.0773	5.5418
6.9782	5.5495
6.9813	5.5598
6.89	5.5836
6.8119	5.6333
6.6437	5.7033
6.524	5.7377
6.4416	5.775
6.4398	5.7764
6.3516	5.81
6.2681	5.8246
6.161	5.8686
6.161	5.8686
5.874	5.9397
5.853	5.9391
5.7484	5.9621
5.6288	5.9855
5.4681	6.0246
5.3116	6.0637
