8.2869	9.5549
8.3131	9.5498
8.347	9.5481
8.3759	9.5461
8.3799	9.5445
8.4635	9.5386
8.4927	9.5354
8.5486	9.532
8.605	9.5201
8.6507	9.5027
8.656	9.509
8.7858	9.4713
8.8442	9.452
8.9158	9.4183
8.9722	9.3796
9.0279	9.3515
9.032	9.3468
9.1389	9.2851
9.1892	9.232
9.2539	9.1943
9.3068	9.1677
9.3497	9.1316
9.3575	9.1285
9.4695	9.0765
9.5283	9.0684
9.6061	9.0439
9.6649	9.03
9.7419	9.0127
9.7357	9.0091
9.8682	8.9568
9.9369	8.9251
9.9982	8.8876
10.058	8.8629
10.152	8.8252
10.1493	8.828
10.2754	8.777
10.3611	8.7389
10.4414	8.7305
10.5144	8.703
10.5886	8.6672
10.5912	8.6633
10.7521	8.5914
10.7955	8.5615
10.854	8.533
10.9177	8.4895
10.9737	8.4581
10.9669	8.4513
11.0717	8.3863
11.1526	8.3541
11.1856	8.3274
11.2526	8.3064
11.3067	8.2859
11.2946	8.2774
11.3793	8.207
11.4498	8.1879
11.4786	8.1339
11.5229	8.111
11.5425	8.0633
11.55	8.0674
11.6181	7.976
11.6636	7.9524
11.6927	7.9357
11.7367	7.9052
11.7667	7.8939
11.7662	7.8848
11.8466	7.8514
11.8838	7.8238
11.9356	7.8169
11.9657	7.7863
12.0114	7.753
12.007	7.7538
12.1095	7.7208
12.1649	7.7017
12.2215	7.6975
12.2737	7.6779
12.3043	7.6749
12.3113	7.6641
12.3786	7.6732
12.4219	7.695
12.4679	7.7103
12.4815	7.7114
12.5188	7.7273
12.5182	7.7257
12.5777	7.7305
12.5928	7.7253
12.6317	7.7343
12.6514	7.7247
12.67	7.7492
12.6696	7.7391
12.72	7.7679
12.7247	7.7645
12.745	7.7707
12.7588	7.7768
12.7586	7.7793
12.7609	7.7866
12.7761	7.7982
12.8107	7.8006
12.8249	7.801
12.8532	7.8153
12.8776	7.8142
12.8753	7.8046
12.9371	7.8174
12.9742	7.8468
13.0119	7.8644
13.0472	7.8786
13.0749	7.906
13.0774	7.9061
