8.0056	8.6938
8.0112	8.7051
8.0231	8.7193
8.0501	8.7289
8.0464	8.7278
8.105	8.7377
8.13	8.7309
8.1717	8.7271
8.2013	8.715
8.241	8.7022
8.237	8.7005
8.3258	8.6571
8.3742	8.6257
8.4224	8.5885
8.4665	8.5609
8.5275	8.5225
8.5266	8.5291
8.6558	8.4755
8.7127	8.4415
8.7818	8.4451
8.8551	8.4303
8.9254	8.4096
8.93	8.4197
9.0524	8.3919
9.131	8.382
9.1927	8.3529
9.2685	8.3375
9.3562	8.3242
9.352	8.3141
9.485	8.258
9.5664	8.243
9.6319	8.2151
9.7161	8.1895
9.7655	8.156
9.7686	8.1592
9.9334	8.1096
10.0044	8.0911
10.0858	8.0735
10.1581	8.0564
10.2102	8.0274
10.217	8.0294
10.3917	7.9748
10.4388	7.9825
10.4979	7.9573
10.5628	7.9345
10.6105	7.9313
10.6124	7.9153
10.7569	7.8886
10.8087	7.8575
10.8641	7.8461
10.927	7.8333
10.989	7.7934
10.9898	7.8017
11.1117	7.7171
11.1597	7.6984
11.2044	7.6669
11.2445	7.629
11.306	7.5881
11.3164	7.5921
11.4438	7.552
11.4925	7.5515
11.533	7.5277
11.5704	7.5046
11.637	7.4735
11.6283	7.4828
11.729	7.4358
11.7699	7.4022
11.8145	7.3811
11.8665	7.3462
11.9144	7.3256
11.9138	7.3277
12.0393	7.3225
12.084	7.3198
12.1344	7.3223
12.1754	7.3071
12.2171	7.2915
12.2226	7.2938
12.2999	7.2535
12.3535	7.2333
12.4088	7.2204
12.444	7.1939
12.4976	7.1956
12.5002	7.2068
12.5905	7.1438
12.652	7.1326
12.7135	7.1416
12.771	7.15
12.816	7.1731
12.8231	7.1616
12.9316	7.2417
12.9655	7.2889
12.9987	7.3276
13.0267	7.3494
13.0648	7.3743
13.0737	7.3767
13.1435	7.4133
13.2003	7.4604
13.2278	7.5067
13.2952	7.5365
13.3492	7.5755
