8.0328	7.6855
8.1085	7.7018
8.1713	7.7279
8.2678	7.7588
8.267	7.7584
8.4406	7.7932
8.5143	7.81
8.6128	7.8182
8.6956	7.8211
8.7876	7.8231
8.7953	7.8205
8.9712	7.8068
9.0825	7.7963
9.1696	7.7917
9.2635	7.7866
9.3559	7.7782
9.3552	7.7823
9.5223	7.7836
9.6409	7.7711
9.7623	7.774
9.8434	7.7694
9.9823	7.7805
9.9843	7.7763
10.1673	7.7821
10.3403	7.7328
10.4555	7.7193
10.595	7.6947
10.7028	7.6707
10.7048	7.6665
10.8858	7.6357
11.0647	7.612
11.1667	7.6087
11.2714	7.6004
11.3874	7.6052
11.4075	7.6029
11.5866	7.6146
11.7097	7.5983
11.8261	7.5724
11.9389	7.5714
12.0433	7.5566
12.0428	7.5575
12.2302	7.5249
12.3558	7.5019
12.4434	7.5141
12.5335	7.5138
12.6087	7.5177
12.6096	7.5182
12.7457	7.5274
12.828	7.5556
12.8988	7.5815
12.9738	7.6081
