6.5942	8.9453
6.6037	8.9203
6.6183	8.8973
6.6258	8.8767
6.6293	8.8817
6.6456	8.8599
6.675	8.849
6.7415	8.8318
6.7754	8.829
6.8239	8.8315
6.824	8.8304
6.8768	8.832
6.938	8.8414
7.0804	8.845
7.1428	8.8545
7.2084	8.8512
7.2278	8.8543
7.3	8.8411
7.3729	8.8241
7.5037	8.7889
7.5782	8.7688
7.6521	8.755
7.6509	8.7652
7.7304	8.7445
7.8103	8.7155
7.9835	8.642
8.0912	8.6254
8.174	8.5876
8.1759	8.5813
8.2602	8.5595
8.3464	8.5433
8.4946	8.5506
8.598	8.5305
8.6976	8.5205
8.7097	8.5128
8.7885	8.5053
8.8808	8.4893
9.0306	8.4591
9.1405	8.424
9.2257	8.4145
9.2246	8.4176
9.3199	8.4054
9.408	8.3802
9.5558	8.3561
9.6571	8.3585
9.7414	8.3362
9.7501	8.3484
9.8248	8.3319
9.9061	8.3167
10.0572	8.2818
10.1409	8.2713
10.2202	8.2516
10.2269	8.2401
10.2872	8.2202
10.3432	8.2009
10.4765	8.1908
10.5318	8.1749
10.616	8.1529
10.6046	8.1637
10.6834	8.1498
10.7388	8.1322
10.8688	8.0932
10.9443	8.064
11.005	8.0536
11.0128	8.0491
11.0676	8.0327
11.1129	8.0173
11.2274	7.9886
11.2711	7.9673
11.3363	7.9599
11.3219	7.9539
11.3623	7.9381
11.3971	7.9305
11.4351	7.907
11.4496	7.9053
11.4792	7.9001
11.4756	7.9039
11.4943	7.9081
11.5115	7.9002
11.5514	7.8747
11.5735	7.8606
11.5824	7.8567
11.5829	7.8528
11.6026	7.8431
11.6181	7.8288
11.6521	7.7859
11.6668	7.7622
11.6794	7.7276
11.6735	7.7275
11.7031	7.7003
11.7181	7.6723
11.7669	7.6433
11.785	7.6433
11.7908	7.6338
11.7907	7.6356
11.8016	7.622
11.8078	7.6144
11.8312	7.5789
11.8412	7.5627
11.8589	7.5389
11.8613	7.5413
11.8621	7.5153
11.881	7.495
11.9047	7.4629
11.9085	7.4425
11.926	7.4285
11.9258	7.4279
11.9398	7.418
11.9495	7.4079
11.9755	7.3975
11.983	7.3841
11.9992	7.3646
11.9962	7.3795
12.0164	7.348
12.0439	7.3441
12.0914	7.2946
12.1118	7.2746
12.1387	7.2556
12.1381	7.2587
12.1492	7.2528
12.188	7.2418
12.2145	7.2201
12.2343	7.2079
12.2378	7.1949
12.25	7.2071
12.2752	7.1929
12.3039	7.1953
12.3424	7.174
12.3749	7.1771
12.3831	7.1632
12.3893	7.1659
12.4037	7.1572
12.4114	7.139
12.4489	7.1086
12.4769	7.0729
12.5047	7.0647
12.5032	7.0653
12.5287	7.0425
12.5543	7.0095
12.5913	6.9586
12.6089	6.9273
12.6262	6.9178
12.6331	6.9083
12.6658	6.8848
12.701	6.8431
12.75	6.7669
