7.8461	9.8121
7.892	9.7864
7.9296	9.7546
7.9773	9.7289
7.9752	9.7345
8.0133	9.7153
8.1286	9.6721
8.1859	9.6427
8.2434	9.6323
8.3025	9.6002
8.3026	9.5949
8.3812	9.5791
8.5085	9.5313
8.5749	9.4975
8.6334	9.4641
8.6989	9.423
8.7173	9.4296
8.7696	9.388
8.8968	9.3069
8.9722	9.2543
9.0452	9.2083
9.1235	9.1576
9.1134	9.1512
9.1921	9.1021
9.3404	9.0169
9.4243	8.9579
9.505	8.9138
9.5932	8.887
9.5921	8.8858
9.6763	8.8485
9.8349	8.7903
9.9444	8.7355
10.0378	8.6805
10.1004	8.6462
10.1094	8.6431
10.1756	8.595
10.3171	8.5181
10.4083	8.4684
10.4886	8.4227
10.5612	8.3625
10.5544	8.3727
10.6309	8.3198
10.768	8.261
10.8357	8.2464
10.9236	8.2035
10.9848	8.2008
10.9849	8.1836
11.0465	8.1704
11.2041	8.0994
11.2539	8.0656
11.3121	8.0467
11.3768	8.0051
11.3783	8.0039
11.4315	7.9605
11.5321	7.8822
11.5786	7.8405
11.6174	7.8063
11.6833	7.7836
11.682	7.7854
11.7272	7.756
11.8202	7.7181
11.8742	7.7191
11.9082	7.701
11.9258	7.6889
11.9301	7.6635
11.9474	7.6454
11.9928	7.6221
12.0138	7.611
12.0357	7.606
12.0796	7.5905
12.0896	7.5837
12.1009	7.5933
12.1746	7.5815
12.1806	7.5953
12.2076	7.5946
12.232	7.5858
12.2298	7.583
12.2547	7.5639
12.3177	7.5629
12.345	7.5317
12.394	7.533
12.3957	7.5246
12.3957	7.5273
12.423	7.5204
12.4586	7.507
12.4883	7.4919
12.5073	7.4923
12.5114	7.506
12.5118	7.5026
12.5267	7.5109
12.5542	7.5102
12.5626	7.5202
12.5556	7.5124
12.5792	7.5197
12.5779	7.5151
12.5851	7.5254
12.6083	7.5369
12.6159	7.5362
12.6209	7.5261
12.6222	7.5026
12.6298	7.5169
12.6373	7.4981
12.6872	7.5008
12.708	7.4907
12.753	7.4988
12.7854	7.51
12.7719	7.4973
12.799	7.5007
12.8691	7.5124
12.9079	7.534
12.9497	7.555
12.9962	7.5635
12.9919	7.5729
13.0371	7.5691
