7.9984	4.8424
8.0026	4.8438
8.0072	4.8551
8.0045	4.8544
8.0068	4.8692
8.0164	4.8654
8.0268	4.8701
8.0519	4.8768
8.0511	4.8852
8.0595	4.8902
8.0624	4.8877
8.0635	4.907
8.1108	4.9282
8.12	4.9451
8.1515	4.9588
8.1868	4.9846
8.1931	4.9728
8.2178	4.9991
8.3191	5.0628
8.3752	5.0778
8.4412	5.1057
8.5241	5.1246
8.5283	5.1344
8.6004	5.1319
8.7533	5.1369
8.8532	5.1541
8.9296	5.1403
9.0144	5.1676
9.0117	5.1673
9.079	5.1912
9.2124	5.2495
9.3425	5.2763
9.4404	5.3281
9.5131	5.385
9.5165	5.396
9.5959	5.4315
9.7253	5.5138
9.8064	5.5463
9.8863	5.5781
9.9577	5.5997
9.9576	5.6083
10.0337	5.6346
10.1833	5.6778
10.2525	5.6994
10.3136	5.727
10.3893	5.7458
10.383	5.7514
10.4319	5.765
10.5641	5.8216
10.6206	5.8796
10.7046	5.921
10.7637	5.9686
10.7691	5.9675
10.8267	5.9998
10.9607	6.062
11.0356	6.095
11.0867	6.1179
11.1472	6.1574
11.1524	6.1494
11.2134	6.1696
11.3381	6.2215
11.3875	6.2371
11.4453	6.259
11.4888	6.2722
11.4893	6.2701
11.5328	6.3025
11.6246	6.388
11.6699	6.4078
11.6956	6.429
11.7424	6.4534
11.7388	6.4518
11.7707	6.4678
11.8521	6.516
11.8688	6.5293
11.9037	6.5301
11.94	6.5396
11.9277	6.5457
11.9753	6.5483
12.0263	6.5802
12.0471	6.5778
12.0748	6.594
12.0859	6.6042
12.0853	6.6003
12.1094	6.6016
12.1423	6.6084
12.1524	6.6166
12.1741	6.6353
12.183	6.6465
12.1846	6.6471
12.2009	6.673
12.2328	6.7137
12.2347	6.7357
12.2352	6.7484
12.2508	6.7646
12.248	6.7633
12.265	6.7806
12.2861	6.8053
12.3059	6.8094
12.341	6.8097
12.3586	6.8157
12.356	6.808
12.3859	6.8054
12.4546	6.8199
12.4841	6.8181
12.5164	6.8172
12.5458	6.8231
12.5501	6.82
12.5759	6.8177
12.6694	6.8219
12.7137	6.8275
12.785	6.8381
12.8376	6.8573
12.8385	6.8593
12.8903	6.8891
12.9839	6.9663
13.0228	7.0066
13.0688	7.0513
13.1026	7.0858
13.104	7.0824
13.1402	7.1057
