7.879	10.1574
7.9008	10.1467
7.9616	10.1263
7.9764	10.0923
7.9915	10.0963
8.0186	10.0912
8.0449	10.0932
8.0827	10.0582
8.171	10.0255
8.2364	10.0066
8.2378	10.0108
8.2922	9.9785
8.3536	9.9736
8.4045	9.9432
8.5568	9.8824
8.6159	9.8324
8.6092	9.8364
8.6609	9.794
8.7242	9.7382
8.7866	9.718
8.857	9.6354
8.8855	9.6135
8.8749	9.6243
8.9105	9.5956
8.9309	9.5707
8.9452	9.5608
8.9994	9.5291
9.042	9.53
9.0395	9.5463
9.0546	9.5368
9.0802	9.5514
9.0833	9.5527
9.0943	9.5758
9.1032	9.5647
9.1008	9.5627
9.1187	9.57
9.1474	9.5547
9.1779	9.5568
9.2177	9.52
9.2531	9.4873
9.2602	9.494
9.291	9.4658
9.3332	9.4671
9.3659	9.4263
9.4651	9.3758
9.5151	9.352
9.5019	9.3645
9.5581	9.3541
9.6102	9.3434
9.6647	9.3289
9.7755	9.311
9.8182	9.3074
9.8223	9.3042
9.8734	9.2913
9.9095	9.285
9.9757	9.2593
10.0579	9.232
10.1054	9.2166
10.1047	9.2125
10.1388	9.1864
10.1882	9.166
10.2287	9.1393
10.3247	9.0912
10.3592	9.0215
10.375	9.0437
10.424	8.9972
10.4476	8.9456
10.5013	8.9182
10.589	8.8743
10.6346	8.8446
10.6366	8.8461
10.6772	8.8271
10.7267	8.8174
10.7596	8.776
10.8475	8.7083
10.8957	8.6818
10.8827	8.6853
10.9131	8.6358
10.9385	8.6002
10.9872	8.5685
11.0714	8.5208
11.121	8.4868
11.1212	8.4848
11.1669	8.4619
11.2009	8.427
11.2303	8.4147
11.3193	8.3639
11.3262	8.339
11.3312	8.3374
11.3634	8.2979
11.3887	8.2609
11.403	8.2377
11.4291	8.1825
11.4345	8.1421
11.437	8.1447
11.4517	8.1207
11.4587	8.1072
11.4793	8.092
11.5138	8.0578
11.5331	8.0415
11.5382	8.0435
11.5532	8.0345
11.576	8.0242
11.5842	8.0065
11.6016	7.9712
11.6093	7.9559
11.6045	7.9537
11.6132	7.9423
11.6197	7.9018
11.6165	7.898
11.611	7.8572
11.646	7.8424
11.6142	7.8273
11.6377	7.8294
11.6407	7.8182
11.6523	7.8061
11.6814	7.78
11.6979	7.7727
11.6859	7.7771
11.7107	7.7673
11.7208	7.7565
11.7402	7.7455
11.7457	7.7147
11.7682	7.7046
11.7572	7.7077
11.7618	7.6702
11.7662	7.6615
11.7873	7.6364
11.8192	7.6072
11.8191	7.5918
11.8201	7.5834
11.849	7.5751
11.866	7.5794
11.8808	7.5655
11.9164	7.5481
11.9375	7.5341
11.9394	7.5327
11.962	7.5187
11.9956	7.4978
12.0128	7.4888
12.0547	7.4313
12.0617	7.4191
12.0602	7.4168
12.0682	7.413
12.0903	7.4069
12.1088	7.4076
12.1267	7.4325
12.1368	7.4386
12.1489	7.4452
12.153	7.442
12.188	7.4457
12.1937	7.4521
12.2071	7.464
12.2272	7.4706
12.2164	7.472
12.2252	7.473
12.2306	7.4842
12.2421	7.4716
12.2512	7.4661
12.2551	7.4562
12.2563	7.4538
12.2679	7.4441
12.2615	7.4484
12.2717	7.4339
12.2738	7.4227
12.2664	7.4316
12.2713	7.4246
12.2828	7.4299
12.2846	7.4329
12.295	7.4355
12.3025	7.45
12.313	7.4556
12.3171	7.4573
12.3262	7.4654
12.3248	7.4722
12.3213	7.4937
12.3376	7.5056
12.354	7.5166
12.3369	7.524
12.3444	7.5163
12.35	7.5214
12.3517	7.5018
12.3499	7.5078
12.3533	7.4861
12.3429	7.4912
12.3444	7.4846
12.3532	7.4819
12.3523	7.4704
12.3662	7.4439
12.3763	7.4344
12.3734	7.4369
12.3694	7.43
12.3762	7.4145
12.3869	7.3938
12.4221	7.3745
12.4412	7.3494
12.4313	7.3297
12.4513	7.327
12.4529	7.3052
12.4534	7.3207
12.5048	7.3164
12.5315	7.3191
12.5275	7.3265
12.5543	7.3257
12.5674	7.3176
12.5982	7.3212
12.6393	7.3358
12.6705	7.3371
12.6666	7.3422
12.6938	7.3472
12.7334	7.3578
12.7645	7.3846
12.8214	7.4129
12.8735	7.4499
12.8672	7.4473
12.9111	7.4824
12.9497	7.5099
12.9846	7.528
13.0707	7.5707
13.1028	7.5787
13.1131	7.6023
