8.3514	5.054
8.3665	5.0681
8.4076	5.1055
8.4404	5.1208
8.4414	5.1199
8.476	5.1448
8.4978	5.1602
8.5354	5.178
8.6353	5.2123
8.6944	5.2315
8.6972	5.2329
8.7374	5.2456
8.7796	5.2541
8.8485	5.2695
8.9631	5.282
9.0135	5.2793
9.0244	5.2863
9.089	5.2935
9.1436	5.308
9.1973	5.3177
9.3095	5.3338
9.3375	5.3397
9.3371	5.3401
9.4182	5.3613
9.4689	5.3764
9.5154	5.4045
9.6055	5.445
9.6811	5.4757
9.6772	5.4827
9.7266	5.5053
9.787	5.5261
9.8526	5.5526
9.9841	5.5892
10.0622	5.6169
10.0567	5.6189
10.138	5.6519
10.2049	5.6893
10.2463	5.6901
10.3732	5.7453
10.4294	5.7665
10.4303	5.7714
10.4845	5.7853
10.54	5.8125
10.6041	5.8487
10.7252	5.9203
10.7812	5.9445
10.7815	5.9555
10.8285	5.9965
10.8693	6.0286
10.9421	6.0774
11.0417	6.1458
11.108	6.1809
11.1015	6.1823
11.1691	6.2108
11.2037	6.2612
11.2617	6.2917
11.367	6.3336
11.4043	6.3695
11.4002	6.3644
11.4406	6.3886
11.4835	6.3986
11.5279	6.4239
11.5991	6.489
11.6104	6.5215
11.6034	6.5248
11.6361	6.5456
11.6688	6.5672
11.6716	6.587
11.7177	6.6144
11.7247	6.6315
11.7264	6.6334
11.7474	6.6413
11.7872	6.6709
11.7977	6.6635
11.8495	6.6994
11.8707	6.7118
11.8757	6.7158
11.9049	6.7128
11.9258	6.719
11.9506	6.7213
11.9874	6.735
12.0129	6.7194
12.0197	6.7236
12.0309	6.722
12.0526	6.728
12.0838	6.7243
12.1147	6.73
12.1275	6.7442
12.1291	6.7396
12.1419	6.7338
12.1487	6.7549
12.1561	6.7462
12.2109	6.7684
12.2238	6.7649
12.2399	6.7682
12.2554	6.775
12.2719	6.7887
12.2771	6.8045
12.3291	6.8043
12.3547	6.8084
12.3568	6.8081
12.3765	6.816
12.4048	6.819
12.438	6.8283
12.4941	6.8318
12.526	6.8372
12.5285	6.8375
12.5645	6.836
12.5964	6.833
12.6231	6.8349
12.6998	6.8185
12.7467	6.8103
12.7458	6.8088
12.7976	6.8043
12.8258	6.8042
12.8694	6.7963
12.9446	6.7845
12.9904	6.7794
12.988	6.7767
13.025	6.779
13.0648	6.7706
