8.0129	8.8192
8.058	8.8267
8.142	8.8202
8.1987	8.7884
8.2004	8.7938
8.2488	8.7817
8.3119	8.7645
8.3653	8.7392
8.5061	8.6918
8.5855	8.6722
8.5838	8.6745
8.6548	8.6472
8.7118	8.6473
8.781	8.6488
8.892	8.6266
8.9526	8.6348
8.9495	8.6401
8.9965	8.6342
9.0443	8.6524
9.0922	8.6541
9.1755	8.6621
9.2209	8.6651
9.2204	8.6644
9.2663	8.6677
9.3132	8.6658
9.358	8.6618
9.4393	8.6383
9.5004	8.6298
9.5027	8.6262
9.5395	8.6064
9.5854	8.5966
9.6275	8.5768
9.7113	8.5166
9.7562	8.4887
9.7579	8.4885
9.8117	8.469
9.8799	8.4397
9.9264	8.4282
10.0505	8.3926
10.0997	8.3594
10.0989	8.3589
10.1551	8.3331
10.2226	8.3227
10.272	8.2988
10.3848	8.2335
10.4439	8.1993
10.4502	8.2059
10.509	8.1876
10.5672	8.151
10.6267	8.1141
10.7474	8.0191
10.8077	7.9862
10.8106	7.9863
10.8611	7.9391
10.9277	7.9152
10.9893	7.877
11.117	7.8254
11.1679	7.8145
11.1672	7.8155
11.2216	7.7945
11.2709	7.782
11.314	7.7621
11.4115	7.7298
11.4563	7.7143
11.4645	7.7137
11.4997	7.7005
11.5377	7.681
11.5811	7.6651
11.642	7.6217
11.6649	7.5885
11.6655	7.5885
11.6907	7.5674
11.7213	7.5442
11.7492	7.5234
11.8318	7.506
11.8688	7.4983
11.8644	7.4922
11.8969	7.4739
11.9328	7.472
11.9639	7.4645
12.0266	7.4441
12.0577	7.4308
12.0519	7.4261
12.0836	7.4343
12.1091	7.4228
12.1384	7.4202
12.1849	7.3958
12.2038	7.3923
12.2001	7.3927
12.2187	7.3741
12.2432	7.3722
12.2585	7.358
12.3169	7.3658
12.3482	7.3687
12.3486	7.3678
12.3808	7.3723
12.4219	7.3771
12.4641	7.3845
12.5144	7.3873
12.5499	7.3954
12.5539	7.3946
12.5723	7.411
12.6137	7.4277
12.6428	7.445
12.717	7.4796
12.7466	7.5042
12.7474	7.5047
12.7798	7.5179
12.7991	7.535
12.8315	7.5539
12.8882	7.5958
12.9219	7.6135
12.9223	7.6173
12.9583	7.6293
12.982	7.6517
