5.9044	4.7502
5.9037	4.7552
5.9056	4.7581
5.9059	4.7536
5.911	4.7559
5.905	4.7478
5.9004	4.747
5.9075	4.7284
5.9036	4.7393
5.8976	4.7424
5.907	4.7287
5.9073	4.7206
5.9129	4.7104
5.9079	4.7063
5.913	4.7028
5.9107	4.6989
5.913	4.6914
5.9255	4.6952
5.9168	4.6736
5.9211	4.6802
5.9217	4.6662
5.923	4.6716
5.9299	4.6649
5.9339	4.6623
5.9393	4.663
5.9464	4.656
5.9564	4.6591
5.9459	4.6501
5.9636	4.6451
5.9622	4.6481
5.987	4.6418
6.0045	4.639
6.0195	4.6307
6.0191	4.6348
6.037	4.6253
6.0494	4.6201
6.101	4.6187
6.1122	4.6087
6.1355	4.6071
6.1518	4.6129
6.1606	4.607
6.191	4.6184
6.2494	4.6342
6.2713	4.6284
6.3	4.6429
6.3029	4.6447
6.3357	4.6463
6.3555	4.6521
6.4131	4.6842
6.4545	4.6925
6.4773	4.7041
6.4837	4.7049
6.5224	4.7244
6.5512	4.7356
6.6264	4.7386
6.6629	4.7465
6.6928	4.7431
6.6909	4.7471
6.7293	4.7501
6.762	4.7484
6.853	4.7539
6.897	4.7538
6.9376	4.7515
6.9341	4.7509
6.9731	4.7491
7.0103	4.7503
7.087	4.7726
7.1391	4.7923
7.1724	4.7982
7.1686	4.805
7.2194	4.8114
7.2674	4.8287
7.3511	4.8496
7.3957	4.856
7.4374	4.8663
7.4317	4.8597
7.4785	4.8778
7.5228	4.8824
7.6278	4.8994
7.6599	4.9013
7.7196	4.892
7.719	4.8979
7.7691	4.8971
7.8097	4.8935
7.8958	4.9072
7.9486	4.9175
8.0023	4.9348
8.0039	4.9455
8.0282	4.9503
8.0763	4.9635
8.1606	4.9747
8.2081	4.9832
8.2468	4.9994
8.2519	4.9903
8.3064	5.0052
8.3591	5.0108
8.4457	5.0177
8.4844	5.0361
8.5199	5.0249
8.5269	5.0302
8.589	5.031
8.6186	5.0284
8.7236	5.0422
8.769	5.0422
8.812	5.0509
8.8119	5.0536
8.8557	5.0635
8.8936	5.0566
8.9873	5.0802
9.0487	5.1041
9.1024	5.1129
9.0916	5.1074
9.1354	5.1188
9.1789	5.1284
9.256	5.1368
9.295	5.1449
9.3462	5.1609
9.3381	5.1546
9.386	5.1502
9.4315	5.1582
9.5056	5.1632
9.5362	5.1643
9.5766	5.1703
9.5702	5.166
9.6186	5.1747
9.6496	5.1838
9.7088	5.2127
9.7468	5.2353
9.7772	5.2364
9.7756	5.2412
9.802	5.2521
9.8349	5.2716
9.8831	5.2913
9.9329	5.303
9.9688	5.321
9.9573	5.3135
10.0036	5.3361
