6.513	6.9104
6.4968	6.9016
6.4882	6.8901
6.477	6.8988
6.472	6.8739
6.4622	6.8758
6.4434	6.8605
6.4366	6.8469
6.4341	6.8425
6.4311	6.8407
6.4324	6.8262
6.427	6.8218
6.4318	6.8103
6.4386	6.8102
6.4408	6.7873
6.4343	6.7972
6.4416	6.7876
6.4401	6.7961
6.4495	6.7783
6.4467	6.7808
6.4592	6.7728
6.4477	6.7771
6.4492	6.7771
6.4701	6.7655
6.4719	6.7724
6.4902	6.7778
6.5129	6.772
6.504	6.7722
6.518	6.7644
6.5418	6.7571
6.6039	6.7458
6.6452	6.7356
6.6739	6.7209
6.6873	6.7161
6.7229	6.6932
6.7672	6.6851
6.8585	6.6412
6.9077	6.6079
6.958	6.5849
6.9562	6.5829
7.0181	6.5429
7.0981	6.52
7.2185	6.4452
7.2908	6.408
7.3645	6.3589
7.3543	6.3747
7.4263	6.3113
7.4845	6.2603
7.625	6.1783
7.7079	6.1216
7.7538	6.0787
7.772	6.0728
7.8463	6.0594
7.9268	6.0354
8.0807	6.0451
8.1778	6.0633
8.2611	6.0927
8.2651	6.0891
8.3524	6.1323
8.4552	6.1502
8.6319	6.1969
8.7483	6.201
8.8623	6.2041
8.8689	6.2119
8.9695	6.1879
9.0589	6.1717
9.244	6.1608
9.3448	6.1805
9.4242	6.1689
9.4235	6.1816
9.5145	6.2159
9.609	6.2534
9.7603	6.2747
9.8426	6.2712
9.9064	6.2614
9.9142	6.2699
9.9939	6.266
10.0608	6.2582
10.1845	6.2638
10.2787	6.2912
10.3682	6.3082
10.3744	6.2977
10.4491	6.3435
10.5174	6.3593
10.6552	6.4273
10.7477	6.4273
10.8149	6.4729
10.8008	6.4773
10.867	6.4846
10.9229	6.5015
11.0384	6.5001
11.0831	6.5283
11.1521	6.5493
11.1586	6.5624
11.2226	6.5815
11.2827	6.6081
11.3775	6.6385
11.43	6.6701
11.4697	6.6866
11.4641	6.6763
11.5179	6.6994
11.5652	6.7309
11.6727	6.7905
11.709	6.7998
11.7527	6.819
11.7429	6.8138
11.7786	6.8375
11.7982	6.8364
11.8577	6.8548
11.9009	6.8771
11.9422	6.902
11.933	6.8998
11.9576	6.9122
12.0039	6.9083
12.0395	6.8859
12.0941	6.9165
12.1366	6.9084
12.1345	6.9082
12.1723	6.9117
12.2202	6.9088
12.3049	6.9133
12.3357	6.8791
12.395	6.8703
12.3789	6.8699
12.4113	6.8581
12.4447	6.8332
12.5073	6.7907
12.553	6.7762
12.5797	6.7437
12.5813	6.7446
12.6057	6.74
12.6667	6.7114
12.8032	6.6969
12.8483	6.6915
12.901	6.6622
12.9	6.6671
12.9432	6.659
12.9959	6.6064
13.0344	6.5398
13.057	6.4933
13.0925	6.453
13.0841	6.4531
