6.0066	10.0246
6.0016	10.0377
6.0078	10.0094
6.0072	10.0337
6.0077	10.0075
5.9942	10.0105
6.005	10.0052
6.0094	9.9976
6.0011	9.9891
6.0039	9.9953
6.0039	9.9892
6.0069	9.9804
6.0168	9.9852
6.0304	9.9863
6.0381	9.9585
6.0293	9.9682
6.0467	9.9595
6.0464	9.9718
6.0636	9.9566
6.0837	9.9588
6.1052	9.9405
6.0915	9.9457
6.1029	9.9572
6.1283	9.9429
6.1499	9.9413
6.1567	9.9325
6.1855	9.9323
6.1748	9.9265
6.1888	9.9274
6.2008	9.9283
6.2267	9.9202
6.2371	9.9267
6.247	9.9299
6.2654	9.9233
6.2597	9.9091
6.2823	9.9123
6.2996	9.8883
6.3051	9.891
6.3297	9.8782
6.3325	9.8849
6.3286	9.8615
6.3342	9.8497
6.3538	9.8335
6.374	9.8183
6.3945	9.8014
6.3818	9.813
6.382	9.7918
6.3943	9.7759
6.4364	9.7362
6.4367	9.7085
6.4373	9.6928
6.4196	9.6917
6.442	9.6872
6.4501	9.6632
6.4729	9.6301
6.4856	9.6095
6.487	9.5848
6.4846	9.594
6.5161	9.579
6.5098	9.5687
6.5497	9.5489
6.5794	9.5321
6.6083	9.5146
6.6087	9.5219
6.627	9.4835
6.6353	9.4866
6.7007	9.457
6.7336	9.4558
6.7626	9.4417
6.7538	9.4239
6.7885	9.4263
6.8317	9.3991
6.9211	9.3899
6.9783	9.3848
7.0306	9.3593
7.0298	9.3731
7.1012	9.3612
7.1563	9.3458
7.3112	9.3293
7.3509	9.2902
7.4368	9.2799
7.439	9.2674
7.4927	9.2439
7.5316	9.2289
7.6455	9.1836
7.6999	9.1672
7.7673	9.1567
7.7784	9.1644
7.826	9.1219
7.8813	9.0995
7.9988	9.034
8.0559	9.0301
8.1337	9.0577
8.1207	9.0216
8.2037	9.042
8.2803	9.0473
8.3909	9.0279
8.4495	9.0145
8.5081	9.027
8.5009	9.0137
8.5715	9.009
8.6331	8.9878
8.734	8.955
8.8007	8.954
8.8506	8.9566
8.8327	8.9572
8.8849	8.9547
8.9194	8.9385
9.0027	8.9058
9.0641	8.8974
9.1085	8.8804
9.108	8.8832
9.164	8.8544
9.1985	8.8419
9.2595	8.7981
9.3173	8.8076
9.355	8.8045
9.3452	8.7939
9.3882	8.8014
9.4223	8.8087
9.4815	8.7971
9.5073	8.7935
9.5581	8.7913
9.5492	8.7764
9.587	8.7726
9.6309	8.7764
9.6865	8.7708
9.7313	8.791
9.7634	8.7715
9.7598	8.7801
9.7786	8.7809
9.8162	8.7772
9.8647	8.7716
9.9026	8.7695
9.9425	8.7717
9.9357	8.7614
9.9797	8.7516
10.0034	8.7418
10.0409	8.7154
10.072	8.7087
10.1042	8.6788
10.1049	8.6801
10.1259	8.6553
10.1634	8.6484
10.2183	8.5967
10.2326	8.5745
10.259	8.5592
10.2749	8.571
10.2918	8.5486
10.3129	8.5297
10.3792	8.5035
10.3928	8.4884
10.4076	8.4824
10.4082	8.4927
10.4343	8.4753
10.458	8.4691
10.4943	8.4415
10.5134	8.4339
10.5475	8.4266
10.5482	8.427
10.5519	8.423
10.5914	8.4158
10.6155	8.3843
10.6446	8.374
10.6671	8.3583
10.6611	8.351
10.669	8.3423
10.691	8.329
10.7016	8.2834
10.7165	8.261
10.7142	8.2314
10.7171	8.2395
10.7335	8.211
10.7514	8.1905
10.7608	8.151
10.7689	8.1421
10.7835	8.135
10.7622	8.1192
10.782	8.1274
10.7952	8.1094
10.8149	8.0832
10.8261	8.0698
10.8199	8.0554
10.8344	8.0586
10.8432	8.0487
10.8563	8.044
10.8497	8.0417
10.8805	8.034
10.8824	8.0299
10.8769	8.0283
10.8835	8.0344
10.9024	8.0371
10.9148	8.0189
10.9307	8.0028
10.9349	8.0063
10.9396	7.9993
10.9564	7.9823
10.964	7.9736
10.9814	7.9335
10.9802	7.944
11.0	7.9047
11.0028	7.9143
11.0163	7.9094
11.0332	7.8962
11.0595	7.8207
11.0687	7.8057
11.0898	7.7829
11.0875	7.7794
11.0938	7.7499
11.1112	7.7239
11.1371	7.6582
11.1661	7.6688
11.1814	7.6274
11.1937	7.6318
11.1932	7.6139
11.2361	7.5888
11.2711	7.5555
11.3022	7.551
11.3244	7.5444
11.3182	7.5398
11.3519	7.5338
11.3721	7.5047
11.4178	7.4928
11.4433	7.5115
11.4708	7.4957
11.4668	7.5057
11.4908	7.497
11.503	7.4823
11.5585	7.4808
11.5685	7.4766
11.6078	7.4628
11.608	7.4683
11.6492	7.466
11.6517	7.4423
11.6928	7.4285
11.7216	7.4172
11.7528	7.3982
11.7368	7.3983
11.77	7.3848
11.7894	7.3736
11.8405	7.3499
11.8598	7.3344
11.8822	7.3247
11.8878	7.3287
11.9152	7.3152
11.9331	7.328
11.9904	7.3149
12.0283	7.3184
12.0794	7.3308
12.0754	7.3321
12.09	7.3285
12.1296	7.3476
12.207	7.3583
12.2411	7.3675
12.3059	7.3879
12.2922	7.3914
12.3409	7.3989
12.3586	7.4225
12.4484	7.4348
12.4948	7.4376
12.5212	7.4488
12.5233	7.4605
12.5639	7.47
12.5857	7.4594
12.6634	7.4796
12.6844	7.4859
12.7279	7.4878
12.7082	7.4782
12.7448	7.4781
12.7719	7.479
12.8327	7.4967
12.8546	7.5052
12.8912	7.519
12.8656	7.5167
12.9233	7.5457
12.9361	7.5439
12.9812	7.5522
12.9924	7.5488
13.0243	7.5627
13.0254	7.5616
13.047	7.5853
13.0641	7.5841
13.1122	7.6092
