6.162	5.3581
6.1552	5.3604
6.1514	5.3456
6.157	5.3646
6.161	5.3553
6.1563	5.3586
6.1495	5.3512
6.1609	5.352
6.1557	5.3526
6.1579	5.3574
6.1587	5.3667
6.1535	5.3625
6.154	5.3604
6.1576	5.365
6.1599	5.3687
6.1628	5.3604
6.1645	5.3667
6.1524	5.3781
6.1642	5.3667
6.1551	5.3717
6.1547	5.352
6.1581	5.3626
6.1591	5.3622
6.17	5.3572
6.1691	5.3603
6.1715	5.3532
6.1839	5.3519
6.1822	5.356
6.1903	5.3517
6.2083	5.355
6.2223	5.3627
6.2429	5.3687
6.262	5.3731
6.2754	5.3718
6.2806	5.3733
6.3022	5.3755
6.3717	5.3975
6.3989	5.3931
6.431	5.3945
6.4373	5.4014
6.4743	5.4084
6.5234	5.4118
6.6179	5.4557
6.6761	5.4635
6.7333	5.4784
6.7433	5.4979
6.8081	5.5037
6.8773	5.5203
6.9996	5.5499
7.0621	5.558
7.1225	5.5579
7.1281	5.5607
7.1889	5.5667
7.2513	5.5425
7.3811	5.5226
7.4197	5.5136
7.4763	5.4895
7.4744	5.4967
7.5401	5.4834
7.5918	5.4638
7.711	5.4579
7.7656	5.46
7.827	5.4582
7.8446	5.4753
7.8945	5.4822
7.949	5.4915
8.0644	5.5136
8.129	5.5301
8.1817	5.5374
8.1836	5.533
8.265	5.5552
8.3248	5.5527
8.4453	5.5713
8.5004	5.5607
8.5443	5.5484
8.5522	5.5569
8.6112	5.5425
8.6591	5.5433
8.7801	5.5364
8.8352	5.5318
8.8935	5.5251
8.9011	5.5172
8.9578	5.5212
8.9971	5.5284
9.0821	5.5605
9.1247	5.5831
9.1657	5.6122
9.1743	5.6181
9.2016	5.6326
9.2509	5.6435
9.326	5.6581
9.3718	5.687
9.4158	5.7137
9.4251	5.7288
9.4701	5.7397
9.5201	5.7681
9.6106	5.7984
9.6542	5.8102
9.6929	5.8263
9.6903	5.8168
9.7376	5.8273
9.7855	5.8367
9.8544	5.8483
9.9045	5.8451
9.9408	5.8352
9.9415	5.836
9.9809	5.8399
10.0076	5.8274
10.0961	5.8025
10.1428	5.8009
10.1699	5.7867
10.1726	5.7935
10.2129	5.7857
10.2419	5.7799
10.2926	5.7983
10.3234	5.7972
10.3531	5.8075
10.3511	5.8073
10.3845	5.813
10.411	5.8187
10.4424	5.8515
10.4618	5.8678
10.4856	5.9017
10.4786	5.89
10.4938	5.914
10.5134	5.944
10.5503	5.9809
10.5764	5.999
10.5834	5.988
10.5961	5.9945
10.6116	6.005
10.6343	6.0084
10.6711	6.0128
10.7161	6.0177
10.7376	6.0219
10.7343	6.0199
10.7585	6.0217
10.7815	6.0161
10.8213	6.0102
10.8494	5.9992
10.8811	5.984
10.8721	5.9809
10.9064	5.9855
10.9272	5.9793
10.9893	5.9682
11.0092	5.9771
11.0154	5.9758
11.0332	5.9795
11.053	5.9814
11.0706	5.9836
11.1112	5.9932
11.1225	6.0018
11.1305	6.0049
11.1393	6.0125
11.1377	6.0236
11.1492	6.0385
11.1612	6.0704
11.1766	6.0804
11.1786	6.0954
11.1664	6.0959
11.172	6.1079
11.1831	6.1243
11.1875	6.145
11.2206	6.1628
11.2312	6.1801
11.2303	6.1771
11.2491	6.1718
11.2571	6.1874
11.285	6.1811
11.2915	6.1735
11.3035	6.1833
11.3126	6.1786
11.3295	6.1689
11.3509	6.1571
11.3798	6.1498
11.4047	6.1507
11.4265	6.147
11.409	6.1348
11.4394	6.1577
11.4561	6.1528
11.4927	6.1847
11.5103	6.2008
11.4977	6.199
11.5139	6.2053
11.5216	6.2202
11.5359	6.2395
11.5363	6.2803
11.536	6.2961
11.5394	6.3179
11.5348	6.3161
11.5288	6.3401
11.5326	6.3688
11.5333	6.4246
11.5375	6.4419
11.5395	6.4654
11.5486	6.4781
11.5357	6.4876
11.5502	6.5004
11.5774	6.5157
11.5605	6.5257
11.5798	6.5301
11.5733	6.5306
11.5887	6.5347
11.5964	6.5339
11.6183	6.5232
11.6324	6.5193
11.6534	6.5222
11.6558	6.5172
11.6637	6.5193
11.6835	6.503
11.7206	6.4785
11.7573	6.4857
11.7667	6.4877
11.7641	6.4835
11.7809	6.4861
11.804	6.4825
11.8276	6.51
11.8447	6.5189
11.8563	6.5367
11.8511	6.5358
11.8733	6.5546
11.8886	6.5767
11.9083	6.6229
11.9192	6.6494
11.9372	6.678
11.9274	6.6756
11.9317	6.7051
11.94	6.7278
11.9836	6.7779
11.9948	6.7935
12.0118	6.8087
12.0243	6.8074
12.0542	6.8111
12.0467	6.8148
12.1042	6.81
12.1335	6.8152
12.1576	6.8145
12.1622	6.8165
12.1817	6.8173
12.2019	6.7933
12.2615	6.7729
12.2854	6.7568
12.3014	6.7436
12.3035	6.74
12.3247	6.7295
12.3387	6.7265
12.396	6.7046
12.4348	6.6969
12.4495	6.6996
12.4525	6.6948
12.4759	6.6957
12.5062	6.6892
12.5658	6.6828
12.5834	6.6862
12.6242	6.6784
12.6284	6.6726
12.6556	6.67
12.691	6.6719
12.7521	6.6817
12.7982	6.6855
12.8153	6.6888
12.82	6.6947
12.8552	6.689
12.8968	6.6847
12.954	6.6706
12.9817	6.6684
13.002	6.656
12.9982	6.6569
