5.9143	9.0042
5.9179	8.9989
5.9293	8.9883
5.9222	8.992
5.9321	8.9878
5.9273	8.9698
5.942	8.9543
5.943	8.9546
5.952	8.9503
5.956	8.9504
5.9565	8.9353
5.9576	8.9307
5.9687	8.9088
5.9816	8.9108
5.9814	8.8925
5.9742	8.8835
5.9742	8.8804
5.9819	8.8678
5.9897	8.8399
5.9955	8.8432
6.0102	8.8167
6.0042	8.8236
6.0151	8.8074
6.0259	8.7929
6.0389	8.7768
6.0505	8.7566
6.052	8.7543
6.0658	8.746
6.0696	8.7392
6.0883	8.7215
6.1116	8.6972
6.148	8.7005
6.1488	8.6877
6.1538	8.6957
6.1673	8.6783
6.2024	8.6769
6.2544	8.6822
6.2889	8.6874
6.3208	8.6852
6.3132	8.6766
6.3608	8.683
6.4033	8.7
6.4889	8.7119
6.5289	8.7218
6.5708	8.7142
6.5657	8.7236
6.6053	8.7106
6.6377	8.6979
6.7308	8.6935
6.7571	8.6716
6.7985	8.6537
6.7968	8.6615
6.8436	8.6434
6.8968	8.6238
6.9847	8.5672
7.0262	8.5388
7.0749	8.4957
7.069	8.4975
7.1393	8.4847
7.1868	8.4367
7.3089	8.408
7.3965	8.3937
7.4527	8.3681
7.4535	8.3704
7.5304	8.3462
7.5822	8.3486
7.7147	8.3452
7.8007	8.3411
7.8752	8.3264
7.8546	8.3321
7.9418	8.3287
8.0204	8.3217
8.1852	8.2994
8.246	8.2762
8.3187	8.2509
8.3281	8.2467
8.4123	8.2263
8.4856	8.2102
8.64	8.1677
8.7239	8.1632
8.7922	8.1342
8.7964	8.1393
8.8757	8.1323
8.9365	8.129
9.0946	8.1253
9.1567	8.1201
9.2373	8.1215
9.2425	8.1303
9.305	8.1166
9.3594	8.0946
9.4916	8.071
9.554	8.0683
9.6186	8.053
9.6233	8.0705
9.6922	8.0663
9.7318	8.0499
9.8465	8.0535
9.9073	8.0426
9.9496	8.0705
9.9612	8.0685
10.0209	8.0715
10.0521	8.0798
10.1602	8.0747
10.195	8.0727
10.241	8.0728
10.2451	8.0836
10.2876	8.0702
10.3372	8.0525
10.4224	8.0429
10.4538	8.0323
10.5221	8.0435
10.5084	8.0365
10.5533	8.0328
10.602	8.0276
10.6713	8.0232
10.7164	8.0275
10.7396	8.0215
10.7525	8.014
10.7875	8.0172
10.8179	8.0091
10.8896	7.9955
10.9137	7.9787
10.9474	7.9634
10.9395	7.9581
10.9615	7.9402
10.9929	7.9201
11.0636	7.8897
11.0824	7.8765
11.1225	7.8692
11.1221	7.8681
11.1343	7.8588
11.1588	7.8425
11.2185	7.8169
11.2439	7.7942
11.2584	7.7814
11.257	7.7757
11.2774	7.7588
11.284	7.7425
11.3091	7.6939
11.3287	7.6728
11.348	7.6385
11.3503	7.6478
11.3649	7.6291
11.388	7.6123
11.4205	7.5775
11.4395	7.5728
11.4568	7.5673
11.4546	7.5617
11.4697	7.5368
11.4942	7.5167
11.5378	7.4811
11.5561	7.454
11.5671	7.4179
11.5671	7.4247
11.577	7.4004
11.5882	7.3822
11.6117	7.3342
11.6382	7.3149
11.6531	7.3053
11.6527	7.3083
11.664	7.2914
11.6832	7.2811
11.7053	7.2741
11.7226	7.262
11.7466	7.2548
11.742	7.2531
11.747	7.243
11.7636	7.234
11.7881	7.2206
11.8181	7.203
11.8384	7.1939
11.8343	7.1869
11.8563	7.1785
11.8739	7.1657
11.9156	7.154
11.9475	7.1526
11.9721	7.1362
11.9683	7.1394
11.9863	7.1314
12.0173	7.134
12.0636	7.1278
12.0862	7.1102
12.0862	7.1089
12.0966	7.0951
12.1114	7.0874
12.1291	7.0814
12.1679	7.0764
12.1889	7.0772
12.2216	7.0778
12.2201	7.072
12.2477	7.0681
12.2827	7.0759
12.3315	7.0926
12.3615	7.0909
12.3834	7.0992
12.3788	7.0928
12.416	7.1138
12.4418	7.1124
12.5034	7.1126
12.5531	7.1226
12.5749	7.1222
12.5825	7.1251
12.624	7.1282
12.6586	7.1305
12.745	7.1242
12.7847	7.113
12.8226	7.1111
12.8316	7.118
12.8615	7.101
12.9184	7.0987
13.0	7.0996
13.0446	7.1132
13.0846	7.1308
13.0908	7.1325
13.1332	7.1455
13.1803	7.1373
13.2524	7.1717
13.3041	7.1869
