6.8299	8.7377
6.8501	8.742
6.8611	8.7464
6.8672	8.7424
6.8742	8.7458
6.8775	8.7414
6.8885	8.7424
6.9239	8.7289
6.9438	8.7211
6.9732	8.7172
6.9721	8.7172
6.9982	8.7148
7.0218	8.7094
7.0769	8.6901
7.1061	8.6793
7.1354	8.6601
7.1465	8.658
7.1756	8.6478
7.2103	8.6346
7.2864	8.5808
7.3103	8.5496
7.3525	8.5211
7.3535	8.5184
7.3937	8.4862
7.4436	8.4616
7.5343	8.3919
7.5812	8.3691
7.6386	8.3585
7.6409	8.356
7.6951	8.3545
7.7634	8.3457
7.8867	8.3395
7.955	8.3192
8.0215	8.3152
8.0258	8.307
8.1035	8.2874
8.1665	8.281
8.2964	8.2397
8.344	8.2471
8.3827	8.2485
8.3818	8.2463
8.4283	8.2558
8.473	8.2578
8.5454	8.2695
8.5819	8.2756
8.6429	8.2857
8.6315	8.2867
8.6771	8.2905
8.7263	8.2893
8.8161	8.2907
8.8812	8.2974
8.9348	8.3044
8.9358	8.3014
8.9963	8.3129
9.0598	8.3326
9.1789	8.3844
9.2262	8.4045
9.2939	8.4262
9.297	8.4246
9.3513	8.4277
9.4065	8.4355
9.5388	8.4495
9.6038	8.4514
9.6706	8.4512
9.6714	8.452
9.7333	8.4473
9.8049	8.441
9.9203	8.4131
9.9867	8.4021
10.0569	8.3982
10.0544	8.3998
10.1173	8.3848
10.1876	8.3823
10.3127	8.384
10.3648	8.3801
10.407	8.3771
10.4065	8.3744
10.4512	8.3695
10.4895	8.3669
10.5547	8.3456
10.5862	8.3273
10.6162	8.3053
10.6158	8.3044
10.6495	8.2803
10.6697	8.2528
10.7057	8.2052
10.7307	8.1846
10.7432	8.1652
10.742	8.1664
10.7687	8.1519
10.7905	8.1392
10.8393	8.1392
10.8601	8.1452
10.886	8.1411
10.8856	8.1405
10.9109	8.1407
10.9253	8.1431
10.9759	8.1396
10.9942	8.1367
11.0127	8.1398
11.0096	8.1389
11.0265	8.1395
11.0536	8.1394
11.0966	8.1457
11.1118	8.1418
11.1268	8.1345
11.1257	8.1392
11.1295	8.1287
11.1491	8.1166
11.1861	8.0991
11.198	8.0866
11.221	8.0849
11.2198	8.091
11.2428	8.0828
11.2695	8.0726
11.3099	8.0781
11.3248	8.0631
11.3557	8.0556
11.3632	8.0634
11.3744	8.0574
11.3984	8.0415
11.4232	8.0326
11.4355	8.0319
11.447	8.0104
11.453	8.0182
11.4606	8.0083
11.471	7.99
11.4897	7.9738
11.5011	7.9585
11.5003	7.9547
11.5122	7.9556
11.5239	7.9476
11.523	7.9494
11.562	7.9454
11.57	7.9357
11.5892	7.9214
11.5852	7.919
11.594	7.9095
11.5945	7.9038
11.6198	7.8845
11.618	7.8779
11.6265	7.856
11.6276	7.8612
11.6331	7.8397
11.6403	7.8258
11.6605	7.8071
11.6761	7.7976
11.6871	7.7909
11.6885	7.7803
11.7081	7.7852
11.7094	7.7823
11.7426	7.7781
11.733	7.7765
11.7505	7.7689
11.7486	7.7708
11.7613	7.763
11.765	7.759
11.78	7.7495
11.7778	7.7353
11.7775	7.7378
11.78	7.7397
11.7829	7.7243
11.7874	7.7049
11.7992	7.6684
11.7983	7.6536
11.817	7.6441
11.8169	7.6409
11.834	7.6353
11.8493	7.6326
11.8757	7.6193
11.895	7.61
11.8926	7.6039
11.8954	7.6012
11.904	7.5816
11.9105	7.5636
11.9279	7.5258
11.9168	7.5165
11.9255	7.4942
11.9273	7.4925
11.9256	7.4835
11.9311	7.4654
11.9565	7.4435
11.9523	7.4482
11.9534	7.4391
11.9576	7.4372
11.9669	7.4378
11.9767	7.4274
11.9952	7.433
12.0209	7.4383
12.0337	7.4267
12.0376	7.4269
12.0498	7.4302
12.0725	7.4382
12.1168	7.4262
12.1281	7.4295
12.1558	7.4139
12.1537	7.4208
12.162	7.4162
12.1734	7.4081
12.1937	7.397
12.2017	7.3937
12.2099	7.3891
12.2103	7.3889
12.2322	7.3872
12.251	7.3786
12.2909	7.3868
12.307	7.3957
12.3383	7.3984
12.339	7.3968
12.3605	7.3961
12.3926	7.3967
12.4501	7.4093
12.4873	7.3996
12.5368	7.42
12.5332	7.426
12.5843	7.4376
12.625	7.4569
12.7265	7.4971
12.7542	7.5009
12.8069	7.5125
12.8025	7.5035
12.8412	7.514
12.8997	7.526
12.9925	7.5252
13.041	7.5369
13.0907	7.5434
13.075	7.5406
