7.8399	9.6807
7.873	9.6823
7.8845	9.6742
7.9035	9.6622
7.9078	9.6705
7.9196	9.6626
7.9455	9.6696
7.9977	9.6763
8.0377	9.6784
8.0792	9.6678
8.0735	9.6737
8.129	9.6641
8.1973	9.6333
8.3376	9.5584
8.3972	9.5241
8.476	9.4912
8.4725	9.4753
8.546	9.4349
8.6204	9.4104
8.7716	9.3273
8.8327	9.294
8.8993	9.266
8.9014	9.2712
8.9832	9.2749
9.0646	9.2753
9.2167	9.2774
9.3082	9.2685
9.3842	9.2559
9.3911	9.2557
9.4756	9.2331
9.5568	9.1945
9.5568	9.1945
9.7629	9.1321
9.9066	9.0056
9.9342	8.9763
10.0358	8.9234
10.1204	8.8838
10.1204	8.8838
10.4123	8.711
10.5198	8.6905
10.5244	8.6855
10.6216	8.6557
10.6959	8.6061
10.8396	8.522
10.9095	8.4635
10.981	8.4131
10.9844	8.4141
11.0521	8.3687
11.1146	8.331
11.2512	8.2333
11.3454	8.1917
11.4086	8.1533
11.4051	8.1548
11.4713	8.1163
11.5205	8.0817
11.6317	7.9943
11.6849	7.9557
11.7448	7.9116
11.7373	7.9101
11.7798	7.8564
11.8177	7.8058
11.9014	7.7423
11.9379	7.7142
11.9896	7.6814
11.9765	7.6822
12.0164	7.6542
12.0594	7.6265
12.1248	7.5845
12.1571	7.551
12.1858	7.5333
12.1807	7.5343
12.2138	7.5092
12.2639	7.4945
12.3259	7.4635
12.3616	7.4555
12.3893	7.4376
12.3989	7.4426
12.4311	7.4253
12.4697	7.4061
12.5327	7.3834
12.5635	7.3638
12.5966	7.3576
12.6002	7.3517
12.6331	7.3396
12.6591	7.3345
12.7237	7.329
12.7817	7.3273
12.8192	7.3328
12.8223	7.3301
12.8875	7.3501
12.9494	7.3701
13.081	7.4058
13.1667	7.4232
13.2214	7.4533
13.2209	7.4487
