5.8958	6.6298
5.8955	6.6144
5.8875	6.6063
5.8956	6.5959
5.8901	6.5955
5.8895	6.581
5.897	6.5744
5.9104	6.5405
5.9254	6.5339
5.9386	6.5169
5.9429	6.5222
5.9515	6.5219
5.9706	6.5158
6.0009	6.5031
6.023	6.4949
6.0642	6.4869
6.0644	6.4906
6.0944	6.4882
6.1145	6.4878
6.1975	6.5027
6.2276	6.5053
6.2763	6.5172
6.2737	6.5223
6.3036	6.5238
6.3579	6.5429
6.451	6.5674
6.5111	6.5939
6.5732	6.6213
6.5693	6.6215
6.631	6.638
6.6861	6.6714
6.798	6.6979
6.8713	6.7156
6.9282	6.7119
6.9377	6.7269
7.0052	6.7279
7.0599	6.7461
7.1914	6.773
7.2493	6.7737
7.3124	6.7893
7.3125	6.7872
7.3804	6.8067
7.4424	6.8358
7.5787	6.9028
7.6412	6.9457
7.7026	6.9896
7.7065	6.9816
7.774	7.0132
7.8407	7.0522
7.9705	7.0878
8.0566	7.1196
8.1274	7.1293
8.1304	7.1309
8.1913	7.1557
8.2589	7.1686
8.3871	7.2149
8.443	7.2226
8.5096	7.2431
8.5091	7.2404
8.5576	7.2637
8.6272	7.2924
8.716	7.3413
8.7627	7.3674
8.8015	7.3879
8.801	7.3857
8.8353	7.4069
8.8863	7.4193
8.9641	7.4392
9.0092	7.4536
9.0519	7.4688
9.0497	7.4695
9.0927	7.4819
9.1406	7.491
9.2317	7.505
9.2696	7.5045
9.3211	7.505
9.3214	7.5061
9.3672	7.5119
9.4128	7.5189
9.5055	7.5617
9.543	7.5752
9.5931	7.5872
9.5868	7.5923
9.6332	7.6035
9.676	7.6187
9.7514	7.6515
9.7987	7.6676
9.8304	7.6809
9.827	7.6815
9.869	7.7007
9.9037	7.716
9.9671	7.7382
10.0078	7.7503
10.0364	7.7631
10.04	7.7573
10.0737	7.7604
10.1025	7.7782
10.1676	7.7725
10.2068	7.7712
10.2373	7.7676
10.2312	7.7664
10.2612	7.759
10.3018	7.753
10.3577	7.735
10.3905	7.7371
10.4161	7.7391
10.4162	7.7404
10.4348	7.7311
10.4691	7.7281
10.5226	7.7278
10.5433	7.7281
10.5666	7.723
10.5659	7.7208
10.587	7.7162
10.6112	7.7234
10.6574	7.7254
10.6763	7.7199
10.6972	7.7291
10.7024	7.7299
10.7151	7.7229
10.741	7.7181
10.7709	7.7245
10.7729	7.7242
10.7912	7.7183
10.7902	7.7252
10.806	7.7212
10.8182	7.7238
10.8415	7.7134
10.8501	7.7019
10.8564	7.7007
10.861	7.7014
10.8652	7.6938
10.8707	7.6895
10.8836	7.6751
10.888	7.6637
10.8882	7.6552
10.8915	7.6562
10.8959	7.6526
10.9017	7.6389
10.9167	7.6099
10.9297	7.6076
10.9402	7.5964
10.9412	7.6076
10.9443	7.5909
10.9552	7.5907
10.974	7.5858
10.984	7.5918
10.9962	7.5968
10.9971	7.5881
11.0095	7.5949
11.0233	7.6003
11.041	7.6199
11.0531	7.6224
11.0537	7.6277
11.0632	7.6345
11.0741	7.6387
11.0807	7.6445
11.1042	7.6567
11.1121	7.654
11.1277	7.6696
11.1267	7.6759
11.1406	7.6697
11.1333	7.6835
11.1662	7.6868
11.1673	7.686
11.1719	7.6802
11.1718	7.6804
11.181	7.6799
11.1831	7.6811
11.1891	7.6745
11.2014	7.663
11.2127	7.6533
11.2123	7.6535
11.2151	7.6483
11.2178	7.6362
11.2431	7.607
11.2417	7.5912
11.25	7.5719
11.2696	7.5734
11.2709	7.5632
11.2715	7.5414
11.2966	7.4992
11.3045	7.4797
11.3182	7.4624
11.3101	7.4632
11.3234	7.434
11.3384	7.4175
11.3532	7.3824
11.372	7.3695
11.3744	7.343
11.377	7.3413
11.3781	7.333
11.3856	7.3223
11.4135	7.3043
11.4197	7.2958
11.4339	7.3
11.4277	7.2959
11.4365	7.2942
11.4573	7.2886
11.4788	7.2811
11.49	7.2815
11.4962	7.2849
11.4941	7.2932
11.5055	7.291
11.5333	7.299
11.5553	7.2975
11.5664	7.3022
11.583	7.3031
11.582	7.3016
11.5911	7.2969
11.6218	7.3056
11.6493	7.3073
11.6723	7.2951
11.6944	7.289
11.697	7.2919
11.7157	7.276
11.7354	7.2648
11.7861	7.2489
11.8079	7.2356
11.8328	7.232
11.8377	7.2357
11.861	7.227
11.8949	7.2195
11.9585	7.1991
11.9886	7.2072
12.015	7.1961
12.0247	7.1995
12.05	7.2015
12.0804	7.2127
12.1602	7.2188
12.1943	7.2148
12.2348	7.2293
12.2339	7.2234
12.2635	7.2338
12.3247	7.2669
12.4216	7.3081
12.4648	7.3257
12.5165	7.3525
12.537	7.3563
12.581	7.3745
12.6255	7.3944
12.7272	7.444
12.7663	7.4623
12.8079	7.462
12.816	7.464
12.8664	7.4748
12.9088	7.4809
12.9949	7.4809
