6.0276	7.6323
6.0284	7.6347
6.0412	7.6373
6.0422	7.6422
6.0481	7.6437
6.0524	7.6461
6.0603	7.6555
6.0862	7.6718
6.0937	7.6739
6.114	7.6831
6.1109	7.6783
6.1237	7.7007
6.1442	7.7037
6.2111	7.7221
6.2568	7.7235
6.3158	7.7232
6.31	7.7204
6.3751	7.7086
6.4439	7.696
6.5995	7.6595
6.6712	7.6405
6.758	7.6046
6.7665	7.6211
6.838	7.5896
6.923	7.5743
7.0959	7.5811
7.2111	7.5845
7.2894	7.6337
7.2919	7.6249
7.3803	7.6625
7.4817	7.7122
7.6493	7.7695
7.7324	7.7681
7.831	7.8009
7.8288	7.7901
7.9272	7.802
8.02	7.8025
8.1836	7.7805
8.3127	7.8053
8.4138	7.7992
8.4282	7.8036
8.5153	7.8213
8.6367	7.8435
8.8165	7.9024
8.9104	7.9166
9.0099	7.946
9.0047	7.9335
9.0852	7.954
9.1752	7.9448
9.3208	7.9161
9.4413	7.9155
9.5059	7.8898
9.5117	7.8867
9.5937	7.8622
9.6611	7.8515
9.807	7.8369
9.8902	7.8222
9.9846	7.7992
9.9905	7.8028
10.056	7.7795
10.1155	7.7609
10.2551	7.7593
10.3394	7.7781
10.4175	7.7866
10.4101	7.7833
10.4786	7.7889
10.5567	7.7753
10.6667	7.7762
10.7409	7.7573
10.7809	7.7515
10.7794	7.7467
10.8254	7.7332
10.8706	7.7137
10.9712	7.7006
11.0102	7.6845
11.0574	7.6634
11.0556	7.6634
11.1058	7.6576
11.1517	7.6547
11.2273	7.6403
11.2575	7.6356
11.2952	7.636
11.2957	7.6317
11.3243	7.6159
11.3539	7.6092
11.4317	7.5851
11.4758	7.5745
11.4942	7.5435
11.495	7.5458
11.5263	7.5226
11.5525	7.4979
11.5774	7.4523
11.6004	7.4217
11.6146	7.3869
11.6074	7.383
11.6314	7.3508
11.6475	7.3144
11.6956	7.2831
11.7142	7.2511
11.7375	7.2426
11.7372	7.2488
11.7689	7.2293
11.7807	7.2117
11.8374	7.2003
11.88	7.1825
11.9196	7.1748
11.9179	7.1726
11.9454	7.1728
11.9769	7.1702
12.042	7.1929
12.0605	7.201
12.0843	7.2055
12.0857	7.207
12.1099	7.2111
12.1375	7.2178
12.2033	7.2276
12.2215	7.2282
12.2507	7.2374
12.244	7.2323
12.2704	7.2389
12.2902	7.2436
12.3398	7.2616
12.359	7.2632
12.3969	7.2688
12.4008	7.2715
12.4348	7.2745
12.4861	7.3021
12.5529	7.3147
12.603	7.3194
12.6351	7.3293
12.6347	7.3383
12.6701	7.3493
12.7072	7.362
12.7952	7.3833
12.8457	7.3893
12.8928	7.3938
12.8923	7.3902
