6.2911	8.4978
6.2793	8.4661
6.2792	8.4534
6.2798	8.4496
6.2918	8.4448
6.2801	8.4336
6.2789	8.4283
6.2801	8.4016
6.2752	8.4152
6.2676	8.4186
6.2761	8.4051
6.2875	8.4008
6.3058	8.404
6.3609	8.3745
6.4016	8.3685
6.3956	8.3731
6.4479	8.3596
6.4838	8.3677
6.5174	8.3582
6.6101	8.3231
6.6648	8.311
6.6567	8.3114
6.7063	8.3053
6.7658	8.2983
6.8288	8.2899
6.946	8.3011
7.0164	8.2951
7.0017	8.3026
7.0693	8.2835
7.1477	8.3054
7.2196	8.3045
7.3702	8.3331
7.4484	8.3686
7.4436	8.3753
7.5198	8.3845
7.5798	8.4006
7.6555	8.3985
7.7935	8.416
7.8821	8.4084
7.8817	8.4046
7.9485	8.4114
8.0069	8.4106
8.049	8.4028
8.176	8.4187
8.236	8.443
8.2419	8.4369
8.3109	8.4636
8.3612	8.4772
8.4278	8.4757
8.5173	8.4853
8.5678	8.4896
8.57	8.4975
8.6382	8.5162
8.6913	8.5103
8.765	8.5062
8.8787	8.4987
8.9352	8.4779
8.9392	8.4885
8.9886	8.4545
9.0306	8.4318
9.062	8.4027
9.2043	8.3678
9.2614	8.3504
9.2692	8.3413
9.3202	8.3284
9.3663	8.3075
9.4166	8.2786
9.5193	8.2141
9.5606	8.1852
9.5606	8.1893
9.6043	8.1527
9.6817	8.1405
9.7314	8.1071
9.849	8.0592
9.8944	8.0107
9.8875	8.0296
9.9358	8.0002
9.9732	7.9657
10.0187	7.9373
10.0945	7.8881
10.1433	7.8484
10.1434	7.8373
10.1902	7.8007
10.2415	7.7683
10.2618	7.7519
10.3495	7.6716
10.3828	7.6511
10.3932	7.6613
10.4344	7.6274
10.4677	7.6192
10.4988	7.5956
10.5622	7.5727
10.5936	7.5369
10.5939	7.5493
10.6197	7.5302
10.6472	7.5141
10.6802	7.4815
10.7451	7.46
10.7508	7.4324
10.7501	7.4461
10.7672	7.4444
10.7915	7.4297
10.8084	7.4257
10.8366	7.3848
10.8473	7.3846
10.8472	7.3885
10.8562	7.3749
10.8677	7.3522
10.8682	7.3428
10.8864	7.3235
10.8793	7.3105
10.8949	7.3198
10.9141	7.3018
10.902	7.2791
10.9022	7.279
10.9183	7.2494
10.9117	7.236
10.9105	7.2436
10.933	7.2392
10.9291	7.2342
10.9275	7.2301
10.9294	7.2196
10.9353	7.2232
10.927	7.2106
10.9431	7.2186
10.9408	7.2081
10.931	7.2236
10.95	7.2022
10.9423	7.1946
10.9439	7.2019
10.9572	7.1918
10.9756	7.191
10.9733	7.1874
10.9955	7.1802
11.0046	7.1797
11.0092	7.1835
11.0061	7.1895
11.0184	7.1836
11.0304	7.2007
11.0565	7.2169
11.0738	7.2385
11.0781	7.2514
11.0775	7.2539
11.0946	7.2641
11.1167	7.2743
11.1256	7.3184
11.1349	7.3226
11.128	7.3168
11.1525	7.3348
11.1493	7.3426
11.1571	7.3537
11.1889	7.3638
11.1986	7.3736
11.2121	7.3688
11.214	7.3663
11.2275	7.365
11.2358	7.3728
11.2534	7.364
11.2548	7.3642
11.2601	7.3692
11.2693	7.3759
11.2775	7.351
11.2775	7.3383
11.2993	7.3385
11.2852	7.3212
11.2922	7.324
11.3065	7.3118
11.3248	7.3019
11.3194	7.2926
11.3481	7.266
11.3625	7.2548
11.3548	7.2561
11.3679	7.2427
11.3792	7.2282
11.3985	7.2268
11.4303	7.2273
11.4482	7.2122
11.4509	7.2114
11.4705	7.218
11.4889	7.205
11.5118	7.2134
11.5565	7.2151
11.5659	7.2191
11.5604	7.2137
11.5944	7.2419
11.6074	7.2427
11.6333	7.2504
11.6638	7.2798
11.6999	7.2872
11.6937	7.2865
11.7136	7.2818
11.7445	7.2857
11.7694	7.2952
11.8101	7.2986
11.8459	7.2966
11.8407	7.2892
11.8763	7.3057
11.9056	7.3042
11.9464	7.2921
11.9965	7.3004
12.009	7.2899
12.0175	7.2932
12.0385	7.276
12.0868	7.2753
12.1128	7.2634
12.1698	7.2674
12.1919	7.2796
12.2092	7.2833
12.2283	7.2681
12.2641	7.2797
12.2958	7.2817
12.3629	7.3039
12.3994	7.3113
12.3924	7.301
12.4239	7.3111
12.4536	7.3154
12.4832	7.3281
12.5453	7.3351
12.5787	7.3601
12.5934	7.3455
12.6199	7.3619
12.6645	7.3715
12.7119	7.3707
12.7707	7.3887
12.8171	7.3866
12.8221	7.389
12.8655	7.3879
12.8982	7.3904
12.9413	7.3882
13.0279	7.4016
13.0743	7.4145
