7.7794	4.8526
7.7951	4.8563
7.7951	4.8541
7.7949	4.8482
7.8018	4.8529
7.8085	4.8439
7.8131	4.8432
7.8259	4.8413
7.8447	4.8429
7.8478	4.8379
7.8557	4.8469
7.8755	4.8612
7.8831	4.8619
7.9389	4.8944
7.9708	4.8961
7.9669	4.9039
7.9944	4.9092
8.0316	4.9237
8.0696	4.9415
8.1388	4.9618
8.1637	4.9801
8.1724	4.9822
8.212	4.9985
8.2605	5.0232
8.3029	5.0377
8.3901	5.0695
8.4393	5.0845
8.4462	5.0851
8.49	5.085
8.5443	5.0906
8.586	5.1062
8.6845	5.119
8.7387	5.1228
8.7463	5.1255
8.7867	5.1367
8.8178	5.1199
8.8802	5.1153
8.9887	5.1416
9.0436	5.1484
9.0448	5.1537
9.093	5.1715
9.1399	5.1726
9.1787	5.1896
9.2756	5.2054
9.3219	5.2177
9.3198	5.2175
9.3809	5.2275
9.4327	5.2379
9.4942	5.2582
9.5767	5.254
9.6165	5.2673
9.6171	5.2726
9.679	5.2857
9.7334	5.2992
9.804	5.3085
9.9183	5.3268
9.9704	5.3334
9.9686	5.3405
10.0081	5.3386
10.0635	5.3402
10.107	5.352
10.1841	5.3883
10.2379	5.4012
10.2382	5.4064
10.2869	5.4131
10.3249	5.4385
10.3585	5.4449
10.4153	5.4528
10.4415	5.4648
10.4519	5.4641
10.4653	5.4616
10.5264	5.4984
10.5549	5.5189
10.6296	5.5497
10.662	5.554
10.6615	5.5637
10.687	5.5799
10.7274	5.5763
10.751	5.5868
10.8077	5.6128
10.8475	5.6308
10.8531	5.6213
10.8775	5.6404
10.9069	5.6549
10.9311	5.6747
10.9782	5.695
10.9959	5.7029
11.0041	5.7085
11.0244	5.7217
11.0369	5.7341
11.0751	5.7625
11.1091	5.791
11.1142	5.8071
11.1155	5.8038
11.1292	5.8195
11.1447	5.8445
11.1562	5.8592
11.1836	5.897
11.2049	5.9058
11.1998	5.8964
11.2235	5.9241
11.2388	5.9397
11.2477	5.952
11.2867	5.9564
11.3037	5.9763
11.3052	5.967
11.321	5.9834
11.3397	5.9823
11.3464	5.9951
11.3805	6.0058
11.3992	6.0239
11.3931	6.0235
11.4062	6.0309
11.4185	6.0483
11.4316	6.0634
11.4603	6.0875
11.4681	6.094
11.4646	6.0946
11.4751	6.1161
11.4827	6.1304
11.506	6.1483
11.5233	6.1744
11.5396	6.1881
11.5259	6.1897
11.5401	6.2217
11.5592	6.246
11.5705	6.2375
11.6177	6.301
11.6139	6.3046
11.619	6.3081
11.6422	6.3207
11.649	6.3274
11.6712	6.344
11.6902	6.3558
11.7189	6.3722
11.7149	6.3721
11.7218	6.374
11.7493	6.3811
11.7603	6.3906
11.7845	6.4038
11.7857	6.4125
11.7963	6.408
11.802	6.4267
11.821	6.4416
11.8275	6.4474
11.8446	6.4642
11.8513	6.4789
11.8613	6.4782
11.8772	6.4944
11.8795	6.4982
11.8946	6.5073
11.9169	6.532
11.9248	6.543
11.931	6.5548
11.9338	6.5555
11.9517	6.5662
11.9701	6.5765
12.0073	6.5923
12.0258	6.5971
12.0265	6.5974
12.0322	6.6095
12.0682	6.6091
12.0741	6.6132
12.1133	6.6324
12.14	6.6222
12.144	6.6233
12.1803	6.6337
12.1976	6.6364
12.2409	6.6579
12.3051	6.6519
12.3294	6.6502
12.3317	6.6597
12.3584	6.6507
12.3855	6.6591
12.417	6.6668
12.4743	6.6797
12.4954	6.6761
12.506	6.6775
12.5219	6.6841
12.5416	6.6801
12.5663	6.6856
12.6173	6.6827
12.6405	6.6671
12.6424	6.6763
12.66	6.6813
12.6869	6.6841
12.7161	6.6598
12.7659	6.6758
12.7935	6.6828
12.799	6.668
12.8287	6.6604
12.8542	6.6567
12.8823	6.6455
12.9416	6.6306
12.9767	6.6128
12.9629	6.613
12.9944	6.5964
13.0222	6.574
