7.9959	9.3729
8.0477	9.3528
8.0812	9.3366
8.0869	9.3405
8.1249	9.331
8.1762	9.3112
8.2302	9.2968
8.3372	9.2439
8.4074	9.2203
8.4169	9.217
8.4763	9.1919
8.5406	9.1521
8.6238	9.125
8.7721	9.0384
8.8509	9.0102
8.8621	9.0002
8.9317	8.9665
8.9958	8.9547
9.0846	8.9373
9.2236	8.9403
9.2939	8.912
9.2937	8.9246
9.3739	8.9142
9.4459	8.9051
9.5241	8.8896
9.6994	8.826
9.7735	8.8185
9.7879	8.8097
9.834	8.764
9.9349	8.7096
9.999	8.6601
10.1407	8.5755
10.2347	8.5042
10.23	8.5117
10.3123	8.4599
10.3628	8.3918
10.4373	8.3595
10.5754	8.2575
10.6828	8.2292
10.6666	8.2265
10.766	8.1886
10.8331	8.1512
10.8918	8.1053
11.0205	8.0099
11.1225	7.9802
11.1163	7.9833
11.2002	7.9555
11.2483	7.903
11.3203	7.8474
11.4095	7.758
11.4535	7.7012
11.4585	7.7061
11.5169	7.6872
11.5664	7.6716
11.6452	7.6596
11.75	7.6349
11.7938	7.6236
11.7847	7.6288
11.847	7.6133
11.8734	7.591
11.9188	7.5674
11.9992	7.5393
12.0358	7.5248
12.0374	7.5197
12.0832	7.5072
12.124	7.492
12.124	7.492
12.124	7.492
12.2806	7.4532
12.268	7.4653
12.3148	7.4682
12.3793	7.4657
12.4086	7.4761
12.5181	7.4657
12.5582	7.4751
12.5599	7.4675
12.6092	7.4707
12.6492	7.4969
12.6815	7.4918
12.7794	7.5133
12.8057	7.5232
12.8074	7.5196
12.8468	7.54
12.8963	7.5379
12.9329	7.5287
12.9984	7.5526
13.0308	7.5721
13.0356	7.5664
13.0686	7.5881
13.1023	7.6288
13.143	7.6688
13.1947	7.7599
