7.7647	4.3858
7.7862	4.3788
7.7975	4.3725
7.7964	4.3677
7.8136	4.36
7.8303	4.3509
7.8697	4.358
7.8908	4.3552
7.9177	4.355
7.9105	4.3581
7.9344	4.3611
7.9538	4.3657
8.0015	4.3969
8.0157	4.4079
8.0527	4.4291
8.05	4.4246
8.0767	4.4567
8.1009	4.4795
8.1672	4.5358
8.1959	4.5857
8.2329	4.6185
8.2198	4.6233
8.2582	4.6683
8.2932	4.7041
8.3456	4.7608
8.3985	4.7898
8.4354	4.8326
8.4285	4.8168
8.4697	4.849
8.5222	4.8681
8.5966	4.9297
8.6409	4.9533
8.6847	4.9586
8.6883	4.9698
8.7235	4.9839
8.7748	4.9976
8.8343	5.0423
8.8672	5.0586
8.9121	5.0986
8.9157	5.0889
8.9444	5.1135
8.9846	5.1452
9.0399	5.1939
9.0624	5.2033
9.0982	5.2355
9.1019	5.2379
9.1338	5.2549
9.159	5.2967
9.2205	5.3827
9.2709	5.417
9.291	5.4514
9.2928	5.444
9.3328	5.4894
9.3503	5.513
9.4001	5.578
9.4475	5.6209
9.4621	5.6538
9.4606	5.6612
9.5089	5.7032
9.5361	5.7329
9.6089	5.8044
9.6444	5.838
9.7032	5.8783
9.6935	5.8761
9.7543	5.9187
9.7821	5.9494
9.8903	6.0055
9.9424	6.031
9.993	6.0689
9.9892	6.0787
10.0469	6.1112
10.0843	6.1555
10.1993	6.2375
10.2474	6.292
10.298	6.3186
10.294	6.3272
10.3466	6.3533
10.4077	6.4011
10.5248	6.4805
10.5622	6.5081
10.6307	6.5465
10.637	6.5342
10.6933	6.562
10.7603	6.5788
10.8744	6.6129
10.9335	6.622
11.0046	6.6378
11.0058	6.6414
11.0622	6.6598
11.1111	6.6642
11.2052	6.7138
11.2587	6.7255
11.2988	6.7438
11.2917	6.7337
11.348	6.7433
11.3802	6.7604
11.431	6.7753
11.4927	6.7859
11.5149	6.796
11.5214	6.7988
11.5296	6.8094
11.5489	6.812
11.608	6.8276
11.6232	6.8371
11.6451	6.8429
11.649	6.8533
11.6669	6.8474
11.6887	6.8461
11.7458	6.8337
11.764	6.8393
11.7915	6.842
11.801	6.8476
11.8193	6.8431
11.8449	6.8453
11.9107	6.8593
11.9487	6.8669
11.9821	6.8882
11.988	6.8697
12.0108	6.8845
12.0468	6.9038
12.1284	6.9106
12.1647	6.9121
12.1915	6.9222
12.1919	6.9198
12.2298	6.9204
12.2579	6.9197
12.3052	6.9157
12.3535	6.9106
12.3919	6.9085
12.3869	6.9119
12.4303	6.9092
12.4694	6.9201
12.5527	6.9222
12.5931	6.9197
12.6278	6.9224
12.6347	6.9115
12.6705	6.9194
12.7134	6.9108
12.7846	6.9122
12.8299	6.9013
12.8875	6.8776
12.88	6.8789
12.9102	6.8655
12.9521	6.8448
13.0067	6.8004
13.0395	6.7769
13.0678	6.7539
