7.9797	5.5973
8.0339	5.5884
8.0811	5.5873
8.0824	5.5881
8.1469	5.5984
8.2071	5.6311
8.3311	5.6961
8.4022	5.754
8.4789	5.7703
8.4785	5.758
8.5716	5.7846
8.6566	5.8104
8.8328	5.8245
8.9589	5.8246
9.0418	5.8397
9.0487	5.8416
9.144	5.8536
9.2553	5.8601
9.425	5.8911
9.528	5.9215
9.6465	5.968
9.6342	5.953
9.7221	6.0081
9.8298	6.0677
10.0026	6.1376
10.097	6.195
10.1824	6.2327
10.1939	6.2352
10.3014	6.2723
10.3929	6.2951
10.5634	6.331
10.6778	6.364
10.7726	6.3839
10.7698	6.3953
10.8414	6.4313
10.9285	6.4616
11.062	6.4747
11.1559	6.5022
11.2278	6.5402
11.2305	6.5286
11.3198	6.5714
11.3882	6.601
11.536	6.646
11.6015	6.6597
11.6665	6.6775
11.6598	6.6687
11.7469	6.6809
11.8109	6.6805
11.9544	6.6886
12.0312	6.6853
12.0882	6.6837
12.0858	6.6798
12.1641	6.6824
12.2325	6.6733
12.3755	6.6664
12.4502	6.655
12.4959	6.6509
12.504	6.6458
12.5742	6.6592
12.6273	6.619
12.7434	6.5604
12.8062	6.524
12.8459	6.4877
12.8551	6.4887
