7.8856	6.1491
7.914	6.1565
7.9452	6.1519
7.946	6.1476
7.9843	6.1379
8.0182	6.1253
8.097	6.122
8.1585	6.1173
8.1936	6.1071
8.1872	6.0956
8.2458	6.0898
8.2865	6.0689
8.4122	6.0409
8.471	6.0044
8.5177	5.9959
8.5231	5.9976
8.5746	5.9863
8.6432	5.9714
8.7686	5.937
8.8491	5.9447
8.9254	5.9233
8.9189	5.9211
8.9953	5.8963
9.0602	5.8897
9.1889	5.8549
9.2684	5.8427
9.3344	5.8316
9.3457	5.837
9.4084	5.8293
9.4781	5.8433
9.607	5.8835
9.6874	5.8881
9.7613	5.8984
9.7691	5.9012
9.8326	5.9096
9.8973	5.9198
10.0606	5.9428
10.1224	5.9623
10.185	5.9655
10.2081	5.984
10.2581	6.0025
10.3308	6.0264
10.4687	6.0846
10.5376	6.1034
10.5957	6.1185
10.5925	6.1289
10.6571	6.1465
10.7327	6.1664
10.8579	6.1968
10.9365	6.2183
10.9942	6.2501
11.0099	6.2504
11.0634	6.2756
11.1221	6.3117
11.2166	6.3609
11.2958	6.3806
11.3342	6.4019
11.3217	6.4053
11.3928	6.4109
11.4338	6.4239
11.525	6.4548
11.5744	6.4697
11.6317	6.4758
11.6243	6.4837
11.6812	6.4985
11.7153	6.5283
11.8104	6.5575
11.853	6.5694
11.8804	6.582
11.8823	6.5777
11.9298	6.5878
11.9522	6.613
12.059	6.6328
12.1025	6.6433
12.1436	6.642
12.1582	6.6488
12.2094	6.6514
12.2641	6.662
12.3743	6.6539
12.4067	6.6506
12.4539	6.6519
12.4618	6.6438
12.4904	6.6339
12.5231	6.6275
12.6183	6.5986
12.6497	6.5857
12.7232	6.5574
12.7081	6.5644
12.752	6.5367
12.8015	6.5192
12.8789	6.4703
12.917	6.4512
12.9638	6.4225
12.9659	6.4359
12.9925	6.395
13.0412	6.3609
13.0949	6.2854
13.1365	6.2504
13.1576	6.2085
13.1564	6.1972
