7.821	7.4872
7.8343	7.4972
7.8569	7.4785
7.8621	7.4964
7.876	7.4762
7.9149	7.4854
7.9844	7.4762
8.0307	7.4933
8.0781	7.514
8.0756	7.5085
8.1088	7.5427
8.1741	7.5614
8.2725	7.6173
8.3278	7.6438
8.3998	7.6593
8.3967	7.6581
8.4646	7.6762
8.5219	7.6876
8.6871	7.7025
8.7452	7.7076
8.8404	7.7312
8.8393	7.7441
8.9041	7.7485
8.9689	7.7576
9.1108	7.7538
9.1884	7.795
9.2638	7.8049
9.2612	7.793
9.3352	7.8117
9.4146	7.8115
9.5406	7.798
9.61	7.7865
9.6733	7.7691
9.672	7.7654
9.7406	7.7465
9.808	7.7286
9.9715	7.6951
10.025	7.6771
10.1012	7.6465
10.0985	7.6606
10.176	7.638
10.2591	7.6186
10.444	7.622
10.5367	7.6015
10.6235	7.5858
10.6156	7.5731
10.6877	7.5405
10.7817	7.5314
10.9318	7.4879
10.9932	7.4594
11.0589	7.4372
11.0484	7.4328
11.119	7.4097
11.1714	7.3919
11.2826	7.3651
11.3415	7.3658
11.3898	7.3626
11.3916	7.3646
11.4592	7.375
11.4815	7.3582
11.5723	7.3623
11.6024	7.3518
11.6372	7.3575
11.6399	7.3447
11.6759	7.3466
11.7142	7.3434
11.7642	7.3349
11.8142	7.3302
11.848	7.3213
11.8402	7.3283
11.8723	7.3264
11.9158	7.3188
11.9723	7.3231
12.002	7.3121
12.018	7.2924
12.0215	7.3041
12.0571	7.2951
12.0881	7.2925
12.1644	7.2758
12.2018	7.2765
12.2218	7.2696
12.2284	7.276
12.2461	7.2566
12.265	7.2445
12.334	7.2345
12.3424	7.2116
12.3996	7.2158
12.392	7.2124
12.4222	7.1897
12.4567	7.1647
12.5366	7.1437
12.5884	7.1346
12.6114	7.1397
12.6207	7.14
12.6572	7.1295
12.7221	7.159
12.7889	7.1648
12.8379	7.1754
12.8653	7.1665
12.8684	7.1814
12.9067	7.1728
12.9345	7.1657
13.0123	7.1599
13.074	7.1557
13.1384	7.164
13.1569	7.1742
13.2215	7.1648
13.3112	7.164
13.4759	7.1399
13.5565	7.0951
13.6367	7.083
