8.0755	9.8528
8.0912	9.8458
8.0976	9.8512
8.0977	9.8435
8.1168	9.8438
8.1346	9.8445
8.1912	9.8302
8.2177	9.8248
8.2554	9.8061
8.2474	9.8097
8.2965	9.7806
8.3403	9.7684
8.4238	9.7077
8.4756	9.6949
8.5334	9.6581
8.5274	9.6627
8.5757	9.6265
8.6432	9.6071
8.7468	9.5483
8.8035	9.5405
8.8648	9.5292
8.8568	9.5296
8.9256	9.5359
8.9882	9.5091
9.0945	9.488
9.193	9.4637
9.2438	9.4425
9.2321	9.4467
9.3036	9.4214
9.3674	9.4148
9.5	9.3756
9.5763	9.3539
9.6275	9.3399
9.6341	9.3401
9.6955	9.319
9.7684	9.2828
9.8999	9.2343
9.9795	9.2129
10.0451	9.2094
10.0477	9.208
10.101	9.207
10.1703	9.1799
10.2877	9.1638
10.3634	9.1373
10.4169	9.1021
10.4215	9.1118
10.4724	9.086
10.5386	9.0714
10.6336	9.0536
10.704	9.0292
10.7656	8.995
10.7606	8.999
10.8083	8.9724
10.8624	8.9499
10.9599	8.933
11.0295	8.9179
11.0741	8.9113
11.0636	8.9042
11.1222	8.8982
11.163	8.8819
11.237	8.8438
11.2807	8.8285
11.321	8.8153
11.3239	8.8095
11.3574	8.7938
11.392	8.7666
11.4471	8.737
11.4853	8.7159
11.5034	8.6906
11.5063	8.6985
11.5379	8.6676
11.5675	8.6539
11.6099	8.6124
11.6274	8.6036
11.6457	8.5998
11.6543	8.5903
11.6859	8.5686
11.7071	8.5752
11.7391	8.5375
11.7528	8.5217
11.7714	8.4996
11.7838	8.5109
11.796	8.4895
11.8187	8.4907
11.8626	8.4488
11.8748	8.43
11.9068	8.4102
11.9168	8.42
11.9172	8.4014
11.9538	8.3865
11.9783	8.3473
12.0095	8.3309
12.0222	8.3315
12.0184	8.3149
12.0189	8.3031
12.0448	8.2919
12.0628	8.2528
12.0686	8.2502
12.0738	8.2251
12.0731	8.2375
12.0719	8.2269
12.0773	8.2094
12.0819	8.1882
12.0609	8.1771
12.0647	8.1605
12.0687	8.1712
12.0639	8.1504
12.0494	8.1304
12.0212	8.1094
12.0121	8.0902
12.01	8.0869
12.0055	8.082
12.0096	8.0756
11.9948	8.0671
11.9797	8.0456
11.9764	8.0395
11.9723	8.0248
11.9781	8.023
11.9754	8.0154
11.9764	8.0081
11.9791	7.9802
11.9795	7.9779
11.9847	7.9712
11.9771	7.9597
11.9934	7.9442
11.9981	7.9358
12.0084	7.8959
12.0162	7.8967
12.0216	7.8848
12.0212	7.8953
12.0336	7.8858
12.0312	7.8513
12.0402	7.8302
12.0599	7.8252
12.0545	7.8123
12.0537	7.7994
12.0582	7.7998
12.0642	7.7866
12.0709	7.7542
12.0658	7.7427
12.0705	7.7252
12.0762	7.7351
12.0756	7.7135
12.0931	7.694
12.0869	7.6633
12.1034	7.644
12.0977	7.6057
12.1017	7.6142
12.0999	7.5983
12.1234	7.5775
12.1482	7.5607
12.1518	7.5342
12.1747	7.5274
12.1668	7.5365
12.1765	7.5126
12.2022	7.5058
12.2379	7.4819
12.2632	7.4773
12.2843	7.472
12.2874	7.471
12.3128	7.4686
12.3438	7.4618
12.3917	7.4489
12.4102	7.4443
12.4432	7.4366
12.4375	7.4333
12.4717	7.4291
12.4878	7.4204
12.551	7.4195
12.5665	7.4078
12.6089	7.4122
12.602	7.4106
12.626	7.408
12.6517	7.4
12.7041	7.4122
12.7358	7.4109
12.7662	7.4059
12.7685	7.4053
12.7996	7.4165
12.8258	7.4145
12.8835	7.424
12.9247	7.4446
12.9586	7.4563
12.949	7.453
12.9781	7.4482
12.992	7.4687
13.0576	7.4867
13.0836	7.4992
13.104	7.5207
