7.1251	8.5352
7.1465	8.5282
7.1591	8.535
7.1762	8.5294
7.1693	8.5106
7.1906	8.508
7.2083	8.5023
7.2813	8.4797
7.3174	8.4446
7.3676	8.4273
7.3635	8.428
7.4232	8.4253
7.4509	8.4387
7.5605	8.482
7.6525	8.5154
7.739	8.5582
7.7477	8.5572
7.8114	8.571
7.8729	8.5763
8.0155	8.5767
8.0605	8.5814
8.1176	8.5712
8.1127	8.5805
8.1779	8.5766
8.2438	8.598
8.3967	8.6291
8.469	8.6433
8.5348	8.6441
8.527	8.661
8.5909	8.6591
8.6561	8.6525
8.767	8.6294
8.8388	8.6142
8.906	8.6159
8.8954	8.6079
8.965	8.601
8.9964	8.5983
9.0765	8.5654
9.1105	8.5561
9.2037	8.5518
9.1799	8.5471
9.2292	8.5298
9.2631	8.5159
9.3719	8.4904
9.4287	8.4878
9.4958	8.4661
9.4896	8.4548
9.557	8.4478
9.6114	8.4097
9.7227	8.4102
9.7908	8.4055
9.8579	8.3919
9.8573	8.3945
9.9263	8.3746
9.9969	8.3649
10.1562	8.3269
10.2215	8.2982
10.2919	8.2856
10.2942	8.2713
10.3514	8.2547
10.3849	8.2201
10.4896	8.1816
10.5306	8.127
10.5702	8.0825
10.5964	8.0791
10.6232	8.0537
10.6833	8.0235
10.7956	7.9521
10.8814	7.923
10.9428	7.8833
10.9313	7.8821
11.0075	7.8463
11.0333	7.7982
11.1287	7.7419
11.1765	7.6907
11.2223	7.6697
11.2121	7.6717
11.2887	7.6528
11.3229	7.6244
11.3924	7.5898
11.4354	7.5687
11.4542	7.5545
11.4604	7.5547
11.4604	7.5383
11.5147	7.5122
11.5627	7.4696
11.564	7.4528
11.6014	7.4452
11.5873	7.4355
11.6272	7.4324
11.649	7.4
11.6969	7.3938
11.711	7.3944
11.7454	7.3931
11.7364	7.3881
11.7599	7.3735
11.7955	7.3869
11.8609	7.3653
11.8885	7.3403
11.9141	7.3473
11.9048	7.3354
11.9453	7.3225
11.9675	7.3025
12.0347	7.2854
12.0738	7.2818
12.0958	7.2505
12.0977	7.2523
12.1138	7.2232
12.1476	7.2126
12.1951	7.1927
12.2385	7.1894
12.2505	7.1576
12.2609	7.1789
12.2769	7.1559
12.3061	7.1436
12.3711	7.1213
12.4129	7.1479
12.4456	7.1426
12.4461	7.1414
12.4703	7.1379
12.5247	7.1725
12.6009	7.1774
12.6235	7.1607
12.6668	7.1849
12.6744	7.1883
12.7223	7.2218
12.7738	7.2436
12.8374	7.3087
12.8637	7.3567
12.8981	7.3994
12.8927	7.3936
12.9063	7.4149
12.9459	7.4474
