7.7355	5.4918
7.7468	5.4971
7.7579	5.5038
7.7744	5.5015
7.7734	5.5038
7.7964	5.514
7.8034	5.5163
7.8595	5.5321
7.9005	5.5522
7.9271	5.5574
7.9328	5.569
7.9744	5.5731
8.0089	5.5834
8.128	5.6
8.1824	5.6088
8.2542	5.6157
8.2535	5.6107
8.3274	5.6109
8.3908	5.6139
8.5284	5.6215
8.6029	5.6293
8.6638	5.6423
8.6574	5.6582
8.7147	5.6592
8.7855	5.6973
8.8908	5.7062
8.9633	5.7249
9.0257	5.7287
9.0206	5.7291
9.0901	5.7362
9.1627	5.7247
9.2988	5.7276
9.3695	5.7493
9.4348	5.7553
9.4422	5.7665
9.5153	5.778
9.5885	5.784
9.7005	5.8285
9.7714	5.8469
9.8324	5.8619
9.832	5.8629
9.907	5.8852
9.9714	5.8829
10.1093	5.9063
10.1843	5.933
10.2544	5.9512
10.2573	5.9534
10.3341	5.976
10.3977	6.0173
10.5316	6.0752
10.5979	6.1005
10.6623	6.1144
10.6646	6.1146
10.7216	6.1322
10.8035	6.1447
10.9155	6.2041
10.9931	6.2227
11.0599	6.2597
11.0523	6.2619
11.1059	6.2998
11.1744	6.3289
11.2844	6.4092
11.3356	6.4371
11.3942	6.4621
11.3934	6.4574
11.45	6.4783
11.5071	6.5052
11.6047	6.5341
11.6659	6.5684
11.7132	6.603
11.7103	6.5987
11.7503	6.6212
11.794	6.6471
11.8848	6.6775
11.9304	6.6828
11.9801	6.6908
11.9857	6.6934
12.0296	6.6952
12.059	6.6938
12.1574	6.6833
12.204	6.6747
12.2452	6.6658
12.2423	6.6648
12.2855	6.6604
12.3377	6.6541
12.4032	6.6086
12.4421	6.5976
12.4725	6.5693
12.4743	6.5719
12.4997	6.553
12.5312	6.5345
12.6045	6.517
12.6469	6.5008
12.7035	6.4913
12.7019	6.4899
12.7487	6.4843
12.8014	6.4735
12.8947	6.4518
12.9396	6.4389
12.9961	6.425
