7.9538	7.1444
7.9904	7.1435
8.0175	7.1373
8.0388	7.13
8.0415	7.1276
8.0606	7.1261
8.0939	7.1129
8.1681	7.0907
8.1917	7.0782
8.2383	7.05
8.2383	7.052
8.2676	7.0201
8.3042	6.9729
8.3863	6.8821
8.4498	6.8298
8.5068	6.7641
8.5169	6.769
8.571	6.7178
8.6359	6.6505
8.7744	6.5353
8.8522	6.4904
8.9112	6.4597
8.9135	6.4666
8.9873	6.4363
9.066	6.4267
9.243	6.4409
9.2987	6.3898
9.3714	6.3824
9.3698	6.3722
9.4411	6.3553
9.5079	6.3282
9.6523	6.317
9.7385	6.3021
9.8214	6.2857
9.8187	6.2834
9.9067	6.2841
9.9917	6.2617
10.1635	6.2399
10.2636	6.2398
10.3318	6.2485
10.3401	6.2352
10.4258	6.2641
10.5044	6.2779
10.6747	6.321
10.7459	6.3395
10.8311	6.3583
10.8314	6.371
10.9125	6.3867
10.9845	6.4097
11.1414	6.4648
11.2217	6.4971
11.2757	6.5132
11.2791	6.5068
11.3314	6.5274
11.4024	6.5487
11.5251	6.6078
11.5926	6.6432
11.6372	6.6584
11.648	6.6636
11.6904	6.677
11.7448	6.7021
11.8393	6.7506
11.8835	6.7671
11.9251	6.7965
11.9405	6.797
11.9758	6.8286
12.0019	6.8485
12.0812	6.9016
12.1343	6.9371
12.1798	6.9707
12.1932	6.9682
12.2327	7.0007
12.2693	7.0227
12.3871	7.0619
12.4594	7.0929
12.5086	7.1332
12.5053	7.1441
12.561	7.1765
12.5984	7.2214
12.6957	7.3435
12.7432	7.369
12.7877	7.3983
12.7906	7.4074
12.8138	7.4312
12.8596	7.4624
12.9366	7.5388
12.9885	7.5883
13.0328	7.6276
