7.87	8.5058
7.9574	8.5122
8.0023	8.5129
8.0427	8.5161
8.0333	8.5088
8.0905	8.5187
8.1256	8.5007
8.2254	8.4933
8.2861	8.4756
8.3504	8.478
8.3519	8.4743
8.422	8.4592
8.4876	8.4285
8.6192	8.3733
8.7073	8.3245
8.7932	8.2868
8.7864	8.2805
8.858	8.2509
8.9399	8.2349
9.0913	8.1903
9.1784	8.1822
9.2463	8.1613
9.242	8.1693
9.3271	8.1509
9.4123	8.1413
9.5485	8.1025
9.6413	8.0716
9.6999	8.043
9.704	8.0396
9.7965	8.0074
9.8772	7.953
9.9952	7.8742
10.0796	7.8308
10.1422	7.7842
10.1592	7.7955
10.2303	7.75
10.325	7.7158
10.4868	7.6598
10.5877	7.6185
10.677	7.6131
10.682	7.6077
10.7667	7.5806
10.8346	7.5524
11.0129	7.4787
11.0648	7.4398
11.1554	7.4071
11.1636	7.4059
11.2402	7.3679
11.3122	7.3304
11.4308	7.2844
11.4823	7.2501
11.5397	7.2141
11.5424	7.215
11.5863	7.181
11.6324	7.1519
11.7405	7.1296
11.8309	7.1239
11.8756	7.1281
11.8812	7.1236
11.9396	7.1225
12.0032	7.1119
12.1112	7.0734
12.1583	7.0504
12.2123	7.0024
12.2263	6.9915
12.2757	6.9579
12.3541	6.9078
12.4581	6.8379
12.5284	6.8153
12.6055	6.7963
12.5948	6.7882
12.6423	6.7556
12.6842	6.7177
12.8494	6.6669
12.9546	6.6662
13.007	6.6329
13.0126	6.6435
13.0676	6.6181
13.1193	6.5988
13.2815	6.5208
