6.5001	5.9354
6.5232	5.9352
6.5489	5.9308
6.5723	5.9411
6.6236	5.9308
6.651	5.9162
6.6817	5.9168
6.7105	5.9108
6.7417	5.9023
6.804	5.8977
6.8368	5.9002
6.8654	5.8967
6.9027	5.8955
6.9386	5.899
7.0095	5.909
7.056	5.9141
7.0932	5.9148
7.1344	5.9313
7.1775	5.9423
7.2629	5.9617
7.3044	5.9779
7.3466	5.9835
7.39	5.9913
7.4325	5.9929
7.521	6.0002
7.5638	5.9947
7.6069	5.9933
7.6556	5.9866
7.6982	5.9767
7.7848	5.9755
7.8359	5.9615
7.8815	5.9522
7.928	5.9501
7.9696	5.9411
8.0565	5.9337
8.0991	5.932
8.1386	5.9319
8.1832	5.9327
8.2197	5.9387
8.3072	5.9448
8.3538	5.9534
8.3931	5.9623
8.4327	5.9684
8.478	5.9768
8.5658	5.9975
8.6065	6.0068
8.6447	6.0141
8.6871	6.0293
8.7288	6.0407
8.8078	6.0572
8.8513	6.0597
8.8989	6.0687
8.9339	6.0742
8.9778	6.0838
9.0639	6.0875
9.1079	6.0929
9.1431	6.0979
9.1916	6.1034
9.2347	6.1038
9.3172	6.1098
9.3588	6.1122
9.3973	6.1206
9.4398	6.1338
9.4795	6.1428
9.5554	6.155
9.5925	6.1696
9.6329	6.1814
9.6664	6.1863
9.702	6.1987
9.782	6.2237
9.8107	6.2421
9.8406	6.2444
9.8873	6.2703
9.9143	6.2788
9.9982	6.3187
10.0288	6.3344
10.0661	6.3409
10.1045	6.3538
10.1438	6.3595
10.2173	6.3741
10.2497	6.382
10.288	6.379
10.3287	6.3875
10.3741	6.3948
10.4494	6.4043
10.4883	6.4086
10.5342	6.4127
10.5661	6.4108
10.6067	6.4167
10.6844	6.431
10.7205	6.4408
10.7582	6.444
10.7861	6.4594
10.8218	6.4748
10.8953	6.5047
10.9147	6.5057
10.9537	6.5254
10.9816	6.5453
11.0204	6.5727
11.0826	6.6068
11.1155	6.624
11.1459	6.6455
11.181	6.6658
11.2029	6.6793
11.2772	6.7201
11.3065	6.7362
11.3458	6.7482
11.3643	6.7553
11.3929	6.7635
11.4517	6.7822
11.4795	6.7799
11.5043	6.7826
11.5272	6.7925
11.5511	6.7975
11.5993	6.8074
11.6238	6.8184
11.645	6.8252
11.6696	6.8378
11.6914	6.8424
11.7462	6.8668
11.7678	6.8724
11.7912	6.885
11.8084	6.8994
11.8351	6.9164
11.8887	6.9358
11.9206	6.943
11.946	6.9391
11.9548	6.9332
11.9923	6.9378
12.0352	6.937
12.0767	6.9402
12.0992	6.9406
12.1265	6.922
12.1637	6.9258
12.2204	6.9068
12.2573	6.9077
12.288	6.8941
12.3284	6.8789
12.3562	6.8602
12.4216	6.8432
12.4543	6.8447
12.4837	6.8388
12.5165	6.823
12.5473	6.8131
12.6239	6.8039
12.653	6.7849
12.688	6.7876
12.7263	6.7717
12.7729	6.7661
12.8437	6.7411
12.8803	6.7417
12.922	6.732
12.9581	6.7125
12.9933	6.7072
13.0693	6.6573
