7.8165	4.0452
7.8234	4.0598
7.8266	4.064
7.8283	4.0784
7.8505	4.0829
7.8607	4.0961
7.8686	4.0975
7.8901	4.108
7.9061	4.1122
7.9643	4.1361
7.9795	4.1383
8.0043	4.1437
8.039	4.152
8.0794	4.1573
8.1528	4.1664
8.1924	4.1794
8.2297	4.1707
8.2695	4.1828
8.3048	4.1935
8.3701	4.2008
8.3991	4.2085
8.4232	4.2222
8.4649	4.2175
8.497	4.2322
8.5572	4.2434
8.5906	4.2517
8.629	4.269
8.6598	4.2734
8.692	4.283
8.7618	4.3134
8.7997	4.3383
8.8378	4.3416
8.8708	4.3633
8.9056	4.387
8.968	4.4092
9.0118	4.4116
9.0331	4.4261
9.0785	4.415
9.1178	4.4263
9.2053	4.4396
9.2359	4.4295
9.2785	4.4366
9.3187	4.4465
9.3562	4.4305
9.4431	4.4344
9.4969	4.4261
9.5236	4.4245
9.578	4.4207
9.6242	4.4194
9.6984	4.4197
9.7373	4.4175
9.7718	4.42
9.8072	4.4285
9.8437	4.4403
9.9072	4.4554
9.9447	4.4775
9.9829	4.4895
10.0036	4.5065
10.0436	4.5273
10.1143	4.5793
10.1362	4.593
10.1701	4.6204
10.2022	4.6457
10.2403	4.6801
10.2893	4.7361
10.3277	4.7491
10.3613	4.7704
10.3868	4.7893
10.4198	4.8032
10.4765	4.84
10.5044	4.8382
10.5442	4.8631
10.5755	4.8596
10.6034	4.8774
10.6842	4.9024
10.7122	4.9093
10.7616	4.9231
10.7918	4.9232
10.8272	4.9363
10.9104	4.9336
10.9522	4.9583
10.988	4.9656
11.0185	4.9832
11.0475	4.9895
11.1112	5.0192
11.1374	5.0362
11.1576	5.0527
11.1898	5.0803
11.2194	5.0997
11.2565	5.1358
11.2797	5.1551
11.2983	5.1789
11.3131	5.2009
11.3345	5.2256
11.3691	5.2756
11.382	5.2984
11.4053	5.3272
11.4256	5.3554
11.45	5.3753
11.4771	5.4139
11.4876	5.4205
11.5016	5.4339
11.5199	5.4487
11.5361	5.4675
11.5763	5.4983
11.5939	5.5096
11.6171	5.5219
11.6336	5.5335
11.6565	5.5426
11.6903	5.5649
11.7155	5.5737
11.742	5.5792
11.7652	5.5888
11.7816	5.5941
11.8154	5.6103
11.8246	5.6253
11.8442	5.6218
11.8556	5.6406
11.8742	5.6437
11.8927	5.6705
11.8956	5.6826
11.8999	5.6891
11.9084	5.7062
11.9156	5.716
11.9073	5.7549
11.9109	5.7603
11.9026	5.7847
11.8882	5.8052
11.8913	5.8167
11.8633	5.8656
11.8693	5.8816
11.8509	5.8938
11.8576	5.9131
11.8497	5.943
11.8457	5.9629
11.8422	5.9877
11.8458	5.9921
11.843	6.0193
11.8447	6.0253
11.8547	6.0543
11.8652	6.0709
11.8645	6.0879
11.8739	6.1004
11.8922	6.1154
11.9111	6.1354
11.9202	6.1449
11.9384	6.1505
11.946	6.1641
11.9578	6.1856
11.9857	6.203
12.002	6.2168
12.004	6.2147
12.0096	6.2384
12.0116	6.2379
12.0235	6.2661
12.0277	6.2814
12.0325	6.2988
12.0335	6.3072
12.0276	6.3133
12.024	6.35
12.0193	6.3519
12.0228	6.3713
12.01	6.3787
12.0121	6.3928
12.0066	6.4214
12.0014	6.4386
12.0003	6.4457
11.9952	6.4638
11.9898	6.4841
11.9934	6.5048
11.9938	6.5145
11.9918	6.5295
11.9978	6.5442
12.0045	6.5506
12.0188	6.5651
12.029	6.5691
12.0438	6.5707
12.0621	6.5811
12.0688	6.5922
12.1057	6.6045
12.1208	6.6109
12.1394	6.6142
12.1592	6.6254
12.1779	6.6182
12.2191	6.6284
12.2402	6.6353
12.256	6.6451
12.2734	6.6524
12.2924	6.663
12.3245	6.6921
12.3496	6.697
12.3719	6.703
12.3942	6.7066
12.4238	6.7085
12.4548	6.7314
12.4792	6.7441
12.5037	6.7538
12.5326	6.7592
12.5613	6.7616
12.6108	6.7789
12.6354	6.7862
12.6629	6.7877
12.692	6.7899
12.7179	6.7684
12.7726	6.7554
12.796	6.7282
12.8185	6.7318
12.8397	6.7117
12.8571	6.691
12.9168	6.6601
12.9361	6.6508
12.9606	6.6174
12.989	6.6339
13.0148	6.6224
13.0608	6.5883
13.0793	6.5875
13.1167	6.5623
13.1414	6.5465
