7.3001	7.9718
7.3087	7.9695
7.3134	7.9629
7.3156	7.9314
7.3172	7.9268
7.3327	7.9131
7.3316	7.9056
7.3403	7.8945
7.361	7.8893
7.3733	7.887
7.3958	7.8931
7.4133	7.8885
7.424	7.8869
7.471	7.9018
7.4917	7.9194
7.5211	7.9249
7.5447	7.9354
7.5847	7.941
7.6384	7.9614
7.6678	7.9646
7.7038	7.9846
7.7528	8.004
7.784	8.0167
7.8625	8.0306
7.9062	8.0389
7.9514	8.053
7.9953	8.0526
8.0326	8.0519
8.1263	8.0384
8.1763	8.0458
8.2304	8.0417
8.28	8.0314
8.3272	8.0174
8.4443	8.008
8.4998	7.9758
8.5458	7.9719
8.6074	7.9595
8.6502	7.9533
8.7506	7.9386
8.815	7.9582
8.8576	7.9427
8.9099	7.9546
8.9627	7.9459
9.0601	7.9462
9.123	7.9457
9.1821	7.9444
9.2356	7.9553
9.2934	7.9525
9.4084	7.9567
9.4738	7.9541
9.5197	7.96
9.5798	7.9578
9.6249	7.9536
9.7283	7.9405
9.7887	7.9338
9.8407	7.9122
9.8977	7.9067
9.9425	7.8856
10.0573	7.8258
10.1099	7.8226
10.1524	7.8039
10.2153	7.7877
10.2789	7.7689
10.392	7.7254
10.4392	7.7312
10.4893	7.7249
10.5376	7.7252
10.5975	7.712
10.6995	7.7004
10.752	7.6933
10.8126	7.6844
10.8614	7.674
10.9221	7.6652
11.0235	7.6436
11.0836	7.6283
11.1339	7.62
11.1889	7.6131
11.2469	7.6036
11.3484	7.5661
11.3907	7.548
11.4358	7.5211
11.4817	7.5044
11.5323	7.4825
11.6031	7.4481
11.6436	7.4276
11.6808	7.3941
11.7218	7.3833
11.7677	7.3726
11.8415	7.3554
11.8807	7.3551
11.928	7.356
11.9617	7.353
11.9966	7.3418
12.0776	7.3346
12.131	7.3347
12.1761	7.3346
12.2221	7.3245
12.2793	7.3387
12.3785	7.3537
12.4202	7.3606
12.4623	7.3519
12.5098	7.3552
12.5605	7.347
12.6523	7.3447
12.6962	7.3487
12.7442	7.3529
12.8078	7.3627
12.8507	7.3596
12.9466	7.3621
12.9904	7.3621
13.042	7.358
13.0881	7.3554
13.1372	7.3711
