5.8602	6.7034
5.8856	6.7149
5.8906	6.719
5.9002	6.7198
5.9156	6.7245
5.9193	6.7292
5.9284	6.7333
5.9403	6.7347
5.9364	6.7458
5.9327	6.7516
5.9522	6.7639
5.9526	6.7659
5.965	6.7662
5.9677	6.7784
5.9801	6.7847
5.9901	6.7863
6.0029	6.7923
6.0159	6.7979
6.0424	6.8067
6.0583	6.8046
6.0813	6.8119
6.0952	6.8089
6.1326	6.8155
6.1676	6.8038
6.1913	6.8064
6.2232	6.7983
6.247	6.7874
6.2835	6.773
6.3405	6.756
6.3764	6.7466
6.4012	6.7243
6.4395	6.7213
6.464	6.7013
6.5216	6.6713
6.5583	6.6572
6.5776	6.6467
6.6122	6.6458
6.6378	6.631
6.6949	6.6126
6.7079	6.6002
6.7365	6.5957
6.7607	6.5859
6.7891	6.5826
6.8349	6.5772
6.8671	6.5748
6.8961	6.5672
6.9251	6.5664
6.9525	6.5644
6.9997	6.5562
7.0284	6.5527
7.0605	6.5513
7.0827	6.5467
7.1194	6.5525
7.1779	6.5397
7.2187	6.525
7.2486	6.5175
7.2922	6.5054
7.3141	6.5059
7.3861	6.4751
7.4247	6.4643
7.4613	6.4571
7.4951	6.4454
7.5258	6.4346
7.5967	6.4146
7.6279	6.407
7.6659	6.404
7.7015	6.3997
7.7294	6.3963
7.7969	6.3889
7.8285	6.3869
7.8566	6.3791
7.8979	6.3824
7.9208	6.3739
7.9914	6.3741
8.0379	6.371
8.0759	6.3766
8.1113	6.3771
8.1428	6.3781
8.2159	6.3825
8.2545	6.3774
8.2848	6.3762
8.3203	6.3704
8.3589	6.3733
8.4253	6.3698
8.4678	6.3675
8.5075	6.368
8.5293	6.3639
8.5716	6.3607
8.6424	6.3521
8.6685	6.3485
8.705	6.3483
8.7384	6.3472
8.7594	6.3451
8.8273	6.3555
8.8609	6.3518
8.8874	6.357
8.9132	6.3602
8.9408	6.3641
9.0071	6.383
9.0469	6.3937
9.0747	6.4024
9.1006	6.4083
9.1227	6.4158
9.1862	6.4339
9.2066	6.4552
9.2236	6.4652
9.2451	6.4733
9.2708	6.4823
9.3198	6.4963
9.3469	6.4973
9.3715	6.5012
9.4015	6.508
9.4295	6.5113
9.4824	6.511
9.507	6.5117
9.5386	6.5058
9.5647	6.5075
9.5924	6.4973
9.6518	6.4982
9.6742	6.4945
9.7001	6.4948
9.728	6.4998
9.7534	6.5066
9.8057	6.5028
9.8226	6.5043
9.8506	6.5057
9.875	6.5056
9.8927	6.5071
9.9357	6.517
9.942	6.5096
9.9683	6.5174
9.9784	6.5211
9.9936	6.522
10.0263	6.5242
10.0485	6.5367
10.0699	6.5382
10.0789	6.5419
10.0927	6.5379
10.1319	6.5566
10.1439	6.571
10.1565	6.5764
10.176	6.5816
10.1841	6.5821
10.2113	6.5955
10.228	6.6014
10.2429	6.6098
10.2527	6.6186
10.2566	6.6212
10.282	6.6345
10.2914	6.639
10.31	6.6479
10.3101	6.6503
10.3224	6.6565
10.3364	6.6553
10.3474	6.6668
10.361	6.6684
10.3643	6.6713
10.3712	6.6721
10.3896	6.676
10.3937	6.6771
10.4059	6.6768
10.4109	6.6882
10.4264	6.6725
10.4479	6.6719
10.4589	6.6584
10.4654	6.6576
10.4855	6.6483
10.4979	6.6417
10.52	6.6249
10.5329	6.6232
10.5479	6.6165
10.5584	6.6059
10.5609	6.6035
10.583	6.5902
10.5954	6.5911
10.6108	6.5897
10.6016	6.5821
10.6224	6.5845
10.6423	6.5833
10.6451	6.5784
10.6523	6.5795
10.6572	6.5842
10.6685	6.5855
10.672	6.5753
10.6838	6.5812
10.6878	6.5785
10.6898	6.5751
10.7065	6.5807
10.705	6.5843
10.7219	6.5799
10.7261	6.5853
10.7279	6.5843
10.7221	6.5906
10.7371	6.5915
10.745	6.6007
10.7414	6.5956
10.7503	6.6039
10.7578	6.6059
10.7739	6.6098
10.7704	6.6259
10.7779	6.6251
10.7857	6.6296
10.7818	6.6334
10.7977	6.6495
10.7914	6.6523
10.8056	6.6571
10.8147	6.6606
10.8264	6.6678
10.8438	6.6617
10.8536	6.6605
10.8673	6.6621
10.869	6.6573
10.8732	6.6493
