13.0172	5.6814
13.017	5.6883
12.9858	5.6738
12.9813	5.6845
12.9796	5.6822
12.9369	5.6996
12.9112	5.6953
12.8739	5.6862
12.8393	5.6925
12.8384	5.6963
12.8165	5.6937
12.7277	5.6971
12.6814	5.686
12.6108	5.7058
12.5752	5.6917
12.5646	5.6966
12.5182	5.6922
12.3698	5.7205
12.3013	5.7412
12.2176	5.7657
12.1502	5.7865
12.1368	5.788
12.0635	5.8146
11.8941	5.8475
11.809	5.8319
11.7281	5.8453
11.6335	5.839
11.6282	5.8518
11.5438	5.87
11.3819	5.9296
11.2438	5.9301
11.1465	5.945
11.0394	5.9685
11.043	5.9739
10.9522	6.0172
10.776	6.089
10.656	6.1515
10.5522	6.1758
10.4527	6.2012
10.4338	6.1992
10.3264	6.2085
10.1235	6.2382
9.9541	6.2501
9.8454	6.2684
9.7486	6.3012
9.7348	6.3121
9.6349	6.3314
9.4365	6.3607
9.3246	6.3944
9.2082	6.4138
9.1042	6.453
9.099	6.4484
8.9845	6.4617
8.781	6.4719
8.667	6.4621
8.5529	6.4718
8.4588	6.472
8.4414	6.465
8.3628	6.4588
8.1408	6.4845
8.0299	6.4733
7.9414	6.4916
7.8361	6.5074
7.8481	6.5002
7.7517	6.4986
7.5502	6.4811
7.4281	6.4995
7.3313	6.5003
7.2229	6.4863
7.2351	6.494
7.1513	6.5123
6.9607	6.5663
6.8641	6.6087
6.7593	6.6308
6.6628	6.6768
6.6394	6.6704
6.5439	6.6976
6.3463	6.7436
6.2368	6.7603
6.1565	6.7826
6.0565	6.8128
6.0451	6.8181
5.9511	6.8395
5.7432	6.8667
5.6283	6.9188
5.539	6.9392
5.4066	6.9489
5.4079	6.9502
