1.3158	7.8732
1.3451	7.8509
1.369	7.8309
1.3858	7.8255
1.4052	7.7859
1.4737	7.7213
1.5458	7.6721
1.5799	7.6329
1.6341	7.599
1.6362	7.6038
1.6975	7.5847
1.8323	7.5407
1.9162	7.5302
1.991	7.5155
2.0754	7.5139
2.0808	7.4977
2.1698	7.5013
2.3323	7.4746
2.4097	7.4522
2.5102	7.4564
2.5899	7.4297
2.5861	7.435
2.6853	7.4319
2.8627	7.384
2.9476	7.3773
3.0314	7.3765
3.1447	7.3611
3.1314	7.3563
3.2503	7.3641
3.4216	7.4135
3.5527	7.4004
3.663	7.4103
3.7812	7.4164
3.7864	7.4265
3.8978	7.433
3.8978	7.433
4.2559	7.4286
4.3696	7.4388
4.5044	7.4383
4.491	7.4317
4.5963	7.4148
4.7768	7.421
4.9503	7.3775
5.0609	7.3925
5.1961	7.3993
5.1972	7.3995
5.3092	7.4119
5.4935	7.4177
5.6543	7.4303
5.7764	7.4306
5.8842	7.4534
5.8923	7.435
5.9831	7.438
6.1696	7.4407
6.2778	7.4812
6.3873	7.4722
6.4527	7.4981
6.4556	7.4891
6.5299	7.5125
6.685	7.5723
6.7494	7.5884
6.8176	7.6208
6.8941	7.6414
6.9042	7.6384
6.9712	7.6345
7.1123	7.6749
7.1886	7.7092
7.2538	7.7319
7.3228	7.7404
7.3198	7.7296
7.3963	7.7523
7.5274	7.769
7.624	7.7849
7.7115	7.8073
7.7822	7.8154
7.7827	7.8089
7.8628	7.8262
8.0266	7.8977
8.1358	7.9289
8.2487	7.9355
8.3456	7.9368
8.3392	7.9396
8.4392	7.9251
8.6121	7.897
8.7414	7.8451
8.8231	7.8044
8.9182	7.7853
8.9263	7.7764
9.028	7.7393
9.1795	7.6561
9.2673	7.5976
9.3537	7.5752
9.4626	7.5417
9.4794	7.5424
9.5646	7.5114
9.7364	7.4713
9.8581	7.4074
9.9572	7.383
10.0453	7.3379
10.0491	7.335
