12.6379	8.701
12.6125	8.6979
12.5866	8.7038
12.5827	8.7076
12.564	8.6951
12.5033	8.709
12.478	8.7246
12.4327	8.7059
12.3981	8.7157
12.3804	8.7184
12.3233	8.7156
12.2182	8.6931
12.141	8.6744
12.067	8.6619
11.9914	8.6458
11.9995	8.6397
11.9254	8.6485
11.764	8.6378
11.6648	8.5993
11.5699	8.5769
11.4828	8.5788
11.4668	8.5692
11.3873	8.5903
11.2172	8.6311
11.1183	8.6634
11.021	8.6761
10.9185	8.6818
10.9112	8.6883
10.8214	8.6892
10.6109	8.6827
10.518	8.6776
10.4064	8.6554
10.3067	8.6569
10.3027	8.6531
10.2014	8.6333
9.9963	8.6379
9.8424	8.6313
9.7349	8.638
9.5771	8.6299
9.6014	8.6388
9.4769	8.6652
9.2768	8.7241
9.091	8.7487
8.9801	8.7613
8.8799	8.7968
8.8768	8.7873
8.7747	8.787
8.5605	8.7926
8.4098	8.7845
8.298	8.7912
8.1712	8.8096
8.1712	8.7982
8.0312	8.8005
8.0312	8.8005
7.616	8.8194
7.5332	8.8437
7.3956	8.8491
7.3814	8.8471
7.277	8.8574
7.0761	8.8967
6.8751	8.8659
6.7372	8.8806
6.628	8.8788
6.6387	8.868
6.5168	8.8655
6.3067	8.7912
6.1716	8.7977
6.0145	8.7618
5.8713	8.7458
5.8637	8.745
5.7257	8.7453
5.7257	8.7453
5.3079	8.6251
