1.8345	8.4576
1.8612	8.4525
1.8898	8.4555
1.8955	8.4483
1.91	8.44
1.9654	8.4296
1.9975	8.4168
2.0427	8.4144
2.0632	8.4057
2.072	8.3984
2.1056	8.3885
2.2101	8.3898
2.2598	8.3764
2.3162	8.3766
2.3997	8.3715
2.3874	8.3751
2.4634	8.3737
2.5916	8.3867
2.6553	8.391
2.7491	8.4007
2.8066	8.4113
2.8147	8.4064
2.8997	8.4317
3.0314	8.4177
3.1275	8.4171
3.187	8.4202
3.2618	8.403
3.2813	8.4049
3.3416	8.3899
3.4739	8.3677
3.5772	8.36
3.671	8.3525
3.754	8.3308
3.7675	8.326
3.8436	8.3144
4.0163	8.3076
4.1186	8.3341
4.2255	8.3342
4.3182	8.3377
4.3184	8.3442
4.4176	8.3389
4.6062	8.2933
4.7223	8.2531
4.8317	8.2668
4.9355	8.2561
4.9324	8.2722
5.0136	8.2557
5.1894	8.2357
5.2936	8.22
5.4017	8.1986
5.5154	8.2027
5.5017	8.2019
5.598	8.1839
5.7767	8.1953
5.9053	8.1843
5.9866	8.2022
6.0699	8.194
6.0683	8.1951
6.1541	8.1829
6.2872	8.1623
6.3586	8.1607
6.4135	8.1628
6.4783	8.1591
6.4851	8.1632
6.5294	8.156
6.6414	8.1394
6.6855	8.1433
6.7486	8.1331
6.796	8.1384
6.7955	8.1373
6.8667	8.1532
6.9687	8.1519
7.0341	8.1453
7.0908	8.1468
7.1627	8.1368
7.1621	8.1469
7.2236	8.1276
7.3912	8.1601
7.428	8.1507
7.5142	8.1538
7.5958	8.1693
7.6003	8.1583
7.6626	8.1666
7.7908	8.1739
7.8893	8.1755
7.9447	8.1745
8.029	8.1602
8.0268	8.1719
8.1005	8.1554
8.2187	8.1197
8.2734	8.0956
8.3522	8.082
8.4265	8.0953
8.426	8.0703
8.5094	8.077
8.6639	8.0587
8.736	8.0825
8.8097	8.0806
8.8862	8.0942
8.8803	8.0921
8.9548	8.074
9.143	8.07
9.2263	8.0453
9.3222	8.0564
9.4072	8.0431
9.4079	8.044
9.491	8.0419
9.6659	7.9937
9.736	7.9955
9.8394	7.9915
9.9379	7.9835
9.9473	7.9773
10.0307	7.9803
10.2132	7.923
10.2827	7.9512
