12.4655	5.8955
12.429	5.9169
12.378	5.9134
12.3878	5.915
12.3411	5.9035
12.2144	5.8877
12.1533	5.8837
12.0697	5.8766
11.9926	5.8644
11.9848	5.8686
11.8939	5.8586
11.732	5.8518
11.6344	5.8525
11.5746	5.8863
11.5009	5.8942
11.4943	5.8997
11.4288	5.9299
11.2544	5.9556
11.146	6.0392
11.0676	6.0674
10.9671	6.0924
10.9682	6.0984
10.8563	6.1168
10.6804	6.1444
10.5578	6.1754
10.4335	6.1741
10.3199	6.1926
10.32	6.194
10.2015	6.1966
10.0143	6.2094
9.863	6.1995
9.7594	6.2017
9.6359	6.1992
9.6276	6.2073
9.5134	6.2031
9.3291	6.2274
9.1581	6.2629
9.0267	6.2526
8.9135	6.2627
8.8954	6.2652
8.7805	6.2605
8.7805	6.2605
8.5317	6.1558
8.5317	6.1558
8.1964	6.154
8.1673	6.1684
8.0484	6.1607
7.8647	6.1495
7.7346	6.1587
7.6102	6.1625
7.5326	6.1646
7.5265	6.1696
7.4316	6.1701
7.2614	6.1536
7.1604	6.1897
7.0666	6.2114
6.961	6.2378
6.9518	6.2458
6.8556	6.2708
6.6818	6.3213
6.5274	6.3421
6.4144	6.3532
6.3132	6.3664
6.3053	6.3684
6.1784	6.3663
5.9905	6.3579
5.8372	6.3509
5.6728	6.3557
5.5525	6.3172
5.5606	6.3342
5.4361	6.3392
5.2576	6.3289
5.0692	6.3345
