12.4306	7.166
12.4008	7.1593
12.3576	7.1709
12.3564	7.1816
12.3244	7.1875
12.2107	7.1871
12.1558	7.1993
12.0908	7.2163
12.025	7.1978
12.0146	7.2088
11.9376	7.2127
11.76	7.2074
11.672	7.1918
11.5747	7.1753
11.482	7.1571
11.4805	7.1542
11.3797	7.1519
11.1965	7.1517
11.0818	7.1341
10.9801	7.1491
10.8639	7.1592
10.8675	7.1497
10.7466	7.1794
10.5662	7.1945
10.4313	7.1856
10.3225	7.169
10.2097	7.1359
10.2126	7.1463
10.1053	7.1257
9.9263	7.0785
9.7922	7.0661
9.653	7.0365
9.5495	6.9894
9.5508	6.9862
9.4334	6.9626
9.2503	6.9054
9.1027	6.9338
8.9793	6.9106
8.8679	6.9036
8.8705	6.8923
8.7695	6.8769
8.58	6.8628
8.4437	6.845
8.3374	6.8348
8.2482	6.8353
8.243	6.8338
8.1353	6.828
7.9611	6.847
7.8953	6.8517
7.7946	6.8622
7.732	6.8525
7.7157	6.851
7.6209	6.8265
7.4527	6.7764
7.3767	6.7739
7.2972	6.7309
7.1853	6.6965
7.1858	6.6982
7.0972	6.6583
6.9155	6.6222
6.7873	6.6234
6.7068	6.6388
6.6042	6.656
6.6055	6.6779
6.5063	6.671
6.3322	6.6668
6.2501	6.6838
6.1591	6.6789
6.0894	6.6689
6.0829	6.6765
6.0102	6.6845
5.8588	6.6989
5.7364	6.7156
5.6335	6.7338
5.524	6.7206
5.5075	6.7179
5.4041	6.7358
5.2083	6.7479
