7.8771	6.246
7.8991	6.2407
7.9427	6.2399
7.9379	6.2347
7.9815	6.2405
8.0441	6.2225
8.0965	6.2163
8.1415	6.2114
8.1819	6.1976
8.1761	6.1944
8.2205	6.1854
8.3108	6.1638
8.3672	6.171
8.4193	6.15
8.4949	6.1703
8.4947	6.1711
8.5654	6.1935
8.7064	6.2158
8.7684	6.2449
8.835	6.2584
8.9151	6.27
8.9224	6.2873
8.9911	6.3012
9.1287	6.3085
9.209	6.2967
9.3138	6.3265
9.3963	6.3141
9.3997	6.3268
9.4887	6.335
9.6749	6.3249
9.7928	6.3541
9.8999	6.3652
9.9892	6.3671
9.9833	6.3842
10.0781	6.3955
10.2502	6.4795
10.3703	6.5066
10.475	6.528
10.5733	6.5493
10.5739	6.5666
10.6772	6.5919
10.8772	6.6145
10.9809	6.6443
11.0726	6.6451
11.1774	6.6663
11.1854	6.6754
11.2667	6.6736
11.4442	6.6712
11.5348	6.652
11.6253	6.6494
11.711	6.6368
11.7121	6.6364
11.7959	6.656
11.9637	6.6476
12.052	6.6629
12.1485	6.6846
12.2278	6.7023
12.2159	6.7001
12.3008	6.7268
12.4579	6.7314
12.5237	6.7443
12.575	6.754
12.6425	6.7628
12.6551	6.7657
12.7091	6.7573
12.8331	6.7615
12.8878	6.7563
12.9469	6.7405
13.0036	6.7128
12.9977	6.7234
13.0302	6.7057
