6.1311	8.823
6.136	8.8198
6.1434	8.826
6.1332	8.8206
6.1407	8.824
6.1499	8.8167
6.1567	8.8185
6.1792	8.8212
6.156	8.8165
6.1586	8.82
6.1622	8.8168
6.1757	8.8118
6.1922	8.8141
6.1967	8.8077
6.2102	8.8152
6.2101	8.816
6.2266	8.809
6.2493	8.8205
6.2737	8.8162
6.2773	8.8157
6.3099	8.8178
6.3008	8.8183
6.3301	8.8346
6.3662	8.823
6.4005	8.8213
6.4328	8.819
6.4576	8.8276
6.4602	8.8197
6.4982	8.8355
6.5701	8.8574
6.6068	8.8773
6.6516	8.8871
6.6795	8.8797
6.6883	8.8974
6.7305	8.9143
6.8225	8.9266
6.8757	8.9359
6.929	8.928
6.9609	8.9192
6.9728	8.928
7.0164	8.9297
7.1035	8.9203
7.1679	8.9068
7.1963	8.8928
7.2389	8.8843
7.2494	8.8849
7.2831	8.8602
7.3699	8.8319
7.3981	8.8157
7.4434	8.8068
7.4908	8.8046
7.4968	8.8004
7.5416	8.8132
7.6046	8.795
7.6386	8.7743
7.6553	8.7692
7.698	8.7356
7.6875	8.7425
7.7214	8.727
7.783	8.6708
7.823	8.6404
7.8586	8.6262
7.8904	8.6091
7.9013	8.6066
7.9272	8.5885
7.9768	8.5592
8.0028	8.5499
8.0252	8.5416
8.0464	8.5431
8.0404	8.5487
8.0499	8.5284
8.0802	8.5081
8.0835	8.4848
8.1107	8.4746
8.1249	8.4669
8.1297	8.4546
8.1623	8.4295
8.2093	8.3993
8.2421	8.3848
8.2806	8.3584
8.3028	8.3352
8.316	8.3387
8.3558	8.33
8.4224	8.3048
8.4752	8.2857
8.4983	8.2936
8.538	8.2827
8.5517	8.2709
8.5929	8.2693
8.672	8.2319
8.7176	8.2227
8.7543	8.2093
8.7974	8.2017
8.7963	8.1844
8.8333	8.1795
8.9186	8.1378
8.9414	8.134
8.9879	8.1072
9.0331	8.0927
9.0323	8.1066
9.0554	8.0841
9.1512	8.0856
9.1815	8.0719
9.2377	8.0619
9.2786	8.0672
9.2833	8.0795
9.3044	8.0759
9.3682	8.0615
9.4068	8.0823
9.4315	8.0712
9.4713	8.0787
9.4661	8.0731
9.5078	8.0677
9.5717	8.0596
9.5984	8.0689
9.6458	8.0698
9.6614	8.0468
9.6672	8.0548
9.6967	8.0547
9.774	8.0173
9.7957	8.002
9.8299	7.9956
9.867	7.9947
9.8701	7.9974
9.9023	7.9962
9.9787	7.9983
10.0306	7.999
10.0496	7.9818
10.0803	7.9778
10.078	7.9848
10.116	7.9849
10.1619	7.9784
10.1969	7.978
10.2318	7.9724
10.2593	7.9703
10.2603	7.9554
10.2815	7.9585
10.3301	7.9486
10.3651	7.9478
10.3875	7.9325
10.4055	7.9401
10.4109	7.9331
10.434	7.9218
10.4817	7.8983
10.5075	7.9023
10.5338	7.8838
10.5555	7.897
10.5623	7.8954
10.5974	7.8968
10.6277	7.8991
10.6603	7.9166
10.687	7.918
10.6963	7.9274
10.6984	7.9307
10.7252	7.9407
10.769	7.9561
10.7766	7.9633
10.8162	7.9741
10.8454	7.9813
10.8357	7.9838
10.853	7.9916
10.9113	8.0001
10.928	7.9886
10.9569	7.9878
10.9865	7.9971
10.9811	7.9883
11.0177	7.9839
11.0621	7.9765
11.0832	7.961
11.1128	7.9559
11.1373	7.9402
11.1342	7.9323
11.1624	7.9262
11.2258	7.901
11.2468	7.8986
11.2759	7.8928
11.3115	7.8796
11.3122	7.8732
11.331	7.8795
11.3903	7.8629
11.4201	7.8628
11.4491	7.8655
11.4858	7.8553
11.4775	7.8576
11.5054	7.8466
11.566	7.8555
11.5936	7.8529
11.6161	7.8537
11.638	7.8564
11.6321	7.8558
11.6617	7.8516
11.7061	7.8505
11.7326	7.8437
11.754	7.845
11.7702	7.8255
11.7651	7.8183
11.7841	7.8274
11.8326	7.805
11.8497	7.7949
11.8772	7.7798
11.8863	7.768
11.8862	7.7654
11.9072	7.7487
11.9448	7.7252
11.9655	7.703
11.9876	7.6849
11.9965	7.6704
12.0065	7.6781
12.029	7.6575
12.0659	7.6178
12.0912	7.6125
12.1172	7.5871
12.133	7.573
12.1409	7.5844
12.1657	7.5735
12.2258	7.5637
12.2665	7.5672
12.3068	7.5574
12.3362	7.5628
12.3555	7.5657
12.3822	7.5517
12.4773	7.5526
12.5033	7.5462
12.5476	7.5571
12.5838	7.5418
12.58	7.545
12.6366	7.5522
12.6922	7.5581
12.7269	7.5504
12.7512	7.5614
12.7926	7.5661
12.7991	7.5694
12.8334	7.5677
12.8927	7.581
12.9251	7.5899
12.954	7.6041
