5.7204	5.9396
5.715	5.9316
5.7137	5.9185
5.6905	5.9018
5.7081	5.9056
5.6918	5.8945
5.6899	5.8642
5.6798	5.8561
5.6854	5.8508
5.6773	5.8316
5.6766	5.8234
5.6782	5.8262
5.6743	5.8029
5.6817	5.7934
5.6847	5.7916
5.6894	5.7905
5.681	5.7942
5.6777	5.7946
5.7042	5.7924
5.7016	5.7905
5.7106	5.7881
5.7145	5.7864
5.7187	5.7887
5.7312	5.7808
5.7451	5.7703
5.7524	5.7689
5.7569	5.7458
5.7672	5.7401
5.7695	5.7441
5.7733	5.7188
5.7851	5.6742
5.8009	5.6508
5.8008	5.6159
5.8166	5.5926
5.8144	5.5894
5.827	5.5542
5.8768	5.4897
5.9024	5.4805
5.9301	5.4717
5.9726	5.4808
5.9705	5.4672
6.012	5.5053
6.1203	5.5943
6.1797	5.626
6.2578	5.6896
6.3333	5.7607
6.3408	5.7683
6.4256	5.8262
6.605	5.8745
6.7347	5.9044
6.8287	5.8812
6.9383	5.8778
6.9392	5.8737
7.0426	5.8539
7.2302	5.8096
7.3565	5.826
7.4556	5.8582
7.5577	5.9105
7.5543	5.9142
7.6572	5.9797
7.8387	6.1084
7.9642	6.1691
8.052	6.2334
8.1818	6.2854
8.1745	6.2966
8.28	6.336
8.4731	6.4102
8.6458	6.4321
8.7479	6.4562
8.861	6.4855
8.8686	6.4883
8.9754	6.5156
9.158	6.5848
9.2863	6.6417
9.3716	6.6478
9.4529	6.6779
9.4504	6.667
9.5506	6.698
9.7388	6.7093
9.8245	6.7014
9.924	6.7016
10.0214	6.7198
10.029	6.7124
10.1044	6.7374
10.2965	6.7489
10.3924	6.7537
10.4642	6.7508
10.5464	6.7439
10.5411	6.7366
10.6086	6.7233
10.7524	6.6716
10.83	6.651
10.874	6.6304
10.9414	6.6484
10.941	6.637
11.0081	6.6587
11.1225	6.6676
11.1903	6.6717
11.2349	6.6641
11.2911	6.6706
11.2837	6.6713
11.3506	6.6666
11.4585	6.6621
11.5197	6.6804
11.5755	6.6947
11.6315	6.7076
11.634	6.7077
11.6767	6.73
11.7792	6.7245
11.8153	6.7351
11.8615	6.7425
11.8969	6.7375
11.8981	6.7376
11.9458	6.7332
12.0049	6.7529
12.0245	6.7392
12.0659	6.7385
12.1003	6.7319
12.091	6.7282
12.1361	6.7211
12.1833	6.6953
12.2119	6.6825
12.2428	6.6656
12.2573	6.6643
12.2579	6.666
12.2823	6.6645
12.3185	6.6413
12.3378	6.6307
12.359	6.6072
12.3824	6.5895
12.3883	6.5876
12.417	6.5654
12.4624	6.5459
12.5006	6.5272
12.5325	6.513
12.5696	6.4947
12.5695	6.4884
12.5954	6.4815
12.6296	6.447
12.6341	6.4412
12.6544	6.4286
12.6658	6.417
12.6605	6.4194
12.677	6.4118
12.7205	6.4182
12.7467	6.4234
12.7843	6.4261
12.814	6.4293
12.8068	6.4379
12.851	6.4455
12.9095	6.4385
12.9322	6.4472
12.9855	6.449
13.0189	6.4349
13.0179	6.4418
