6.8755	8.3962
6.8705	8.3938
6.8624	8.383
6.8643	8.3853
6.8714	8.3829
6.8488	8.3879
6.8444	8.3892
6.8278	8.3975
6.8243	8.3969
6.8188	8.4022
6.817	8.3965
6.8093	8.4077
6.8067	8.4202
6.7999	8.429
6.7823	8.4447
6.78	8.4632
6.7842	8.4546
6.7781	8.4711
6.7664	8.4947
6.7617	8.5091
6.757	8.5199
6.7434	8.5258
6.7368	8.5279
6.7319	8.5469
6.7299	8.5612
6.7236	8.5714
6.7257	8.5742
6.7233	8.5806
6.7273	8.5794
6.7245	8.5874
6.7313	8.5958
6.7416	8.5972
6.7474	8.5953
6.7629	8.5959
6.7689	8.599
6.7837	8.597
6.8054	8.5829
6.8207	8.5611
6.8467	8.5524
6.8613	8.539
6.8597	8.542
6.886	8.5244
6.9342	8.493
6.9548	8.4763
6.9974	8.4616
7.0361	8.4512
7.0338	8.4443
7.0878	8.4293
7.179	8.3817
7.2401	8.358
7.3129	8.3331
7.3603	8.3311
7.3687	8.3373
7.4265	8.3389
7.5712	8.3574
7.6628	8.3681
7.7333	8.3749
7.8162	8.3842
7.8185	8.3842
7.8936	8.39
8.0264	8.3976
8.0959	8.3951
8.161	8.395
8.2312	8.386
8.2281	8.3896
8.2927	8.3864
8.4346	8.3663
8.5083	8.3537
8.5693	8.3309
8.6329	8.3082
8.6382	8.3109
8.7165	8.2934
8.882	8.2724
8.9683	8.2695
9.0644	8.271
9.1433	8.2695
9.1398	8.2841
9.2115	8.2778
9.3835	8.2673
9.4187	8.2587
9.4985	8.2447
9.5574	8.2521
9.5638	8.2488
9.6256	8.2347
9.7444	8.2132
9.7993	8.2015
9.8647	8.191
9.9381	8.1726
9.932	8.1737
9.9828	8.1452
10.0913	8.1167
10.14	8.0917
10.1903	8.0789
10.2375	8.064
10.239	8.0633
10.2895	8.0462
10.3705	8.0054
10.41	7.9727
10.4383	7.9388
10.4814	7.9082
10.4701	7.9067
10.5075	7.8778
10.5741	7.8258
10.6266	7.8132
10.652	7.7957
10.702	7.7823
10.7079	7.7703
10.7245	7.766
10.8112	7.7238
10.8284	7.7092
10.8603	7.697
10.8937	7.6823
10.8989	7.6842
10.9387	7.6571
10.9913	7.6072
11.0354	7.5827
11.048	7.5626
11.0835	7.5384
11.1007	7.532
11.107	7.5191
11.2067	7.4642
11.2247	7.4413
11.2652	7.408
11.3048	7.3851
11.2932	7.3834
11.3142	7.3502
11.3727	7.3143
11.4143	7.307
11.4331	7.2821
11.4558	7.2743
11.4549	7.2787
11.4712	7.2638
11.5043	7.2516
11.5161	7.2489
11.5399	7.2367
11.551	7.2264
11.5539	7.2277
11.5855	7.2114
11.6166	7.1934
11.6369	7.1835
11.6507	7.1786
11.6615	7.174
11.6575	7.1751
11.6867	7.1748
11.7324	7.171
11.7453	7.1713
11.7832	7.1678
11.786	7.1639
11.7854	7.1653
11.8117	7.1596
11.8412	7.1665
11.8584	7.1742
11.8873	7.1726
11.9139	7.1673
11.9092	7.173
11.9266	7.1589
11.967	7.144
11.9802	7.1224
12.0065	7.1108
12.0293	7.0957
12.0282	7.0989
12.0513	7.0896
12.0906	7.0749
12.1181	7.0635
12.1346	7.0521
12.1379	7.0515
12.1403	7.0487
12.1612	7.0537
12.1996	7.0677
12.2103	7.0638
12.2284	7.0733
12.2454	7.0803
12.2446	7.0785
12.2571	7.0915
12.2922	7.1215
12.3107	7.1388
12.322	7.1468
12.3498	7.1589
12.3496	7.1587
12.3652	7.162
12.3839	7.2039
12.408	7.1955
12.4278	7.2067
12.4717	7.2106
12.4737	7.2199
12.509	7.2262
12.5982	7.2366
12.6288	7.2458
12.6586	7.2457
12.7053	7.2475
12.7001	7.256
12.7369	7.2648
12.7852	7.2654
12.7993	7.2732
12.8339	7.2739
12.8553	7.2887
12.8596	7.2787
12.8867	7.2934
12.9701	7.3217
13.0151	7.3373
13.0574	7.3408
13.1017	7.3544
13.0937	7.3635
13.1456	7.3764
13.2499	7.3993
13.2976	7.4156
13.328	7.4356
13.3767	7.4554
13.3714	7.4601
13.4162	7.4877
13.4686	7.5342
13.4947	7.5583
