7.8622	8.0728
7.876	8.0664
7.8883	8.0746
7.8912	8.0638
7.922	8.0727
7.9596	8.0705
7.9769	8.0554
8.0116	8.0614
8.0571	8.0579
8.0533	8.0561
8.1173	8.0463
8.163	8.0342
8.1899	8.0298
8.2446	8.0244
8.3028	8.0114
8.2911	8.0196
8.4409	8.0488
8.5061	8.0804
8.5708	8.1082
8.6519	8.1119
8.7284	8.12
8.7445	8.126
8.8918	8.1088
8.9983	8.0999
9.0703	8.0761
9.1811	8.0862
9.2647	8.0694
9.2734	8.0585
9.4414	8.0373
9.5445	8.0091
9.6282	7.9821
9.7085	7.9466
9.7913	7.9347
9.7888	7.9389
9.9674	7.8985
10.1045	7.8863
10.2084	7.8711
10.2896	7.8443
10.3794	7.8067
10.3874	7.8134
10.5697	7.77
10.6881	7.7367
10.7645	7.6979
10.8685	7.668
10.9471	7.6403
10.9527	7.6378
11.1182	7.5893
11.1914	7.6059
11.2678	7.58
11.3448	7.5522
11.4281	7.528
11.4261	7.5367
11.6025	7.5035
11.6488	7.463
11.7329	7.4535
11.7924	7.4304
11.84	7.4111
11.8301	7.4167
12.0054	7.4218
12.05	7.4469
12.1273	7.4579
12.2147	7.4833
12.2652	7.4629
12.2627	7.457
12.3737	7.4648
12.4331	7.454
12.5228	7.485
12.5919	7.5115
12.6688	7.5135
12.6731	7.5257
12.766	7.5369
12.832	7.5403
12.8681	7.5477
12.9514	7.5939
12.9766	7.6081
12.97	7.6186
