8.0953	9.8636
8.0914	9.8627
8.0981	9.8682
8.0893	9.8715
8.1055	9.8714
8.1025	9.8694
8.1103	9.8644
8.1306	9.8556
8.1335	9.8596
8.1251	9.8633
8.1611	9.8508
8.178	9.8202
8.1857	9.8062
8.2053	9.7999
8.2183	9.7612
8.2375	9.7536
8.3053	9.7073
8.3316	9.6778
8.3947	9.6746
8.4535	9.6663
8.5174	9.6565
8.5163	9.6649
8.6653	9.6568
8.7279	9.6494
8.807	9.6183
8.9018	9.6025
8.9905	9.582
8.9708	9.5892
9.1065	9.5338
9.1739	9.4989
9.2584	9.4623
9.311	9.4147
9.362	9.3795
9.3735	9.3748
9.5119	9.2814
9.5912	9.2842
9.6589	9.218
9.7246	9.1924
9.8096	9.1635
9.8066	9.1785
9.9911	9.1166
10.064	9.0779
10.1525	9.0432
10.2518	8.9998
10.3356	8.953
10.3459	8.9537
10.4712	8.8373
10.5433	8.8036
10.5835	8.7362
10.6574	8.6649
10.7326	8.6292
10.7347	8.6208
10.9118	8.5322
10.9647	8.5016
11.0361	8.4639
11.1134	8.4368
11.1613	8.39
11.1584	8.3958
11.2729	8.3092
11.3202	8.2532
11.3908	8.2415
11.4536	8.2161
11.4674	8.1557
11.483	8.1491
11.5603	8.0759
11.5937	8.023
11.6421	7.9953
11.6927	7.9635
11.7379	7.9246
11.7379	7.9292
11.7867	7.8883
11.8314	7.8706
11.8698	7.8465
11.9523	7.828
11.9649	7.7935
11.9599	7.7909
12.0178	7.7337
12.0602	7.7089
12.1081	7.6854
12.1483	7.6856
12.1438	7.6482
12.139	7.6584
12.2342	7.6476
12.2672	7.6574
12.281	7.6292
12.2869	7.6354
12.3041	7.6324
12.3133	7.6338
12.3664	7.6197
12.3855	7.6102
12.4213	7.6039
12.4348	7.5941
12.4504	7.5948
12.4406	7.5849
12.52	7.5931
12.5388	7.6012
12.5495	7.6154
12.5577	7.6141
12.5896	7.6511
12.5903	7.6429
12.6269	7.6465
12.6665	7.6405
12.6954	7.655
12.73	7.6609
12.8038	7.6788
12.8036	7.683
12.8488	7.6811
12.8855	7.7092
12.9365	7.7412
12.9648	7.7714
12.9945	7.8027
12.9891	7.797
13.0514	7.8709
13.0755	7.8804
13.1176	7.9109
