7.8643	9.0016
7.8704	8.9957
7.8836	8.9951
7.8785	8.9922
7.8978	8.9839
7.921	8.9801
7.9341	8.9705
7.9529	8.9709
7.9975	8.9727
8.0007	8.9677
8.0538	8.9605
8.0875	8.9387
8.1016	8.9338
8.1327	8.933
8.1882	8.9081
8.2012	8.9171
8.3132	8.9116
8.343	8.8942
8.3993	8.8961
8.4439	8.8838
8.5328	8.8797
8.5245	8.8823
8.657	8.8967
8.7213	8.8849
8.7672	8.8686
8.835	8.8659
8.9094	8.8488
8.9238	8.8482
9.0028	8.7949
9.0634	8.7793
9.1266	8.7558
9.1683	8.7409
9.2324	8.7277
9.2333	8.7194
9.3679	8.6963
9.4613	8.7052
9.5299	8.6917
9.5689	8.6799
9.6399	8.6716
9.6469	8.6483
9.7959	8.6392
9.8529	8.6174
9.8962	8.5949
9.9728	8.571
10.0519	8.5405
10.0387	8.5475
10.1636	8.4812
10.2193	8.4577
10.2541	8.4176
10.3397	8.3721
10.405	8.3633
10.4126	8.3682
10.5751	8.2778
10.63	8.2471
10.6906	8.213
10.7823	8.1603
10.837	8.1001
10.835	8.1076
10.9662	7.9866
11.0151	7.9479
11.0886	7.8937
11.1535	7.8474
11.1863	7.7969
11.186	7.7903
11.2715	7.711
11.3353	7.6785
11.388	7.6586
11.4448	7.6337
11.5047	7.6015
11.5031	7.6009
11.5657	7.5366
11.63	7.5081
11.6861	7.4814
11.7577	7.4657
11.8017	7.4426
11.7886	7.4418
11.8905	7.3901
11.9454	7.3698
12.0144	7.3631
12.0721	7.3451
12.0812	7.3198
12.0895	7.3113
12.1975	7.2962
12.2416	7.268
12.269	7.2501
12.2944	7.2316
12.3163	7.2262
12.3168	7.2324
12.3806	7.1901
12.4329	7.1905
12.4844	7.1926
12.5312	7.2157
12.5996	7.2173
12.5937	7.2168
12.7098	7.2396
12.7824	7.2552
12.8211	7.2596
12.8769	7.2518
12.9251	7.2758
12.9233	7.2722
13.0325	7.3095
13.1091	7.3068
13.1533	7.3297
